0.92355967,-0.8211783,0.8170812,0.8839624,0.7323191,0.91123843,0.44869292,-0.7552077,0.8566754,0.8385627,-0.8487405,0.7642261
0.8470073,-0.09251398,-0.79788077,0.83156323,0.5235177,-0.020120978,0.6575041,0.69014025,0.62375414,0.44426465,-0.22595018,0.6370058
0.87281716,-0.63477635,0.44374847,0.7798532,0.094213605,0.28965354,-0.6686195,0.35910463,-0.65796083,0.70289564,-0.6747095,-0.60120827
-0.5758313,-0.61089087,0.74991953,-0.69552755,-0.81353956,-0.89949423,0.6938919,0.2557366,0.42335975,0.8358815,-0.712143,0.5656371
-0.5958293,-0.7082742,0.4476316,-0.7989696,-0.75431824,-0.85850596,-0.26045293,-0.50227195,-0.7855843,0.76023245,-0.6684945,0.09381461
-0.5687225,-0.68701094,0.49009132,-0.6188715,-0.37420171,-0.7307808,-0.074055254,-0.281924,-0.7667608,0.60906196,-0.3349012,0.06836164
-0.62371963,-0.3239684,0.34493768,-0.6047131,-0.31258547,-0.83780724,0.32949615,-0.20770615,-0.44523704,0.2109127,0.13243699,0.17359042
-0.4039353,-0.20345032,0.28843212,-0.69793415,-0.27250057,-0.77161366,0.16621315,-0.18086272,-0.2230506,0.38899803,0.20956385,0.28323603
-0.39341116,0.012717605,-0.17154533,-0.7491898,-0.4585604,-0.7412797,0.2838483,-0.2968378,0.03392124,0.44215727,0.01699853,0.52322316
-0.10094142,0.4408033,-0.6852424,-0.61762327,-0.34095407,-0.82597876,-0.10504991,-0.51667166,0.33281398,0.1698693,-0.2199263,0.7063104
-0.80142415,0.86668,-0.8690177,-0.7319753,-0.20103729,-0.91275513,0.025324821,-0.30373228,0.810074,-0.4772693,-0.3576495,0.7174175
-0.54575247,0.87504363,-0.1741687,-0.9239071,0.059255242,-0.79021305,0.4166212,-0.554592,0.76913583,-0.80844223,-0.25893444,0.52933085
-0.32693243,0.48345685,-0.4098295,-0.836129,-0.44597208,-0.79539615,0.45782733,-0.1324237,-0.6557947,-0.036629796,0.3210969,0.5642363
0.34768307,0.49920797,-0.57608354,-0.8014699,0.12886775,-0.83665884,0.82403135,0.31180465,0.06500006,-0.5058303,0.11852157,0.6895118
0.77410555,0.14042532,-0.3826233,-0.49575484,0.57397854,-0.7620847,0.8121917,0.5128925,0.598585,-0.560445,0.18427193,0.6076981
0.70911264,-0.55738187,0.27808964,-0.3450762,0.59539366,-0.8814714,0.7117125,0.5676439,0.5225043,-0.48026025,-0.05542952,0.5682733
0.7723205,-0.65527457,0.0918479,-0.39891183,0.74866736,-0.7631764,0.5690031,0.6359439,0.6063311,-0.4474421,0.3202231,-0.055197537
0.7091818,-0.48166698,-0.21424615,-0.521409,0.58217216,-0.76143503,0.61451304,0.7692082,-0.10576123,0.3007772,0.51956844,-0.42470413
-0.57764655,0.6454568,-0.602304,-0.7884353,-0.26338708,-0.8766431,0.7596723,0.70481086,-0.06415051,0.59901524,-0.015754223,-0.28205484
-0.6214615,0.5987203,-0.7359968,-0.8209593,0.2910062,-0.9279163,0.87658906,0.71788573,0.4727533,0.44183397,-0.24941772,-0.00058311224
-0.7623303,0.38188314,-0.7155109,-0.5783357,0.200984,-0.78508687,0.929865,0.6990117,0.6173365,0.3549627,-0.07490939,-0.40591228
-0.42463005,0.23567104,-0.5994124,-0.08224636,0.23908222,-0.24200433,0.92179394,0.48293638,0.47105694,0.4108832,-0.1288811,-0.4986111
0.9246526,-0.55636036,0.2411232,0.93911374,0.4371946,0.743556,0.8371675,0.26704848,0.500934,-0.715636,-0.014879763,-0.5479669
