0.46873164,-0.90393335,0.9229152,0.9669924,-0.24477386,0.9416783,0.8891823,-0.9079082,0.90770364,0.93118286,-0.93052906,0.92047524
0.77794003,-0.070625305,-0.86361057,0.81901574,0.22682881,0.09208667,0.78148067,0.682354,0.65454555,0.4780426,-0.5862234,0.6332388
0.6152718,-0.7301215,0.4121337,0.75190115,-0.021974862,0.66052175,-0.60250694,-0.26622128,-0.25176847,0.87759864,-0.85680896,0.25168824
-0.83555156,-0.7627036,0.8560462,-0.78361446,-0.94101936,-0.8121843,0.56829417,-0.1640737,0.38080323,0.7940829,-0.8559991,0.8581921
0.07939887,-0.9349373,0.9098091,-0.8110818,-0.83618355,-0.6625736,-0.8774636,-0.8797744,-0.9000544,0.7376628,-0.29605973,-0.5724236
-0.5974472,-0.8223437,0.65251565,-0.79191244,-0.77277076,-0.5131108,-0.67165303,-0.67290616,-0.8786379,0.6375247,-0.020462751,-0.0748986
-0.5195652,-0.7070495,0.73709595,-0.7244952,-0.62392664,-0.7247823,-0.14630646,-0.5095829,-0.6227559,0.2089802,0.073711395,-0.19837618
-0.20417404,-0.22928464,0.50274754,-0.7346818,-0.46688354,-0.77445173,0.021263242,-0.38949382,-0.485232,0.28112864,0.21705544,0.017398119
-0.23827893,0.08165681,0.051057458,-0.83280575,-0.5733463,-0.7163892,-0.05948609,-0.49284923,-0.46678382,0.6327472,0.20737624,0.4620824
0.03282118,0.33073068,-0.34681886,-0.6906051,-0.4647913,-0.743453,-0.36569154,-0.53188986,-0.29867172,0.5373329,0.11403561,0.694144
-0.54442126,0.81237197,-0.3860222,-0.800595,-0.5561949,-0.90861,-0.54444474,-0.6452594,0.5177841,-0.04782629,-0.37000793,0.83397484
-0.2583294,0.72139907,-0.1290474,-0.8389019,-0.4796248,-0.7313279,-0.06468785,-0.80884004,0.4997815,-0.48990035,-0.18327534,0.9009087
0.2273947,0.2728908,0.59453654,-0.93135065,-0.67352515,-0.43645227,-0.22931159,-0.7373496,-0.5220513,-0.1517545,-0.4533249,0.5932543
0.18988633,0.55815506,0.34505153,-0.8964855,-0.3833167,-0.6815381,-0.1438855,-0.53071487,-0.08215225,-0.67916423,-0.38411343,0.7487445
0.79289126,0.3040905,0.35012352,-0.719419,-0.26091993,-0.4775225,0.068323135,-0.49369264,0.18122816,-0.6002678,-0.37367976,0.60780525
0.5675018,-0.5759149,0.8385736,-0.6699153,-0.39521325,-0.33234018,-0.26274014,-0.2490902,-0.16917276,-0.45404106,-0.6046879,0.5157347
-0.015814304,-0.42993337,0.9319097,-0.8103565,-0.5503433,0.047673583,-0.34578753,-0.013981342,-0.02145791,-0.24079555,-0.74346846,-0.12835872
-0.10307163,0.30441928,0.76142275,-0.82935613,-0.85114,0.13547468,0.31738758,-0.13319737,-0.488773,0.2976191,-0.7561039,-0.076245785
-0.6986254,0.80487823,0.44844902,-0.8791134,-0.8379032,-0.5601213,0.22421932,-0.077132165,-0.24573821,0.40324962,-0.7701632,0.02056837
-0.7999494,0.7669015,0.28427362,-0.9011341,-0.8579796,-0.23900801,-0.0017278194,-0.23233694,-0.3073488,0.5812001,-0.8450162,0.11483836
-0.86361617,0.76284003,0.02539897,-0.88599885,-0.8398289,0.090373516,0.49256313,-0.14766783,-0.17565042,0.20718467,-0.57780343,0.0077103376
-0.7222885,0.7469585,0.03844118,-0.7538288,-0.7694485,0.61526775,0.6954849,-0.51305944,0.14366782,-0.2110542,-0.6126773,-0.2680906
0.94245315,0.00064587593,0.9226197,0.9025786,-0.37712312,0.9513619,0.3659042,-0.22101295,-0.3795212,-0.83808273,-0.66346365,-0.8398113
-0.9778242,0.9014647,-0.13338965,-0.9674281,-0.93124306,0.6335168,0.7215091,-0.623835,0.43192053,-0.18107986,-0.8505164,0.5365553
0.6444011,-0.5285701,0.5104666,0.7163751,-0.28548884,0.11874318,0.93131745,0.89351475,0.87148213,-0.95770687,-0.50871795,0.9107629
-0.66820586,0.6931133,0.28761017,-0.7705373,-0.9173177,-0.8913867,0.937392,0.84204626,0.8356569,-0.85371554,-0.85369456,0.977975
-0.765364,0.85384643,-0.6312006,-0.9777013,-0.96396726,-0.94058543,0.82190764,0.5914254,0.6566416,0.35759974,-0.6619514,0.9181545
-0.9371691,0.9659655,-0.97517365,-0.9928636,-0.97333753,-0.9842546,0.5971794,0.023102164,0.93934417,0.7179071,-0.81352186,0.6851444
-0.9753274,0.97882843,-0.9825901,-0.98563135,-0.97078294,-0.95536286,-0.6624672,-0.85124433,0.98004127,0.92902255,-0.92191035,0.82921267
-0.90722275,0.9358194,-0.8794591,-0.98464143,-0.9826877,-0.9347581,-0.81946284,-0.9024919,0.97509575,0.942925,-0.84130526,0.90908325
-0.48574984,0.8638978,-0.80716574,-0.88507646,-0.92912316,-0.8513499,-0.75324994,-0.6975026,0.9475249,0.2865262,0.12010336,0.8567822
-0.72198,0.92768264,-0.81179804,-0.8972068,-0.94573605,-0.9034682,0.80509615,-0.5308417,0.93128717,0.0051357746,-0.019792736,0.8994374
-0.91139007,0.9488549,-0.09012365,-0.75380677,-0.96986026,-0.9471688,0.8742056,-0.7866158,0.9046569,0.18862104,-0.64246583,0.97126174
-0.6601039,0.8599684,-0.023732662,-0.2978741,-0.9505972,-0.93480146,0.8168911,-0.7556758,0.9078133,-0.094349384,-0.4369948,0.98170054
-0.51919174,0.89066994,-0.74892455,-0.04852563,-0.9469663,-0.9532673,0.7210572,-0.7137875,0.95123005,0.26725745,-0.8171191,0.9763347
-0.6798756,0.89247453,-0.57592696,-0.6537237,-0.8957404,-0.8973626,0.92191136,-0.7723626,0.9113164,-0.6687771,-0.8278602,0.95769525
-0.86130595,0.8889365,-0.38404137,-0.8219088,-0.89832705,-0.8146315,0.9546429,-0.7214466,0.92292356,-0.7685684,-0.82374597,0.9500871
-0.88500273,0.8794224,-0.0776487,-0.7128897,-0.8877451,-0.8003029,0.9510348,-0.6242293,0.88444626,-0.72640955,-0.77044296,0.9326582
-0.84053004,0.9034684,-0.030218482,-0.6000903,-0.83694696,-0.78310263,0.85509896,-0.48342717,0.90067816,-0.8101281,-0.83443797,0.93584
0.41232955,0.95279026,0.2411573,-0.8349641,-0.92041314,-0.9132428,-0.9917857,-0.85246974,0.91406775,0.65047467,-0.92545205,0.96714497
0.19161081,0.9675106,0.22440279,-0.89128935,-0.8975569,-0.9257827,-0.9696276,-0.88142,0.9534538,0.5073825,-0.9454604,0.98037326
