0.8000803,-0.85097337,0.88145864,0.93178153,0.31525183,0.9174092,0.6921146,-0.84047496,0.86547446,0.890175,-0.878774,0.8525466
0.827631,-0.09714639,-0.8335733,0.80799127,0.42394066,-0.19053406,0.64794564,0.6981425,0.54865324,0.40218973,-0.22900999,0.55374765
0.8564279,-0.6226116,0.43475866,0.7861829,0.08339965,0.2794453,-0.7102751,0.31843376,-0.6717876,0.7528193,-0.6648162,-0.6385657
-0.70716244,-0.61509,0.79023135,-0.6942592,-0.85863423,-0.88289905,0.7095852,0.16432929,0.5754812,0.84879994,-0.78607386,0.69303393
-0.61299276,-0.71112335,0.48403525,-0.7815403,-0.7559353,-0.8388464,-0.31883514,-0.5449829,-0.8366321,0.8242787,-0.5473008,0.03272879
-0.58897483,-0.69296217,0.47973943,-0.6011407,-0.43593276,-0.68707186,-0.103414536,-0.33210683,-0.790025,0.6116247,-0.2987671,0.047810197
-0.5746077,-0.49215484,0.4479195,-0.5951401,-0.36714518,-0.7708013,0.30619216,-0.23862243,-0.5959014,0.2554388,0.14372683,0.10993707
-0.26529115,-0.39208567,0.4512838,-0.7172223,-0.33910215,-0.69085985,0.08120191,-0.31482458,-0.5024761,0.42734122,0.2745607,0.18018532
-0.43645215,-0.09781766,-0.05030352,-0.8026221,-0.587854,-0.769643,0.19835281,-0.36686826,-0.42384148,0.4611951,0.0704087,0.41137362
-0.06593871,0.2227354,-0.48671633,-0.6752972,-0.4776051,-0.7759815,-0.046913385,-0.5011794,-0.13691151,0.38593364,-0.10199541,0.62875247
-0.74045616,0.7548399,-0.6550165,-0.82982945,-0.5099534,-0.87383145,-0.10652685,-0.33673835,0.32393193,0.17325687,-0.22655171,0.68889403
-0.3881421,0.761878,0.13371766,-0.8804722,-0.14231974,-0.6698568,0.2502917,-0.61285055,0.5488311,-0.5117046,0.08995354,0.50906014
-0.41369867,0.3826338,0.08317566,-0.89823747,-0.6325776,-0.6538955,0.20379388,-0.47196227,-0.7066506,-0.022274494,0.39154935,0.2729261
0.17371416,0.16099894,0.022435904,-0.83479935,-0.21728218,-0.6534177,0.6208739,0.07493007,-0.3116641,-0.27587414,0.18205762,0.5237707
0.7186581,-0.046787918,-0.00075781345,-0.63694245,0.22014248,-0.62385803,0.7519624,0.31464577,0.26224363,-0.45492077,0.23821735,0.5348966
0.6484401,-0.7082991,0.48036098,-0.41293007,0.632056,-0.83143765,0.54242575,0.44940555,0.23914552,-0.41598678,-0.027934074,0.4673388
0.6826645,-0.6346115,0.41803133,-0.49402916,0.5565505,-0.59831876,0.4705987,0.5058886,0.23622489,-0.21107244,0.39022636,-0.43375897
