-0.42306495,-0.9501986,0.9578922,0.9859741,-0.8100111,0.97146726,0.9643434,-0.96045977,0.95192146,0.97050905,-0.96825546,0.96713877
0.7503972,-0.3864001,-0.9234922,0.92153776,-0.39911473,-0.033785105,0.9261296,0.343966,0.8970301,0.81185985,-0.8173914,0.8827317
0.61716676,-0.74658483,0.5400145,0.8480377,-0.20003581,0.5498308,-0.6150529,-0.22682196,-0.6829969,0.8557575,-0.7986788,-0.0827986
-0.7624701,-0.78925866,0.8611486,-0.84099585,-0.9281484,-0.84271735,0.08777869,-0.43900013,-0.06704235,0.94775724,-0.8542998,0.87503695
0.22259665,-0.93703216,0.9428327,-0.8679557,-0.8880371,-0.65941375,-0.933931,-0.93286115,-0.9418464,0.6803992,0.093049645,-0.7849745
-0.58172005,-0.88016975,0.8755102,-0.8824324,-0.7943619,-0.56847245,-0.79310095,-0.851953,-0.90919137,0.4191606,0.14440978,-0.5686879
-0.7103606,-0.7475672,0.84402287,-0.86598736,-0.79054713,-0.7907945,-0.52434593,-0.837739,-0.8020927,0.25963902,0.4137236,-0.61807704
-0.49452454,-0.31407535,0.7335458,-0.8789252,-0.7522741,-0.68206257,-0.33799577,-0.8368905,-0.8309338,0.4048984,0.5339072,-0.40528274
-0.5775408,-0.055120647,0.3407972,-0.92093647,-0.8304532,-0.64208907,-0.4334693,-0.7761928,-0.87464267,0.7202873,0.38930857,0.0067173243
-0.24254262,0.1946441,-0.12403363,-0.8327013,-0.7215728,-0.70851815,-0.47063148,-0.6263,-0.8116938,0.58873177,0.01597786,0.43475628
-0.6780891,0.6226598,-0.37300003,-0.89302087,-0.7473907,-0.9236035,-0.1710844,-0.61077434,-0.6281967,0.50756896,-0.22135568,0.5736432
-0.44680643,0.63504815,-0.2249428,-0.88272995,-0.8095705,-0.5345991,-0.41897017,-0.75521,-0.37079203,0.65258074,0.03217435,0.875489
-0.13523263,-0.24379528,0.83922017,-0.953948,-0.8591231,-0.23911387,-0.011290371,-0.70171636,-0.88934743,0.74785113,-0.20055151,-0.00026363134
-0.15828145,-0.5655304,0.83502865,-0.9741993,-0.86738086,-0.50480914,-0.32638472,-0.6409275,-0.9130578,0.35051703,-0.09329325,-0.30698705
0.51545656,-0.8254973,0.77002645,-0.9436049,-0.61034715,-0.32252264,-0.22217512,-0.6029061,-0.83794606,0.28423667,-0.007480085,-0.4857136
0.18907237,-0.9056733,0.9532516,-0.91218865,-0.67631114,0.02352953,-0.5575038,-0.35903037,-0.76353574,0.35096526,-0.46660197,-0.41934907
-0.6048155,-0.46895987,0.92921376,-0.9175101,-0.85826766,0.32107806,-0.6043724,-0.11723751,-0.68143463,0.61291456,-0.7508021,-0.7846282
-0.6991857,0.34594,0.75311756,-0.9604795,-0.9063559,-0.38606906,0.15093577,-0.20493543,-0.84529734,0.8345535,-0.59216475,-0.636883
-0.8066102,0.58371747,0.27350247,-0.9490775,-0.802579,-0.62462676,-0.40654278,0.19833684,-0.84708154,0.8161731,0.020897508,-0.75814056
-0.90034616,0.78681564,-0.15960532,-0.93016964,-0.8352728,-0.35578895,-0.026102364,0.03334558,-0.8050815,0.7920766,-0.5880199,-0.5409405
-0.9315579,0.89312327,-0.52643156,-0.90942454,-0.9096121,0.49347734,0.30815792,0.09268534,-0.84496355,0.67912054,-0.62023854,-0.5222164
-0.8574872,0.8745749,-0.18453991,-0.8898361,-0.9281614,0.68657947,0.45855463,-0.63934547,-0.8660521,-0.031227231,-0.7372514,-0.74651045
0.9284693,0.13978481,0.9142082,0.9400238,-0.61721534,0.96554995,0.100396395,0.06621885,-0.84593534,-0.74688697,-0.45181203,-0.9508906
-0.97020376,0.8960154,0.9320395,-0.95331967,-0.9577254,0.93318915,0.11563659,-0.6772976,-0.82947266,-0.633418,-0.82395655,-0.90505993
0.82681584,-0.71638435,0.61638975,0.68060577,-0.17354149,0.6622124,0.962675,0.944909,0.2146064,-0.85934746,-0.51781523,0.8672483
-0.43653798,0.30649924,0.64769864,-0.7825543,-0.9373399,-0.88135076,0.92618763,0.7949672,0.030231714,-0.76565886,-0.8612589,0.93990946
-0.772646,0.8458984,-0.53252816,-0.9860367,-0.9623641,-0.9509311,0.9824307,0.51301515,0.760422,-0.0056447387,-0.8573913,0.87529516
-0.9319361,0.9791808,-0.98790973,-0.9933715,-0.9707789,-0.9869378,0.70166683,-0.21425474,0.9357953,0.66186774,-0.9245651,0.35467505
-0.9672933,0.98541856,-0.9870237,-0.98761505,-0.9753011,-0.9823226,-0.20328075,-0.9265926,0.96779597,0.94476914,-0.9667303,0.37483096
-0.94074106,0.96466684,-0.92830133,-0.98176676,-0.9874051,-0.96279615,-0.7832101,-0.95768315,0.98210263,0.98143387,-0.94406843,0.87737703
-0.61276394,0.8601681,-0.6970917,-0.5069582,-0.8765916,-0.61161625,-0.89505935,-0.69290674,0.9671016,0.6761296,-0.5135452,0.85925174
