-0.05867247557401459,0.0008324769909682319,0.20533148404717655
-0.062499591254936954,0.0014928388527068594,0.21073874154972763
-0.0636921469451983,0.001869939565071939,0.21764250284998446
-0.060317874105253355,0.0021058786401946016,0.22520032631981166
-0.053355670098133356,0.0019416768560765196,0.23612793499635004
-0.04587637076986519,0.00172234181772317,0.24422243666198165
-0.03836746955701806,0.001505606395101513,0.2481675857320072
-0.030907459692998608,0.0012827105240006836,0.24763572542299886
-0.02348608067724533,0.0010542140717539562,0.24311735328875178
-0.016159126014248574,0.000840906983763836,0.23516612325076552
-0.009824043673856303,-2.1678361715174785e-05,0.22545352015706857
-0.005129666293563392,-0.0023491263652821058,0.21536097184073608
-0.00263007907285647,-0.005467566618263262,0.2059260248368392
-0.003630126848655875,-0.008435545965840844,0.2006292420833959
-0.0057828591011612,-0.009081706642664788,0.20174002112020156
-0.006517096325959001,-0.008352808682475607,0.2045677695506481
-0.006482728549535829,-0.006761773824465334,0.20734211892384483
-0.0068765484536584464,-0.005458522826699154,0.2108161787890513
-0.008179015497268715,-0.005091192669156535,0.2156141863741647
-0.010789792371333285,-0.005214878207954619,0.22206181421452784
-0.014318034529165132,-0.005916352115416249,0.2311935359792001
-0.018173853122560476,-0.00739318372200112,0.24256660202084113
-0.023781171726925253,-0.00905288357884759,0.2530767473879247
-0.028825226632001395,-0.010298939124854923,0.26099098793925873
-0.03488702398540431,-0.010552024616152993,0.2687944964920838
-0.041629108044538954,-0.011004860369308207,0.2762620613068812
-0.0483423046157396,-0.011258111830293564,0.28210294741849073
-0.05292534578404293,-0.009723193160058726,0.28881294427044957
-0.05556341795386023,-0.006504277717712513,0.2955674616558442
-0.05672489984943036,-0.002073800606534292,0.3013776474105694
-0.056857412802685046,0.0030550001479996273,0.3047574830590344
-0.05613016467617916,0.007776267850705061,0.3080873729174035
-0.05240494065020084,0.012084283805942377,0.3147276367857418
-0.04443714649471425,0.015992630363560478,0.325713205356079
-0.032856969912841226,0.019281470739008797,0.34079858511271144
-0.018195486581652896,0.021845442364519397,0.3597514600458752
-0.0014253219846331977,0.0233200199867622,0.3811852859557328
0.018070609706520604,0.02405126017427685,0.40614292861847945
0.04073182503804912,0.024356599129139456,0.4355569130524452
0.06548744489003844,0.024514633658147163,0.4672542797266101
0.5649647618244076,0.031498741384807426,0.2313745091402372
