-0.46154916,0.7292857,-0.8577631,0.9569299
-0.28320086,0.5783286,-0.46589375,0.715327
0.21996737,0.26073623,-0.17691243,0.9154631
0.83463776,0.24050653,0.8373169,0.14140785
0.7056351,0.10697961,0.6753857,0.54005027
-0.056803107,0.6168822,0.8895761,-0.3191023
0.53820705,0.86358047,0.84913635,-0.28009498
-0.2617808,0.9230437,0.89439225,-0.65332854
0.8312671,-0.22195226,0.8055637,-0.71370536
0.81415236,0.33146906,0.88285136,-0.16595525
0.5549402,0.22675836,0.82363343,-0.2662344
0.13371587,0.07604349,0.742802,-0.24828833
0.1041162,0.010528088,0.7464012,-0.107019186
0.20135427,0.31579065,0.79019284,0.015199304
-0.080485106,0.52700806,0.8527422,-0.033922672
-0.2546332,0.35809517,0.89288974,-0.08912814
-0.4077834,0.18417776,0.902066,-0.002396226
-0.35295033,-0.5096471,0.8242328,0.3731972
-0.520732,-0.812005,0.5360751,0.33715117
-0.78297853,-0.85275424,0.49315286,-0.1581564
-0.9343177,-0.9498156,0.78713965,0.19543302
-0.9612333,-0.96330696,0.6455698,0.8241705
-0.9638802,-0.87194145,0.966676,-0.9571997
-0.9615443,0.013723016,0.9618573,-0.9522893
0.44221592,-0.12406105,0.83968127,-0.71508455
0.82790136,-0.9296042,0.94653296,-0.9838306
0.9660686,-0.8273641,0.5952802,-0.95986253
0.9505887,-0.62827426,0.5744736,-0.729185
0.97441125,-0.9194434,-0.97800165,-0.052058935
0.9323051,-0.9184524,-0.9875537,-0.96521944
0.98822355,-0.9325785,-0.9681929,-0.9336594
0.9857576,-0.97512823,-0.90456617,-0.98072356
0.9834504,-0.9810112,-0.39816856,-0.97589886
0.9891311,-0.98009115,0.8551005,-0.9526235
0.98512125,-0.96759945,0.91167927,-0.9369951
-0.8906891,-0.8398624,-0.19393235,-0.9807279
0.9790864,-0.93866956,-0.967695,-0.9739223
0.67416024,-0.3057053,-0.9834121,-0.9832469
-0.87940204,-0.85695064,0.0693357,-0.970906
0.98894954,0.93126154,-0.51828015,-0.9771507
0.9789547,0.9738004,0.34750843,0.9233339
