0.00010167731597519978,0.0004946371394012354,0.18364399787681576
0.0028235093208858484,0.00036812235607937917,0.18940329717583546
0.006978751629483623,0.000570162766920189,0.19358626113076113
0.012422228823814815,0.000880129867918959,0.19554725951575727
0.01836873356043917,0.001232483930250616,0.19456155076196865
0.02419075821806266,0.0012285473277470647,0.18978219707352073
0.029258069946820817,0.0004765593478563164,0.18325262227380182
0.03161620096628877,-0.0010942717774812683,0.17822556101601628
0.031305555610038754,-0.0021102642933844545,0.17512046269102663
0.02979161894741594,-0.0020038000695811876,0.17228364594179546
0.028684683167913047,-0.0010217105079279932,0.16991087166254615
0.028760104412389804,-0.000598793842199493,0.16718230884403004
0.029666045247279383,-0.001070784287889006,0.16501999815735235
0.030946624819016742,-0.0019471504305566309,0.16394289502864434
0.0318018611334007,-0.0037523640553933538,0.16243542913873954
0.03211414088264071,-0.006595205415139152,0.16013945086454548
0.03285253734843451,-0.00927792442230044,0.16082608242138427
0.03381680438337179,-0.009824683225197276,0.166691611136944
0.034877277643768925,-0.008726500044543289,0.17544089941687654
0.03530244457753433,-0.007401591705116897,0.184363654282432
0.03537008138615644,-0.006355412926787128,0.19184165841054623
0.035029878532050716,-0.005713554301167649,0.19965677020947128
0.032578246436744,-0.005227715220488553,0.2097385873138647
0.02988023009781963,-0.004926579411968629,0.22555803742593405
0.025543473389610098,-0.004387933517051068,0.24716369901108678
0.02071196709146593,-0.003941333864777552,0.26426651343073776
0.015416024860392495,-0.003489719548845235,0.27715349769278297
0.010294186966066213,-0.002472477491597862,0.287560416404623
0.005729221584685636,-0.0009481697416205842,0.2952384988885328
0.002587076066654984,0.0015045907757507211,0.3013383078184462
0.0016457161142881993,0.005035673244712408,0.30769411862242124
0.002251000573621703,0.008622260397065871,0.31452151491979996
0.006071263729049154,0.012667444912467076,0.3224204297956422
0.01276559605473172,0.016112134220204768,0.33305797323463693
0.022994425114946853,0.018521530313087228,0.34665304453592927
0.03789523472312082,0.019793191438278103,0.36518336306203475
0.05648664549261251,0.019415253615621166,0.3882392592782805
0.07836717822360124,0.017260312953727625,0.41518636915736556
0.10321787598735913,0.013526090745839181,0.445941857505456
0.1298303097727343,0.009083481155004059,0.4775394654370754
0.6563198017065646,-0.07844461896884884,0.2282374921824118
