-0.3247131,-0.94432276,0.959568,0.98390853,-0.76267296,0.96308756,0.9677621,-0.9555133,0.9508636,0.97055054,-0.9680649,0.96674156
0.84653497,-0.5245827,-0.8499231,0.95155025,-0.5061584,0.30856085,0.9654608,0.3320886,0.9269819,0.9139652,-0.918494,0.898401
0.39469385,-0.790088,0.5670283,0.89068544,-0.47361255,0.711401,-0.40956748,-0.5637394,-0.6763298,0.81261444,-0.8942149,0.28074527
-0.89497036,-0.80559784,0.86579645,-0.8856243,-0.97018963,-0.8529631,0.123556495,-0.58187443,-0.24466527,0.81497,-0.914184,0.9428272
0.47791553,-0.9297981,0.94959414,-0.88704395,-0.90869105,-0.71525353,-0.9470103,-0.946696,-0.95087314,0.49083805,0.37164056,-0.76359135
-0.6123259,-0.8301841,0.8612716,-0.89785993,-0.83503294,-0.69702,-0.80037713,-0.87448,-0.91251785,0.4606639,0.2373656,-0.44787705
-0.74729306,-0.67553055,0.81399465,-0.91004205,-0.8293292,-0.87686515,-0.5475245,-0.84075254,-0.7996555,0.35698926,0.5184071,-0.52239096
-0.5567968,-0.1566841,0.6511924,-0.91660506,-0.8276503,-0.7327182,-0.37477988,-0.84199166,-0.89037323,0.6018628,0.6553724,-0.42041636
-0.48455822,0.09548879,0.3069055,-0.92808056,-0.8369462,-0.63009167,-0.48367763,-0.76477754,-0.9083069,0.78111863,0.58092916,-0.020219624
-0.19650477,0.3583033,-0.102072895,-0.8570325,-0.7610328,-0.5999928,-0.64560336,-0.6269164,-0.8599469,0.7229979,0.25594234,0.40063822
-0.76635504,0.71759915,-0.43413568,-0.8931429,-0.7746733,-0.8702197,-0.5191561,-0.61003923,-0.72039276,0.57519126,-0.085163,0.6403637
-0.4229902,0.61512566,-0.10378951,-0.89011484,-0.7837519,-0.3138619,-0.48240137,-0.684269,-0.5364376,0.7643615,0.27199578,0.85050917
-0.2708577,-0.45057487,0.8617058,-0.95558757,-0.81212986,0.08897078,-0.37581062,-0.7925008,-0.9143751,0.85222185,-0.08668995,-0.21556884
-0.2810068,-0.58695465,0.79399157,-0.97622377,-0.8698376,-0.4256909,-0.43978286,-0.6314501,-0.93692917,0.63736725,0.17760289,-0.21891344
0.42050803,-0.78093725,0.77703285,-0.9129688,-0.7497087,0.18321967,-0.6104948,-0.67717123,-0.87230563,0.607527,0.118190885,-0.43552697
0.24798083,-0.895428,0.9512768,-0.9085676,-0.7527247,0.16296637,-0.57722867,-0.5085875,-0.83008194,0.48113203,-0.41237587,-0.1855954
-0.6219176,-0.4443785,0.9353982,-0.93333834,-0.8491795,0.5084932,-0.69118774,-0.4792061,-0.89751756,0.7425982,-0.59620667,-0.8571712
-0.57707775,0.35276735,0.6890712,-0.9543743,-0.8439327,0.00045597553,-0.098991334,-0.36705208,-0.9065249,0.8517177,-0.36410046,-0.707963
-0.7879576,0.60258317,0.39581692,-0.9450548,-0.7976546,-0.39535308,-0.60149527,0.09465647,-0.9064352,0.84848785,0.14439249,-0.7943283
-0.90065813,0.8123454,-0.14648974,-0.92858243,-0.83460224,-0.18931288,-0.5541266,-0.12914133,-0.8875371,0.814757,-0.51268625,-0.5377713
-0.9085935,0.8761716,-0.56658804,-0.90067095,-0.8763513,0.50299215,0.3562709,0.11017704,-0.8312555,0.61925566,-0.4364897,-0.6449442
-0.83840436,0.86118746,-0.20875394,-0.8396585,-0.8932396,0.7488761,0.3841163,-0.52121794,-0.87111527,0.08536494,-0.5772424,-0.8063859
0.93087053,0.3671553,0.92542017,0.94527054,-0.7082894,0.97446597,-0.3748827,-0.07049215,-0.9028323,-0.7566941,-0.50756294,-0.9629745
-0.9659441,0.89310193,0.9663991,-0.9463157,-0.95571893,0.9580234,-0.17423117,-0.7341463,-0.90632993,-0.69788486,-0.8350734,-0.9532311
0.9265592,-0.8284509,0.69083047,0.7661536,0.042216063,0.74721026,0.96310294,0.93242013,0.21602702,-0.86146617,-0.5694406,0.8837019
-0.5157596,0.39132512,0.45745993,-0.7824558,-0.9258862,-0.8892826,0.8865541,0.81854415,0.033649802,-0.73990554,-0.8402044,0.93900096
-0.6125239,0.8058994,-0.534859,-0.978368,-0.93502927,-0.95490825,0.7933165,0.27054763,0.39910555,0.29919446,-0.68469733,0.8844466
