0.013614805437084437,0.23399505134888246,0.0026818111180152205
-0.0028205824773953254,0.20863035700259108,0.005907523234458543
-0.0029545095979462304,0.18407678024811644,0.006928735785573236
0.009189841766048817,0.1783869493795295,0.005604075062430635
-0.018198742458019924,0.17502015614027364,0.000552232240841716
-0.041560555317418715,0.17733035387956564,-0.0025772657626550793
-0.059553497723185175,0.17813069813402452,-0.005875371394136631
-0.0588271224668082,0.19124806348303203,-0.005187703444556425
-0.04577080235887006,0.20105269210380877,-0.00851146320213852
-0.01712493787159516,0.19674265784842312,-0.016964000011179866
0.0034106196134715367,0.1839375480833852,-0.02758098749252582
0.00898281275368467,0.1608793059995254,-0.03507212610377459
0.0012610314105086587,0.14828699729731049,-0.040707297811429705
-9.631246362567026e-06,0.1371253303068658,-0.04486492825022766
0.002150643271525767,0.12579810331055458,-0.0488170139067289
0.012137255664208093,0.10934721778715457,-0.05227913176463722
0.007106805623144147,0.055430814646303804,-0.050784123161088233
0.0016319451913785724,-0.004553269459888275,-0.04618322453201962
-0.006720345231355257,-0.0648507161327692,-0.04361847392598072
-0.0034983311004392675,-0.10987611411638064,-0.042940710518504704
0.015980609186020726,-0.14833406648356742,-0.0439353736212145
0.02271705986404524,-0.20061165585632934,-0.04427357998999678
0.03329608931700907,-0.28631757527900237,-0.04446644661965402
0.01478704272521284,-0.4175843289579942,-0.04994823088876562
0.009231022300503879,-0.5421684000365137,-0.052300429541819474
0.020024776157911855,-0.6581274259574136,-0.05516051831689067
0.026629710437887578,-0.7695694896102512,-0.05838514101927976
0.04512731451167031,-0.8640550373394398,-0.06350650927179248
0.05144853446018432,-0.9486886186486558,-0.06285318427464902
0.041599073370260156,-1.0252685564948614,-0.051544653038112585
0.020786608364225218,-1.096716521411215,-0.02771726915490043
-0.02112719560091841,-1.1609759969513056,0.014062244277815397
-0.0632048241094042,-1.2098728817936675,0.06334676021169745
-0.10366034390132582,-1.24187944640888,0.11230449747378969
-0.13578145544578807,-1.2613351596618134,0.15196468822310122
-0.14889399718822607,-1.2682243573035037,0.1724401542830478
-0.14238763533909518,-1.253761257592515,0.17058051894197218
-0.12133858212669445,-1.2230606806434834,0.14759469794119598
-0.08483847223721794,-1.1699022673864394,0.11530304614537229
-0.054942511735810565,-1.098951958285617,0.09058699761737204
0.23310515961163067,0.05165828622281049,0.012549217882467899
