0.8629763,-0.8356564,0.87558293,0.9160876,0.48953176,0.9136872,0.5845444,-0.81015956,0.8525212,0.8767785,-0.8608724,0.8269143
0.7648282,0.01903987,-0.86735696,0.78435683,0.29260135,0.078361034,0.69645894,0.7057241,0.54827356,0.32176888,-0.48678398,0.58336425
0.83381367,-0.61668146,0.46608663,0.7912108,0.039376855,0.32383823,-0.62681645,0.22799635,-0.6836837,0.73540115,-0.6570313,-0.5755489
-0.73999125,-0.6317458,0.822808,-0.6988335,-0.9118086,-0.8812369,0.7458422,0.13296306,0.60675,0.84591866,-0.81743556,0.7830769
-0.60825706,-0.7199236,0.5323467,-0.79542434,-0.7828831,-0.82988435,-0.4463631,-0.6009382,-0.8197341,0.8060951,-0.62665766,0.15470374
-0.63609505,-0.69912666,0.48779702,-0.6953143,-0.57470316,-0.62632805,-0.3676324,-0.37135667,-0.75079614,0.5160942,-0.23805654,0.04628408
-0.479667,-0.5852607,0.58984256,-0.62654036,-0.35345578,-0.7520315,0.13938284,-0.24929035,-0.53786564,0.08867931,0.17890346,-0.037814617
-0.25002873,-0.22880179,0.38123882,-0.6744644,-0.15867406,-0.7361541,0.055518985,-0.19590157,-0.08754289,0.056582212,0.21335375,0.18104887
-0.41633165,0.12918353,-0.18621486,-0.7934279,-0.42279094,-0.75323975,0.24189925,-0.30462748,0.05026853,0.43981874,0.07941091,0.5032172
0.23617613,0.37264013,-0.53886175,-0.5312434,-0.2683736,-0.72637355,-0.38618803,-0.44759893,0.2947563,0.2406863,-0.037891567,0.72778034
-0.58527553,0.77680707,-0.54624355,-0.8068325,-0.42782533,-0.8758312,-0.26997554,-0.4075368,0.5577171,-0.10405612,-0.24032217,0.7880893
-0.31605124,0.73928416,-0.034235835,-0.8387134,-0.16270113,-0.7107848,0.2831453,-0.6336632,0.6402724,-0.711508,-0.13347965,0.71613586
-0.08997053,0.27919304,-0.025122285,-0.8588655,-0.44604075,-0.78178036,0.5882994,-0.21834886,-0.49520135,-0.47470433,0.19154799,0.5611725
0.41781604,0.35874546,-0.1629706,-0.7584181,-0.013428509,-0.6793711,0.627089,0.21946514,0.083196044,-0.4555484,0.04867232,0.74943876
0.81279564,0.089399815,0.023361444,-0.53026533,0.324252,-0.7159068,0.78305197,0.42174733,0.46162653,-0.6136336,-0.032523334,0.67223823
0.6725249,-0.6181201,0.6143143,-0.37136018,0.73433113,-0.8933154,0.56839967,0.5965812,0.48591352,-0.49098468,-0.19179958,0.4071815
0.6637913,-0.5364053,0.6245966,-0.45624435,0.48664808,-0.6525299,0.437456,0.59087145,0.58724165,-0.48891878,-0.07750946,0.050761938
0.51733017,-0.34158576,0.24129319,-0.5941783,-0.19281524,-0.52674186,0.64001334,0.60417175,-0.07960564,0.26017785,-0.04246545,-0.12908113
-0.5651578,0.72393763,-0.41641188,-0.801004,-0.6001255,-0.8259015,0.73899245,0.60120785,0.34600818,0.6077187,-0.582678,0.082663536
-0.6076094,0.6240952,-0.54966545,-0.81507176,-0.19622004,-0.851101,0.8334007,0.58397484,0.47051597,0.47110987,-0.5310135,0.24509525
-0.6900257,0.51632357,-0.62540025,-0.6532716,-0.09496868,-0.61135566,0.915112,0.5928055,0.55159855,0.26418197,-0.14603555,-0.3956623
-0.425174,0.13594174,-0.51185435,-0.0650779,0.291327,-0.3836584,0.9288187,0.42289507,0.6683383,0.1684519,-0.12294209,-0.49449015
0.9360199,-0.08904755,0.394315,0.9202688,-0.045434177,0.8563124,0.7980784,0.14710212,0.22385335,-0.7222441,-0.30598432,-0.7907563
-0.98255944,0.9462466,-0.84243983,-0.98264545,-0.9615239,-0.6386992,0.9362658,0.03695512,0.8795366,-0.43225062,-0.77545285,0.88297176
0.7378322,-0.7321584,0.63852835,0.86223483,-0.36420047,0.13322759,0.8607955,0.8237381,0.91068447,-0.96518016,-0.5799232,0.8550726
-0.8098377,0.7713448,-0.09318954,-0.7847238,-0.9180568,-0.90650314,0.943112,0.8259058,0.88146615,-0.9025167,-0.7728186,0.97375035
-0.8944571,0.85374236,-0.8301798,-0.9590851,-0.9604112,-0.890194,0.4616015,0.50152946,0.72048306,-0.05472541,-0.4332615,0.9083905
-0.9310146,0.94580436,-0.93996114,-0.98273414,-0.95016074,-0.95915234,0.41870522,0.17282236,0.950619,0.6779016,-0.71122366,0.7473917
-0.9318837,0.9605105,-0.96291816,-0.9817184,-0.94365925,-0.9269873,-0.6537624,-0.7714864,0.93622375,0.8179914,-0.8616312,0.13276374
-0.83619994,0.9060154,-0.87127674,-0.94581705,-0.9566133,-0.8100104,-0.8274362,-0.8741631,0.9576638,0.88953793,-0.7810963,0.76790977
-0.74608254,0.8887508,-0.82481664,-0.85678995,-0.89766973,-0.79302436,-0.6532805,-0.7331658,0.9493692,0.275105,-0.4961431,0.6778865
-0.7802263,0.8829191,-0.8983511,-0.47149694,-0.8714101,-0.70822114,0.16437387,-0.77525187,0.9404249,0.53410065,-0.5351051,0.6843078
-0.8908412,0.94048643,-0.06850582,-0.8176287,-0.9557637,-0.9401333,0.85282016,-0.7611739,0.9097862,0.41044903,-0.7379049,0.87518525
-0.73546183,0.7821653,0.37778652,-0.41613603,-0.93626577,-0.8466674,0.84142494,-0.68595606,0.8913187,0.048923373,-0.5814468,0.9470887
-0.70276576,0.8248123,-0.2601143,-0.2210238,-0.92454624,-0.8866732,0.8996227,-0.7808988,0.955457,-0.065804124,-0.85093683,0.8997953
-0.7581427,0.8511646,-0.23847473,-0.53031397,-0.871633,-0.75146437,0.9691324,-0.69092053,0.90210974,-0.62795174,-0.84097344,0.90078044
-0.8802625,0.8687279,-0.21283418,-0.7245587,-0.89587563,-0.7044806,0.9458146,-0.6413091,0.9185684,-0.675941,-0.8263571,0.9186176
-0.87839484,0.85286784,0.03922403,-0.6588498,-0.8616994,-0.71306723,0.94904995,-0.6216522,0.8882015,-0.71187025,-0.77404016,0.9198369
-0.87287205,0.8809408,0.114809155,-0.541403,-0.8061191,-0.66799676,0.8338671,-0.48402548,0.9105048,-0.81686467,-0.8294431,0.92141604
-0.101863146,0.9366965,0.10332596,-0.8737939,-0.77531785,-0.89549845,-0.9010804,-0.70617586,0.92182684,0.122733355,-0.8543072,0.9363195
-0.61570495,0.9558821,-0.4819647,-0.91818994,-0.67252856,-0.9302896,-0.46432143,-0.68985736,0.97174764,-0.3875416,-0.89146394,0.9619725
