0.01540540262682602,-0.06745176662476629,-0.0006668622055867841
-0.005845092037786865,-0.06518534537996773,-0.0028780748653279785
-0.009919187199634015,-0.05859219325602344,-0.00631950568995641
-0.0002967788907854408,-0.0563855510605516,-0.009053653524597267
3.9147263404831756e-05,-0.0574796173926878,-0.008290085098891429
-0.013793177365067055,-0.0528797959281217,-0.0019010974129381865
-0.020286336638393975,-0.05159342263645977,0.0032280229727148463
-0.01784497809573093,-0.05257138491541794,0.006240037887495404
-0.01301992113548216,-0.052028499077173385,0.005495178645264662
-0.0036118147758697093,-0.05352200845264847,0.0018564649138883196
0.013068694702073736,-0.06053012468390545,-0.0019243791416097666
0.024376444413114977,-0.0738794915642842,-0.004690149036783416
0.023847923917204344,-0.07638643426907629,-0.0049021699163372436
0.03166631421742862,-0.08882330381140632,-0.0036104565218770604
0.04092212992650066,-0.10612308286776036,-0.005741408219920957
0.0518698002760562,-0.12909250020445873,-0.007835357778106507
0.05932218064312268,-0.16183243297099628,-0.0065063992537516754
0.05648459543337203,-0.20888019978814837,-0.005014439601441206
0.03853204187618616,-0.27171296785747806,-0.0028630541963347756
0.013414335297981573,-0.3504260843188557,0.002041656691619048
-0.02125244938502684,-0.4374882660531361,0.008932715431679027
-0.013129333819166181,-0.5089197639976529,0.014652262758580838
0.005500040478426004,-0.5703336189288425,0.012234855902025714
0.013754568007966265,-0.6587561912663714,0.009022875646276764
0.02536972811690402,-0.7620813674921579,0.005434438198829747
0.033295224437317895,-0.8614035434739258,-0.00044259390059942264
0.029459802386421152,-0.9508840961969283,-0.008859761534282683
0.02730240699731998,-1.0308789917587102,-0.01743058765339349
0.01965004366969128,-1.094111772281005,-0.017394122037818344
0.008807827931681092,-1.1533078093087048,-0.006304003720746254
0.001494056666181964,-1.2085985656316578,0.01405949531579471
-0.006929960987351314,-1.263102372085549,0.04551018227352434
-0.008545468192604521,-1.3108111374196705,0.0706138907840762
-0.016692096293803294,-1.3375868001349152,0.09617294109002146
-0.033358980058764046,-1.3471232566569307,0.1176595138830401
-0.03414414024753815,-1.3445740086220264,0.1201344430484306
-0.011723735198348632,-1.3249275555297853,0.10300249328784054
0.020920808496611376,-1.2888681752866937,0.07624670646935934
0.04266428566211263,-1.231223358411267,0.05913188695673018
0.032908736558084434,-1.1520041063207187,0.06205866034820963
-0.07839209569577207,0.225794442402255,0.07845818860212787
