0.014303353758683465,-0.2670855050845956,0.0022243318290513653
0.010342752188617068,-0.2840523455016937,-3.253141461849353e-05
0.0048871018761888025,-0.30839405034375456,-0.002176259537483511
-0.01307110556475542,-0.32516556254923157,0.003123251000849604
-0.03565893360584329,-0.33200594919066184,0.008473183311075237
-0.05943329184282873,-0.3409467121247299,0.015169442882281808
-0.08139488009053704,-0.34938080285300604,0.019875429480130637
-0.09867170966323628,-0.3556389949412473,0.025198865583073392
-0.11359620529091,-0.3600438607479011,0.031053337150021426
-0.12693490847841887,-0.3656771979765286,0.03651262945430111
-0.13427562956992048,-0.36689696778999276,0.04382257225516899
-0.13042134393809648,-0.35677366209408795,0.05368344426279453
-0.1152945791357572,-0.33638579676601316,0.06637918441497796
-0.08117409376761206,-0.3079737236214678,0.07283301253201563
-0.05497370565244214,-0.305460879219879,0.0686421034894079
-0.045029765810694726,-0.33314819402729784,0.06772206524151751
-0.04023398784028844,-0.3708172424043513,0.06953722998485781
-0.04347003579164177,-0.41796668041290724,0.07349113655169981
-0.04707011749617149,-0.4686102165429182,0.07659919959218765
-0.05269708530808656,-0.5272421786544582,0.08114043098453552
-0.0499123888523014,-0.5934237520687992,0.08648068627603309
-0.03743039000024568,-0.6663470161263266,0.08807066257134175
-0.020121321833591745,-0.7385032470408673,0.08426867323399874
-0.0064920270722227625,-0.8073938114393804,0.07665852644316813
-0.005725558063035158,-0.8856363494638951,0.06727468743463165
-0.0009802874789639744,-0.9620711526249671,0.05574730863730927
0.012240186282826271,-1.0374655218369073,0.047618839129475274
0.0067952432459406405,-1.1019637384904895,0.04882268863761791
-0.008785316776607632,-1.1620782856337997,0.06171886622834666
-0.03646235780002648,-1.2192680413327703,0.09235751986006621
-0.07081730453087928,-1.2695759402406117,0.1358128156744377
-0.11200811951121065,-1.3165985484131717,0.19138239283488367
-0.14254246982533866,-1.3574500190114147,0.23254548285454293
-0.18186745608485,-1.3790075975900389,0.2724177375283631
-0.19292687485998064,-1.3935733903803114,0.27843208814082665
-0.13891013512447298,-1.3938595730861842,0.22604754289003315
-0.04318669468601946,-1.3787898312815048,0.13703252795184273
0.04001245468756248,-1.343640071535986,0.06093497071006284
0.07360637483008631,-1.2833995564056084,0.02600581485075743
0.06891716724437744,-1.206793454090513,0.015553809454986064
-0.15936669294609093,1.199196037011836,-0.3164859780012197
