0.45518255,-0.28303754,0.6907848,-0.29047596
-0.22863674,-0.8490247,-0.8493664,-0.7855821
-0.025511086,-0.3251822,0.32565737,0.15691423
-0.0017851591,-0.56681466,0.73843026,0.34951794
0.24670327,-0.3766744,0.87615085,0.12906885
0.674423,0.06707585,0.8818029,0.66375136
0.47076654,-0.4556198,0.37444496,-0.16864967
-0.16252792,-0.15962464,0.50881696,0.043883443
-0.8131592,-0.8334275,0.62725496,-0.86797875
-0.49793565,-0.3458085,0.53785443,0.23863661
-0.27626133,-0.84204537,0.683769,-0.20155191
-0.38463557,-0.88075054,0.58635473,0.7291868
-0.63989687,-0.83016664,0.5868012,0.67046547
-0.44457012,-0.8177483,0.74230695,0.48035133
-0.6611773,-0.82738346,0.78375196,0.1071471
-0.43770808,-0.79255813,0.8529264,0.4630363
-0.50134695,-0.9014003,0.91383433,0.6710236
-0.5807355,-0.9309984,0.92756903,0.8301482
-0.7614888,-0.9340662,0.9289632,0.7916179
-0.8776575,-0.8911556,0.9222771,0.17422879
-0.93677443,-0.884054,0.9573746,0.6319835
-0.9630147,0.5860684,0.86660457,-0.5428859
-0.9762685,0.9024644,-0.5964669,-0.7313505
-0.9587166,-0.9441776,0.79702306,-0.4968714
-0.90227187,-0.18489826,-0.37310588,-0.89806724
-0.93277276,0.7812593,0.9912472,-0.9206597
-0.95053846,0.91320896,0.974457,-0.97069484
-0.94372696,0.8648007,0.97945774,-0.95358133
-0.7186855,0.07325959,0.9537194,-0.95805347
0.16434288,-0.9440184,-0.92686784,-0.5584666
0.9816636,-0.91794765,-0.9771241,-0.7428073
0.96564126,-0.59590805,-0.99151844,-0.622647
0.8292875,0.8441361,-0.97693264,-0.9505995
0.9053637,0.87685,-0.97919196,-0.8983541
0.8183503,0.963984,-0.99195695,-0.9657867
-0.8249645,0.47355735,-0.9857694,-0.96545625
-0.93801796,-0.8959106,-0.98885113,-0.98026717
-0.9609297,-0.9489897,-0.98872966,-0.98392934
-0.96754396,-0.7741564,0.5537596,-0.9650079
-0.9777811,-0.95546883,0.26248372,-0.98015356
0.6003065,-0.8956202,0.982996,0.5659759
