-0.8930083,-0.97936964,-0.41428393,-0.875712
-0.8959083,-0.97771335,-0.97326297,-0.97649527
0.6164832,-0.84990066,0.89719784,0.19929266
0.92805123,-0.45369196,0.90999246,0.41206706
0.52820265,-0.14750415,0.96738577,0.19471002
0.9438188,0.5252348,0.97773993,0.89023495
0.96972597,0.49240875,0.9167596,0.5897229
0.9178717,0.8794763,0.9518604,0.88097584
0.69635844,0.39876962,-0.7242267,-0.8976672
-0.89764565,-0.95045304,0.9781954,-0.18656695
-0.90057725,-0.47294974,0.97255254,0.7127485
-0.029671252,-0.6934952,0.97667134,0.89861536
-0.2731613,-0.96049875,0.9811709,0.96015024
-0.49869144,-0.95118904,0.97431946,0.9102247
-0.7507802,-0.95031935,0.9696927,0.8901665
-0.875427,-0.9508385,0.9684479,0.8989413
-0.88818485,-0.94611496,0.95914626,0.8738322
-0.8472633,-0.922342,0.94183946,0.8639314
-0.899096,-0.9017708,0.9430301,0.8908727
-0.94175696,-0.7983062,0.9472662,0.31652963
-0.9676567,-0.58562005,0.97169375,0.5676596
-0.99478155,0.8911202,0.9806807,-0.98082334
-0.9814701,0.8746817,0.9610622,-0.8640514
-0.9820911,-0.8879929,0.50960827,-0.6436996
-0.65630955,0.40979135,-0.74023896,-0.9874626
-0.9670186,0.8311126,0.9865794,-0.93418765
-0.961329,0.9665059,0.98847103,-0.9350343
-0.96209747,0.92199814,0.9872391,-0.93270844
-0.8651369,0.011761785,0.97652495,-0.97800606
-0.3971027,-0.937493,-0.9895853,-0.95312405
0.9848542,-0.8996026,-0.9856308,-0.93896496
0.99146533,0.033454537,-0.9898628,-0.45007002
0.85212517,0.9201077,-0.9777816,-0.9689149
0.91958904,0.9240248,-0.9775488,-0.93535936
0.26283538,0.966665,-0.98975205,-0.96924025
-0.87185305,0.7846668,-0.9844692,-0.9659734
-0.9121711,-0.13268375,-0.9892146,-0.97585946
-0.9528584,-0.63358486,-0.99039084,-0.9866006
-0.95894235,-0.054047763,-0.11990768,-0.9585827
-0.9601807,-0.8712957,-0.17804122,-0.97835004
0.9037638,-0.9226226,0.8978758,0.59632444
