-0.63805616,-0.9832056,0.83682156,0.19339406
-0.92900157,-0.97334856,-0.93911374,-0.966223
0.3310578,-0.24453598,0.9287584,0.7808596
0.9116111,0.8752327,0.98140466,0.95802164
0.1523745,0.91270244,0.9763224,0.9134815
0.9061339,0.8940798,0.96874785,0.92311645
0.9441459,0.28053665,0.9720857,0.9318905
0.42426622,0.93618894,0.96821713,0.82433176
-0.93626356,-0.76680195,0.6741669,-0.89331037
-0.94734275,-0.86959577,0.9698391,0.6824149
-0.94580555,-0.84286076,0.9746661,0.85389185
-0.95678335,-0.9647414,0.9867883,0.911376
-0.95962447,-0.95779496,0.9706135,0.946764
-0.9602339,-0.9671625,0.9749614,0.9399071
-0.9561403,-0.9716373,0.9781656,0.91245437
-0.96190935,-0.9721099,0.9767728,0.8951895
-0.9495961,-0.96614444,0.9785018,0.89412737
-0.97452384,-0.9428804,0.97802067,0.796808
-0.97349185,-0.92888457,0.98208606,0.74333405
-0.96629536,-0.90032697,0.9587314,0.27430105
-0.97995013,-0.9169939,0.9794805,-0.14235187
-0.9937578,0.8660152,0.98757577,-0.94979346
-0.9663642,0.4849397,0.9818361,-0.93037313
-0.9856798,-0.95128083,0.6335443,-0.75099784
-0.94240475,-0.82299423,-0.8518638,-0.788151
-0.9790099,0.89411926,0.98127913,-0.84033865
-0.96340984,0.8755605,0.9820092,-0.8231782
-0.9536029,0.95808244,0.98355246,-0.24524915
-0.79695255,0.33727384,0.9515729,-0.9088586
-0.37847006,-0.4117282,-0.7198424,-0.8213824
0.9800236,-0.8309142,-0.9647972,-0.9766545
0.9875791,0.6491978,-0.9851958,-0.82324725
0.9450593,0.9675144,-0.946755,-0.9642036
0.95198345,0.91723084,-0.95008945,-0.88280284
0.30976927,0.90613484,-0.9892127,-0.96750456
-0.7390654,-0.32206357,-0.988329,-0.96218187
-0.9255365,-0.8878753,-0.99067634,-0.98046297
-0.94920176,-0.9562596,-0.98870945,-0.98371404
-0.9414028,-0.7845935,-0.13349986,-0.9652323
-0.97077477,-0.9604295,0.39816403,-0.97630435
0.9108007,-0.9226883,0.97399867,-0.47881627
