0.7743013,0.7208886,0.7266183,0.049429893
-0.6509042,-0.025940776,-0.6303748,-0.15905523
-0.75167996,-0.59337854,-0.9045031,0.17723298
-0.6960524,-0.79912275,0.8082442,0.32323158
-0.35682106,-0.7937433,0.7849512,-0.073949635
0.49256563,-0.15925884,0.8150475,0.3179338
0.7952218,0.15130877,0.38241684,-0.48453456
-0.58391374,-0.68129635,0.05130565,-0.8267863
-0.29790723,-0.92797333,0.5957248,-0.51862127
-0.20556551,-0.8265278,0.80036354,-0.42313278
0.1410253,-0.57395834,0.42837656,-0.6236193
-0.1641941,-0.8831826,0.23125505,0.33432436
-0.14618498,-0.81616235,0.68313944,0.0938189
-0.037353873,-0.6676586,0.7363367,0.4170102
0.3375064,-0.72104853,0.7265358,0.644683
0.6427375,-0.66297776,0.82396185,0.8040037
0.70145094,-0.77802205,0.88634443,0.8643472
0.72214127,-0.89963096,0.8966241,0.7642721
0.17672873,-0.9472861,0.9614761,0.76410997
-0.2802195,-0.9494901,0.9801812,0.84998226
-0.55443376,-0.9179395,0.98065734,0.8395008
-0.9476979,-0.9223973,0.9900451,-0.5522478
-0.99140656,0.85528517,0.9714601,0.9006258
0.997169,0.9215882,0.9471929,-0.56007934
-0.99189043,-0.9965722,-0.982544,-0.8988785
-0.9974544,-0.31079257,0.9835048,-0.97125435
-0.95184106,0.84496856,0.98047113,-0.97178316
-0.9618516,0.84840035,0.9800365,-0.97466344
-0.9194018,0.43222725,0.96794224,-0.95774204
0.5854188,-0.9286317,-0.9833642,-0.96590734
0.9807539,-0.96418196,-0.98257774,-0.37483418
0.986488,-0.00949043,-0.9668301,-0.7153014
0.81397796,0.942435,-0.8639153,-0.96473104
0.945822,0.89734626,-0.95053124,-0.88493246
0.969753,0.91602826,-0.9736147,-0.82909757
0.23279524,-0.14002085,-0.98407674,-0.96028817
-0.83172846,-0.9467188,-0.9854343,-0.9655321
-0.950689,-0.9438483,-0.9890854,-0.9747993
-0.95184433,-0.8895689,0.15164685,-0.9672194
-0.96574044,-0.95177466,0.69983673,-0.97541904
0.68462884,-0.6519294,0.9928236,-0.28267133
