0.98412144,0.99037147,0.69434357,0.97603583
0.9609809,0.9872005,-0.9227572,0.9739311
0.63557434,0.6568043,-0.83278745,0.9670397
-0.5275675,-0.11920434,0.59232473,0.9553585
0.6954627,0.97409344,0.7211876,0.9216852
0.7001877,0.9305947,0.92035556,0.783689
0.039964437,0.6428435,0.885504,-0.49543208
-0.0674026,0.15034962,0.77675354,0.1434542
-0.22217584,0.19774532,0.7717335,-0.8786475
0.88841486,0.7853935,0.8400177,-0.77425706
0.63293386,0.70560014,0.5755713,-0.7422934
0.68667626,0.75329757,0.55104697,-0.6134727
0.8348793,0.8095571,0.57089376,-0.36989462
0.8329673,0.8521557,0.74276567,0.7246051
-0.5997033,0.6370146,0.78964007,0.8052871
-0.17562819,-0.6953969,0.96438205,0.9227561
-0.6226174,-0.929889,0.9825609,0.89666176
-0.93908393,-0.9601229,0.9873376,0.80842614
-0.98415303,-0.97262603,0.9647634,0.8385689
-0.9857374,-0.97578806,0.92768216,0.73583317
-0.9835507,-0.96683806,0.9370153,0.3441639
-0.9893307,-0.9536777,0.7243562,-0.44409883
-0.6958806,0.6895883,-0.9530758,0.63202095
0.9465301,0.9563911,-0.9918252,-0.8086301
-0.9773234,0.9587786,-0.97415453,0.9450114
-0.5619975,0.93993545,0.766937,-0.68365407
-0.935192,0.8950391,0.9507364,-0.8311242
-0.9540265,0.82346606,0.9465343,-0.47225595
-0.9815597,0.9391146,0.7803333,-0.90691704
0.9275609,-0.5728068,-0.91700494,-0.30582112
0.9622301,-0.62951535,-0.9765056,-0.9471141
0.97326446,0.2269913,-0.98578227,-0.7053479
0.9308448,0.86640716,-0.8304412,-0.8102319
0.96701145,0.8602338,-0.95958203,-0.8955407
0.9425347,0.83699346,-0.97012585,-0.93048203
0.22811198,0.29342926,-0.98577005,-0.96623576
-0.82307905,-0.6865265,-0.98954755,-0.97527325
-0.9176952,-0.65508693,-0.9869628,-0.98304576
-0.7982463,-0.0948993,-0.5103169,-0.9732009
-0.97741455,-0.97690463,-0.08375889,-0.9852025
0.9623132,-0.8378311,-0.42923576,-0.13753247
