0.5810621,0.33568478,0.7854725,-0.02998048
-0.44498467,-0.17798197,-0.6719618,0.009889841
-0.72207415,-0.78002906,-0.47553843,0.32096434
-0.6593589,-0.89361763,0.8549644,0.54274404
0.23982573,-0.59282506,0.8496709,0.33829737
0.7414644,-0.33174706,0.84466076,0.49026465
0.884611,-0.055302024,0.39605212,-0.30941868
0.2539158,-0.4161017,-0.56058365,-0.8944593
0.71933126,-0.5795403,0.7836962,-0.7539454
-0.5873889,-0.71697766,-0.19857943,-0.60298765
-0.5425139,-0.7236233,-0.4757833,-0.38105607
-0.6190337,-0.71575713,-0.5819417,-0.07559943
-0.62549835,-0.7307194,-0.06899238,0.11590779
-0.68718517,-0.6339992,0.8845005,0.09435475
-0.58755755,-0.6561089,0.79814076,-0.04538846
-0.23517084,-0.52303725,0.6200712,0.58016205
-0.1087237,-0.60815144,0.792377,0.78374875
-0.4760288,-0.8698864,0.8502376,0.8351948
-0.87358063,-0.8864736,0.854959,0.5770929
-0.81451976,-0.93380153,0.8920729,0.5347059
-0.84369713,-0.8272572,0.8941603,0.7350565
-0.9652213,0.07364452,0.12273276,0.55844545
-0.99418646,0.9553077,-0.985458,-0.9016408
-0.9269321,0.044433713,-0.854442,0.088172555
-0.97494036,-0.7740183,0.6713054,-0.61093885
-0.91425186,0.9284557,0.9698199,-0.7696242
-0.9426805,0.84739566,0.93729043,-0.88686883
-0.9215985,0.90420246,0.96885586,-0.9413835
-0.9455763,0.19047189,0.70838034,-0.07513493
-0.28177285,-0.7368629,-0.95837915,-0.9840332
0.9678292,-0.8530449,-0.9869141,-0.9196466
0.9803982,0.88062716,-0.9643172,-0.89661527
0.92286503,0.7251042,-0.92177355,-0.6115689
0.95096517,0.6633775,-0.9604233,-0.66065794
0.8194976,0.22331154,-0.97187704,-0.96967244
-0.27567458,-0.60183764,-0.9900337,-0.97768116
-0.80140656,-0.8750722,-0.9886271,-0.97965014
-0.9248933,-0.70810896,-0.9887483,-0.9884136
-0.80697346,-0.63984865,-0.9292052,-0.99122757
-0.985257,-0.94182664,-0.8024845,-0.9887656
0.98143935,-0.6182129,-0.980069,-0.87229633
