0.98135567,0.96203756,-0.29968953,0.95560217
0.9514971,0.94573236,0.36165154,0.87811875
0.88013434,0.8749795,0.39686418,0.85410213
0.7495748,0.4472865,0.26416492,0.4820776
0.90734816,-0.40932524,0.71966493,0.45693374
0.8443935,-0.36384618,0.63033676,-0.0044446588
0.89296246,-5.1617622e-05,-0.4794671,0.5897027
0.9614831,0.5781884,-0.7198801,-0.09044433
0.88244843,0.70797503,-0.119080365,-0.92654455
0.12531507,0.3900814,0.66283274,-0.91742045
0.49772,0.8058263,0.10384691,-0.9109442
0.19072449,0.8765118,0.04811561,-0.85296255
-0.09704739,0.7773876,0.05127597,-0.8103452
0.52223396,0.8485341,-0.42084908,-0.4793679
0.8164146,0.8932035,-0.78469664,0.33577073
0.8008156,0.9031694,-0.7211799,0.7344067
0.64049244,0.76711607,0.18596649,0.7878678
0.5047457,-0.12471765,0.34813106,0.8236158
0.40409875,-0.23065877,-0.77364427,0.9298928
-0.3810706,-0.66482663,0.9203963,0.89765954
-0.8933938,-0.804465,0.9155042,0.28773975
-0.9539759,-0.9284332,0.95104,-0.85456043
-0.93352336,-0.9857286,0.380157,-0.67765564
-0.99704576,0.88719356,-0.97772646,-0.9473074
0.75665617,0.8859744,-0.7337066,-0.8592036
-0.8180889,0.62461793,0.9553504,0.7471138
-0.8059655,0.91676354,0.91883993,0.60364234
-0.9509072,-0.18481737,0.69220805,-0.26797557
0.97212994,-0.98402303,-0.9812614,0.056028366
0.9962225,-0.95807344,-0.97616655,0.76654375
0.6363336,0.9749949,0.98466873,-0.95349014
0.12537372,0.97890925,-0.9752748,0.5997076
0.82838833,0.9209746,-0.9729791,0.84915495
0.8330308,0.95390475,-0.9340244,0.9556291
0.9752917,0.9201679,-0.9781465,0.9860754
0.97194254,0.74697447,-0.98611987,0.989946
0.95394325,0.4325769,-0.9613416,0.97769666
0.97460866,0.38455105,-0.9705013,0.97305644
0.9570981,0.7312069,-0.93213016,0.96823394
0.94205225,0.9679191,-0.5944195,0.9818497
-0.62025106,-0.66647077,-0.7171716,0.9727473
