0.9780817,0.9564916,-0.3802017,0.9581778
0.95777607,0.9339316,0.1383686,0.87438667
0.91257906,0.855464,0.42268682,0.86815214
0.6795615,0.06146145,0.45965743,0.6327143
0.9467499,-0.5590943,0.4240613,0.7805152
0.9035735,-0.34692252,0.2778064,0.074181676
0.8917476,0.16059256,-0.26467705,0.41742086
0.9575436,0.5528383,-0.60434496,-0.045184016
0.7450142,0.16244006,-0.20934057,-0.908943
0.20448434,0.56554484,0.2180866,-0.90706235
0.46476698,0.8591676,0.15387464,-0.8768535
0.06426549,0.810061,-0.025260627,-0.8457068
-0.09047103,0.7501544,-0.12235314,-0.83263737
0.5436523,0.8227502,-0.11292422,-0.5708749
0.7848128,0.87476873,-0.61669564,0.102148294
0.7856195,0.904783,-0.64895,0.6933378
0.5621362,0.75787604,0.09651911,0.79402685
0.51566577,-0.26596606,0.4155717,0.824445
0.43454897,-0.3737297,-0.03458202,0.90884924
-0.4674971,-0.71801174,0.8777716,0.9118943
-0.9191203,-0.85880655,0.8096571,0.81506467
-0.95088917,-0.9446312,0.8058704,-0.19766521
-0.9487897,-0.98116547,0.5718312,-0.43551946
-0.9963918,0.70470214,-0.94452226,-0.88424885
0.55586934,0.9670055,0.5578711,-0.83716697
-0.8147507,0.88395166,0.94833064,0.7206954
-0.8095568,0.94712913,0.9708283,0.34131432
-0.9360173,0.094655156,0.8722787,-0.42449224
0.9608779,-0.98168355,-0.9765169,-0.2312116
0.9904716,-0.9317235,-0.9651101,0.71155417
0.6637775,0.9446778,0.98452044,-0.9619956
0.6460649,0.857442,-0.89984864,0.63989437
0.7622652,0.85061884,-0.9281257,0.8436986
0.83568,0.8431783,-0.91431653,0.938998
0.92605317,0.865878,-0.9666629,0.97713757
0.9494308,0.03102684,-0.96866715,0.98394406
0.9540633,-0.40606558,-0.9506602,0.9693662
0.96879077,-0.5702566,-0.972387,0.9689505
0.9440446,-0.76400656,-0.9504696,0.9545226
0.9479362,0.64021945,-0.73124975,0.9790869
0.28402078,-0.8892061,-0.46623635,0.9703176
