0.97220635,0.93617296,-0.49799573,0.95840704
0.9036598,0.830945,0.41380763,0.7523141
0.82318616,0.5822427,0.4922396,0.69548035
-0.0072664022,-0.6120237,0.5824268,0.17314291
0.82836413,-0.80784756,0.6829014,0.14538527
-0.19953293,-0.7450173,0.52715397,-0.64098525
0.44460618,0.32663047,0.06441045,0.36687636
0.6463313,0.3443514,-0.35678488,0.091729045
0.093835115,-0.6946398,0.051398635,-0.8285448
0.008953452,0.01835525,-0.44395423,-0.89004695
0.2690153,0.74439967,-0.09213054,-0.8735279
-0.34118903,0.51477265,-0.02878213,-0.8652144
-0.3211571,0.6833577,-0.40551722,-0.8502385
-0.1227026,0.7471603,0.13424027,-0.6182249
0.58792293,0.75635445,0.16833496,-0.40870523
0.8644731,0.74374056,-0.47260666,0.40668476
0.82953906,0.60294473,-0.446329,0.7189262
0.37018967,-0.3613149,0.6168821,0.7465242
0.45227253,-0.68767554,0.4794258,0.88361776
-0.51058924,-0.776693,0.47338128,0.9276118
-0.88583827,-0.8258583,-0.5193228,0.86868286
-0.92667216,-0.88354945,0.033462882,0.6719669
-0.9254474,-0.94023114,0.32426834,-0.21854061
-0.9878542,-0.077371836,-0.9517102,-0.58970594
-0.07290274,0.91138566,-0.24754,-0.52449656
-0.8469331,0.63596153,0.9048811,0.74058795
-0.64852226,0.750267,0.8754995,0.2532115
-0.93487614,-0.67282975,0.708169,-0.17348272
0.944448,-0.97566086,-0.96726364,0.46050727
0.9172931,-0.77529836,-0.96243685,-0.779188
0.8142636,-0.079046905,0.748652,-0.43691283
0.79171443,-0.15112197,-0.6932007,0.869244
0.74916005,0.6017325,-0.92524564,0.8788693
0.75668573,0.90141416,-0.9450614,0.9428179
0.9132767,0.7363044,-0.9656177,0.9721801
0.96635425,0.1241194,-0.9488718,0.98017824
0.95801234,0.34385693,-0.9229963,0.9643471
0.93603134,0.68048835,-0.9581964,0.9704082
0.9648231,0.8583212,-0.9301788,0.97651947
0.94419265,0.96743643,-0.6010622,0.9833145
-0.5208722,-0.8812665,0.053164244,0.9613929
