0.6304594,0.98634243,-0.97061807,0.77866244
-0.4207542,0.9618486,-0.91653776,0.80628467
-0.8932825,0.938568,-0.86905617,0.856189
-0.77515507,0.85574365,-0.8361564,0.8849914
-0.8998466,0.7661092,-0.6759737,0.7233536
-0.8323494,0.8679235,-0.59605277,0.6563376
-0.7350693,0.86012566,-0.6953367,0.70333886
-0.8641904,0.81030154,-0.9076832,0.743387
-0.7346189,0.8097706,-0.8528103,0.92713404
-0.599842,0.7483351,-0.9688137,0.8291824
-0.67653817,0.4910636,-0.9710237,0.794801
-0.6427208,0.21774411,-0.98821557,0.8490763
0.20059514,-0.22178185,-0.9402975,0.9098675
0.27940905,-0.49679375,-0.83809376,0.8305068
0.46911502,-0.66530365,-0.8634928,0.78573096
0.664503,-0.46692765,-0.8970888,0.85352194
0.79818106,-0.5034221,-0.8814687,0.89008164
0.89679503,-0.59025747,-0.57751065,0.84046435
0.8874122,-0.5836383,-0.20569015,0.82537043
0.85634637,-0.6692664,0.5020745,0.6463275
0.63022995,-0.61749834,0.88259554,0.42723608
-0.9528099,0.20845795,0.664924,-0.773176
-0.9948507,0.08785975,-0.69604075,-0.946322
-0.9949519,0.92060435,-0.9583513,-0.9427303
-0.49318004,-0.14271456,-0.6207854,0.5648923
0.874449,-0.9922817,-0.9831203,0.99188447
-0.91403264,-0.97670794,-0.9906781,0.99477124
0.90684724,-0.99252766,-0.99109715,0.9945432
0.9912329,-0.98563474,-0.9509866,0.9374871
0.9831302,-0.9908489,-0.96501046,-0.7190366
0.9833524,-0.99099773,-0.8142605,-0.7486751
0.98156214,-0.97870976,-0.16942823,0.9520476
0.99847484,0.8594332,0.97370505,0.85695577
-0.3325467,0.27556717,-0.8841576,-0.99595076
0.031271577,-0.9745881,-0.86095333,-0.9390465
0.99890614,0.9030247,0.9573786,0.9751694
0.6382915,0.5801071,-0.93553334,-0.13748068
-0.8450934,-0.9117979,-0.9685674,0.11878836
-0.6585081,-0.62501705,-0.98988557,-0.76376295
0.59672,-0.8829194,-0.99126804,-0.9830944
-0.8325516,-0.99231213,-0.9902877,-0.98398614
