-0.25634074,0.64476395,0.117366076,0.6147181
-0.51086295,0.13046527,-0.095725894,0.020225525
0.100914955,-0.107204795,-0.18944979,0.1626283
0.341591,-0.584638,0.6774659,0.009372234
-0.15333104,-0.67944366,-0.49288547,-0.37057984
-0.37586975,-0.5515134,-0.5858541,-0.09083688
-0.4911021,0.24144018,-0.51658815,0.18146992
-0.83224523,0.55743194,-0.79525816,0.5779722
-0.8629361,0.85817325,-0.7545909,0.9026425
-0.9505842,0.5826999,-0.8287912,0.7529993
-0.9647197,0.007871509,-0.92690694,0.5423286
-0.9639166,-0.189848,-0.94133323,0.10066497
-0.96601063,-0.68670875,-0.89466506,0.61840165
-0.9400319,-0.84472364,-0.72172326,0.8649837
-0.5838683,-0.9278158,0.36875045,0.92263174
0.86407375,-0.9553354,0.39303148,0.83914876
0.8316814,-0.98973453,0.50398135,0.8894808
0.8364146,-0.9704416,0.42404604,0.88192964
0.85747194,-0.9275084,0.5773896,0.92574656
0.9288788,-0.78821284,0.46203446,0.92734337
0.95065916,-0.03965354,-0.06328368,0.93733907
-0.4093209,-0.7301422,-0.44650006,0.94387496
-0.990489,-0.9916509,-0.7014958,0.49599576
-0.99838924,-0.9857637,-0.9715333,-0.9760388
-0.80033314,-0.8644353,0.52466965,0.9070263
0.9134886,-0.8683676,-0.7868606,0.93015766
-0.9690148,0.71764755,-0.89891505,0.91342163
0.5161822,-0.9480712,-0.24103695,0.34258282
0.94251513,-0.9771893,0.33890212,-0.9737201
0.94767356,-0.97918093,0.36924243,-0.9895888
0.9495833,-0.9352492,0.2511543,-0.05337435
0.933846,-0.1844976,0.9800143,-0.9242058
0.77917314,0.2991531,-0.95645475,-0.98795456
-0.663655,-0.9552505,-0.9975264,-0.99530834
-0.768156,-0.8928389,-0.92268807,0.64792466
0.58726144,0.94495845,-0.039441586,0.17649364
-0.14071923,0.9444624,-0.9595361,-0.93300205
-0.8643927,-0.9281912,-0.8782171,-0.4952073
-0.89246273,-0.8628209,-0.8770933,-0.83293027
0.4761945,-0.89988065,-0.9842111,-0.9753999
-0.621177,-0.96344995,-0.90359795,-0.97419375
