0.49241412,0.56926906,0.356457,0.49019837
-0.39464796,0.06475055,-0.6000533,0.49953234
-0.089662194,-0.16673738,-0.64436376,0.78435504
0.48465466,-0.6497679,0.851434,0.603596
-0.04867232,-0.777337,0.10384333,0.42488647
-0.3533306,-0.683582,-0.08799446,0.15731454
-0.69402647,-0.119437695,-0.60502213,0.009434581
-0.8533823,0.5465014,-0.8023917,0.86263895
-0.71847224,0.8835138,-0.7529455,0.8960116
-0.9093674,0.87862396,-0.8048571,0.8818784
-0.9339909,0.74515355,-0.8509624,0.8106905
-0.9562647,0.30069017,-0.926708,0.5016515
-0.9634241,-0.4215932,-0.9292004,0.85388446
-0.95991653,-0.8186159,-0.5235774,0.93617797
-0.9151481,-0.8733104,0.8336835,0.9619489
0.44449675,-0.95183355,0.86309576,0.91230845
0.787011,-0.9036353,0.8325815,0.9231713
0.8535557,-0.812431,0.6032002,0.9144834
0.73945916,0.20322645,0.55907154,0.9484942
0.57555854,0.93983674,-0.10552329,0.9807142
0.2344923,0.8938241,-0.21514952,0.9823451
-0.02854979,0.45225334,0.049387097,0.9810705
-0.9423658,-0.9577606,-0.9245896,0.05068946
-0.9853752,-0.946547,-0.9231513,-0.9554786
-0.9861666,0.34213877,-0.6302031,-0.90559286
0.6146835,-0.92112863,-0.64644194,0.9680221
-0.97000045,0.84023476,-0.89880466,0.9188117
-0.038347304,0.15705395,-0.63370645,-0.068134665
0.93050003,-0.95599174,0.46245933,-0.94005704
0.9653039,-0.95672274,0.8717971,-0.86606103
0.95366526,-0.94774324,0.9708283,-0.42728603
0.90919733,-0.9389358,0.99205065,0.80074644
0.3461585,0.9056002,-0.56708306,-0.81969726
-0.063136935,-0.5559783,-0.91865283,-0.9487323
-0.50799423,0.86398935,-0.80429494,-0.88981616
0.9425664,0.556924,0.618273,0.8737744
-0.73043966,-0.11721605,-0.0577057,0.71892786
-0.6788126,0.9706383,-0.7863269,-0.92973804
0.8175936,0.93553567,-0.7701048,-0.9877027
0.8254479,0.76931846,-0.9480455,-0.9861406
-0.3193711,-0.78975683,-0.9778899,-0.9859133
