0.7286055,0.986501,0.7021866,0.9343302
-0.82605237,0.85922074,-0.2775644,0.6415279
-0.8809082,0.87798333,-0.5938478,0.5717344
-0.7767904,0.5686908,0.030179024,0.6375377
-0.94023263,0.63434386,-0.40497655,0.40054
-0.79053646,0.6783757,-0.38661098,0.13975608
-0.5048243,0.76281774,-0.60607195,0.301152
-0.7407134,0.81668985,-0.8827615,0.60427296
-0.6887524,0.8848343,-0.77618057,0.897068
-0.8347487,0.6943604,-0.9005761,0.81650376
-0.8995213,0.47989535,-0.9389325,0.6597123
-0.886581,-0.16908705,-0.97371936,0.7032391
-0.7774862,-0.7575564,-0.9613284,0.8863964
0.04135418,-0.90753156,-0.8501236,0.8136387
0.28517318,-0.98633933,-0.8367761,0.79111123
0.51334023,-0.97479403,-0.9312942,0.8715998
0.30102813,-0.83256173,-0.94118625,0.94111705
0.819922,-0.67785305,-0.10039389,0.9104371
0.88636446,-0.5000827,0.23874426,0.90392935
0.91040754,-0.7007376,-0.07137936,0.8085265
0.88792706,-0.63832194,0.8409189,0.915709
-0.971752,0.5085485,0.3773681,0.5202751
-0.9861907,-0.18196052,-0.85226846,-0.8102311
-0.9869522,-0.5113779,-0.9238076,-0.98780787
0.77297366,-0.68418324,-0.5894886,0.95629764
0.88597953,-0.9340163,-0.90907156,0.9567908
-0.96116984,0.1660837,-0.94252384,0.93449163
0.87112665,-0.9199751,-0.7873205,0.6479713
0.9614521,-0.962231,-0.32743275,-0.15241265
0.9197762,-0.94594103,-0.03065157,0.09828222
0.94796777,-0.94755155,-0.34587663,0.96949184
0.96203136,-0.8892884,0.9885794,0.6445792
0.93233037,0.8253195,-0.25847614,-0.8942879
-0.96707624,0.9647441,-0.8858288,-0.98124385
-0.9647395,0.97648025,-0.9762258,-0.9413121
0.99030924,0.95083785,0.36196697,0.7940953
0.020961404,0.911175,-0.6506711,-0.28744555
-0.77836734,0.9548135,-0.38647473,-0.8781744
-0.59820694,0.3380295,-0.73237973,-0.86597544
0.90595436,0.9556198,-0.9564547,-0.9958962
0.24530876,0.36326337,-0.48252946,-0.9847888
