-0.9938319,-0.98550713,-0.9758955,-0.99797237
-0.9872792,-0.98610115,-0.9724682,-0.99702966
0.96315837,0.94894147,0.6720624,-0.89393365
0.9212748,0.9803598,0.933864,0.15160024
0.8539703,0.97596216,0.9932605,-0.9366443
-0.47162294,0.93965495,0.99277306,-0.8870733
0.7837186,0.9868846,0.9701741,-0.16531408
-0.9609735,0.98375773,-0.9518675,0.9681449
-0.9844911,0.9913027,-0.98878497,0.9885602
-0.9937123,0.98458505,-0.99032193,0.98853195
-0.9798743,0.976197,-0.99124783,0.99189734
-0.9934893,0.9673307,-0.9976545,0.99054265
-0.99460506,-0.35171884,-0.9942402,0.98933685
-0.9980142,-0.99332136,-0.9967307,0.9589541
-0.99834883,-0.98808867,-0.99700296,0.9830301
-0.99935216,-0.6127506,-0.9990605,0.9981053
-0.99843127,0.9789226,-0.9947609,0.996176
-0.9893177,0.9963589,-0.953709,0.99663866
-0.06679195,0.9945829,-0.21895736,0.9979366
0.6959746,0.9968343,0.0991112,0.99868536
0.97351384,0.13758564,-0.7609459,0.99780345
0.30835843,-0.9983184,-0.9945699,0.99572873
-0.9624425,-0.99965245,-0.99859184,0.986362
-0.9979666,-0.99987185,-0.9978027,-0.7980441
-0.9983862,-0.9999425,-0.98045015,-0.9454712
0.3971187,0.984174,-0.99094135,0.99661887
-0.9837486,0.9807056,-0.99712366,0.99783707
-0.9933682,0.98044384,-0.9792376,0.9981427
-0.9892754,0.9977944,0.9673891,-0.6207805
-0.9838603,0.9981134,0.97420835,-0.95595694
0.84230185,-0.45353413,0.9944167,-0.97697335
0.9274447,-0.96310186,0.99246144,0.96742463
0.9246124,0.9817811,-0.85924697,-0.9993571
0.8561666,0.9500617,-0.8352778,-0.99790865
-0.45632535,0.99872136,-0.7541717,-0.9883299
0.99700034,0.99470425,-0.38273072,-0.9917044
0.99973834,0.9926858,0.20329797,-0.99903375
0.9963472,0.7597753,0.84363604,-0.99386686
0.80265784,0.7095907,-0.5218649,-0.9955625
0.9596486,0.7127843,-0.9701988,-0.9975787
-0.70269865,-0.5412436,-0.81072116,-0.997193
