0.31013298,-0.9928222,0.9989073,-0.9565581
0.8144717,-0.99981856,0.9999881,-0.97123235
0.71737564,-0.99814844,0.99898493,-0.81786734
0.2923001,-0.98820716,0.9939574,-0.9634878
0.6612265,-0.8266732,0.73257756,-0.8332064
0.84790754,-0.92814654,0.7779927,-0.9347503
0.9853871,-0.9056903,0.8960674,-0.8943196
0.9824896,-0.9560936,0.9865973,-0.8055534
0.99480593,-0.98365337,0.9986098,-0.97980726
0.990154,-0.9887247,0.99699247,-0.99004984
0.98967004,-0.9801879,0.99333405,-0.9947021
0.99194396,-0.9894032,0.9888649,-0.99434847
0.9896568,-0.9901912,0.9910724,-0.9824856
0.9865862,-0.9866597,0.9902561,-0.964839
0.9763341,-0.9911221,0.9909376,-0.9742616
0.95235205,-0.9893836,0.989735,-0.9792352
0.9343488,-0.978203,0.98175335,-0.95046425
0.9409003,-0.9870729,0.9890233,-0.93806005
0.95560694,-0.99191624,0.9934869,-0.95170224
0.96564865,-0.9925811,0.9902458,-0.89022326
0.91396344,-0.9862494,0.9670639,-0.5047493
0.4340198,-0.98130316,0.59570646,0.38067305
-0.9550876,-0.98155564,-0.96593666,0.82773244
0.9464512,-0.9015715,-0.9890486,0.94128776
-0.57414925,-0.8505993,-0.65991443,0.9951527
-0.9923717,0.70794106,0.5795884,0.9986514
0.35131526,0.027092457,-0.9433839,0.8816043
0.41181326,-0.7478096,-0.9638607,0.74963665
0.9127395,-0.90673596,-0.9525291,-0.15479332
0.9687791,-0.8632314,-0.969829,0.26088893
0.9298136,-0.762246,-0.9743217,0.8372152
0.93295324,-0.12675923,-0.9732329,0.6770754
0.6132128,0.7436893,-0.83054334,0.4701693
0.4022324,-0.56749487,0.1772263,-0.614488
-0.5441681,-0.62415683,0.8341255,-0.77355903
-0.98734415,-0.8577719,0.44520926,-0.91548896
-0.9978376,-0.50760454,-0.97513336,-0.95777696
-0.9983415,0.39685988,-0.9919084,-0.9904411
-0.97235733,-0.10112381,-0.99495196,-0.98824286
-0.5838412,0.124482036,-0.9960942,-0.96298885
0.4064474,0.9540397,-0.24516886,-0.07832885
