-0.9756244,0.97170544,0.2148261,-0.98429614
0.96885014,0.99626887,0.9830483,0.9662044
0.2338649,0.9952837,-0.9325063,-0.9835492
-0.96138865,0.9945979,-0.9449923,-0.9813713
-0.9004915,0.99533737,-0.9777034,-0.981096
0.96373177,0.9946816,-0.98574924,-0.96310574
-0.9533848,0.98707354,0.5119029,0.06565869
0.9796206,0.9909029,-0.53198034,0.88438153
0.24270105,0.9856875,-0.94658923,-0.9277228
-0.98060614,0.98726416,-0.05468774,0.80181754
0.96911645,0.9828049,-0.10410911,0.917657
0.98143077,0.9816773,-0.7812519,0.6424837
-0.9550606,0.97328043,-0.93569344,-0.9503628
-0.93578225,0.97112894,-0.5456828,0.87496376
0.95390475,0.97850883,-0.69731,0.8826678
0.944469,0.98196566,-0.81419843,0.8732647
0.52833676,0.9722142,-0.9191396,0.9054558
0.674783,0.9679043,-0.94697154,0.96613264
0.7562016,0.96014214,-0.9534179,0.97181726
-0.112944186,0.8689947,-0.9677728,0.9681444
0.6743361,0.91031075,-0.9672659,0.9502504
0.4161396,0.9151119,-0.97181726,0.91670203
0.9358313,0.92297006,-0.9810566,0.92125034
-0.98521006,-0.9113617,-0.9743613,0.9429836
-0.960352,-0.07778436,-0.9758037,0.9533433
-0.91472465,0.870595,-0.95116055,0.9489622
-0.95341235,-0.22213954,-0.97305983,0.91659033
-0.97322357,0.8971491,0.97549105,-0.90650517
-0.9112507,0.19306707,0.61913633,-0.120402396
-0.20415062,0.12385094,-0.15968746,0.05983877
0.4056139,-0.31762207,-0.28884852,-0.020995498
-0.67661947,0.36310232,-0.84551924,-0.35604435
-0.96317804,0.9573405,-0.9419284,-0.6312394
-0.96231157,0.81253433,-0.96041244,-0.9139051
-0.96152323,0.6917684,-0.99206704,-0.8852031
-0.9794699,0.7582269,-0.9749124,-0.9426231
-0.99373615,0.5617502,-0.9427166,-0.96105736
-0.9868941,0.012444019,-0.9625299,-0.981574
-0.9869241,-0.8691228,-0.9808278,-0.9879106
-0.96973133,-0.84000146,-0.97925735,-0.9729071
-0.9453381,0.3600012,0.08480966,-0.22872287
