-0.9376881,0.96399593,0.7372048,-0.9419678
0.92402244,0.9897711,0.9410989,0.60994506
0.69195676,0.98645234,0.37973082,-0.9571905
0.18239725,0.9877237,-0.68349344,-0.9701246
0.39301038,0.9839599,-0.8632176,-0.9456804
0.9308537,0.98153245,-0.9127676,-0.9467221
-0.92870176,0.9727578,0.28537154,-0.7041769
0.9581363,0.9643259,0.5522815,0.5236927
0.95525026,0.9513893,-0.91064507,-0.8647845
-0.77476454,0.95487714,-0.93718106,-0.86275065
-0.9229442,0.90752554,-0.02369833,-0.13315654
0.93304205,0.93694866,-0.32453167,0.23068511
0.93725884,0.9615321,-0.9456526,-0.9037218
-0.38284266,0.91926396,-0.94159245,-0.9494452
-0.2420901,0.8252069,-0.622385,-0.84551334
0.9802711,0.7090373,0.2458489,-0.5650105
0.9223614,-0.6726992,-0.3971833,-0.90854245
0.90652823,-0.95560855,-0.54219073,-0.67638606
0.85947776,-0.9865453,-0.8450482,-0.6622625
0.7715064,-0.96737576,-0.8533444,0.095912695
0.8496909,-0.9633338,-0.84743845,0.21032691
0.7960448,-0.9110354,-0.84445727,0.0006941557
0.2498517,-0.95740724,-0.8639868,0.3924507
-0.9659469,-0.8844871,-0.9205324,0.50446117
-0.15478075,-0.56435007,0.88711417,0.81536984
0.7887479,-0.7791649,-0.5588975,0.87117493
0.90758944,-0.9247025,-0.6854868,0.94655144
0.9319533,-0.8838237,0.8258383,0.70713353
0.8845053,-0.9374744,0.02200985,0.7188513
0.72710145,-0.355649,0.38692427,0.41204095
-0.14350003,-0.07662809,0.932142,0.656744
-0.16554779,-0.046577692,0.9492328,0.83778095
-0.38242114,-0.7161319,0.96170664,0.5655894
-0.044105053,0.070417285,0.7439327,0.34727812
-0.42557776,-0.43185246,-0.38901877,-0.028052032
0.050682664,-0.7502294,-0.72078305,-0.20232111
-0.8715914,-0.9058166,-0.8742089,-0.83307356
-0.9625597,-0.12196195,-0.8865899,-0.9566782
-0.8421306,0.8965243,-0.019290328,-0.9424328
-0.8901376,0.79704595,-0.023012996,-0.882291
-0.9512466,0.90714264,-0.7694823,0.35524368
