-0.031256296845077275,0.00040210704059547383,0.2113900608543424
-0.028507756685614886,0.00039481070946090766,0.21356769824535593
-0.024192845529783086,0.0003275892468560506,0.2143189682308025
-0.01787250228254344,0.00022309977333392217,0.21528575242487677
-0.00922870916434545,0.00012760992730619417,0.21580423604070403
0.0019756720196687752,7.105257300601446e-05,0.21534679134722748
0.0145579476524393,3.062232743679123e-05,0.21454281600333744
0.026605796000057278,-1.4790007661441057e-05,0.21230103821282104
0.03715374385454844,-1.440731054210226e-05,0.20744763649207204
0.044396871491621616,-2.8530741340374254e-05,0.2046247995526433
0.048206091773806366,-2.80516356545331e-05,0.20396601938432016
0.04924118392566389,7.457781155456046e-06,0.20347898486390872
0.047489638768938115,2.7499760689211615e-05,0.20590732251220606
0.04429497014121506,5.4436383129808165e-05,0.20945405601876163
0.04113677917375134,8.245275711621468e-05,0.21055529352209243
0.03884023596865936,0.00010452355630493334,0.20999871901768394
0.03725091025957609,0.00010894035203231848,0.21041926288776958
0.03523531497685392,8.215681816643508e-05,0.2124633909799479
0.0315137626735728,3.742768953276985e-05,0.2148869108141141
0.02627570157855509,-9.223512963703539e-05,0.2196110071806438
0.021054317502897563,-9.340802433633439e-05,0.22692680682531607
0.016534869932654513,-0.000144484786821355,0.2358645743700113
0.012553458646563702,-0.00015590057485637297,0.2471725087724537
0.008420990085580416,-0.00013011463870648353,0.26006196390305464
0.005573075464194722,-0.00013168061337455854,0.2711929242468503
0.0018138993005340823,-0.00012675881882933803,0.28089926291309475
-0.002113669244431061,-0.00010929710086118416,0.2863695197706203
-0.006268483756215227,-8.978983651470927e-05,0.2875462376020141
-0.010224064587991065,-2.8602046668948492e-05,0.2877017865577767
-0.009252395163593921,3.505781118093651e-05,0.2913197169015603
-0.0038440577369704583,6.499379623773412e-05,0.29867414584135743
0.0028743075957530593,2.2897923285930526e-05,0.30625289544308726
0.009552044319912934,-7.591048390618096e-05,0.31150068030821937
0.017068527930547268,-0.00011635646575501411,0.3162599257454741
0.02775619187174241,-9.546837577447622e-05,0.3242109018492467
0.04333364821870875,-1.1224015319910538e-05,0.33782858239626085
0.0642522787995359,0.00012686084337578443,0.3574345064873942
0.09115988261944989,0.000308634528747209,0.3848213920481797
0.12344008308241414,0.0005095650354385997,0.41957753754885835
0.1576635631058849,0.0007089816827566999,0.4554742211901989
0.8342840818304621,0.0049061910942030116,0.28143461758562266
