-0.96751684,0.97905064,0.6797128,-0.9588826
0.95389915,0.99609184,0.97054815,0.9305004
0.8820499,0.9934964,-0.53308344,-0.9647117
-0.8563243,0.9910047,-0.85007465,-0.96433526
-0.73575866,0.99059725,-0.9413015,-0.96317893
0.91643906,0.9865624,-0.92707324,-0.961578
-0.9438912,0.977016,0.34841728,-0.56017953
0.97492886,0.96506524,0.5941727,0.61604476
0.9698973,0.96781874,-0.88119185,-0.9034627
-0.9497218,0.9633714,-0.90958834,-0.9212293
-0.9770089,0.96302867,0.27936578,0.25468123
0.88826776,0.9603734,-0.56793034,0.845654
0.9216969,0.9746816,-0.93845516,-0.6218635
-0.92073566,0.9562106,-0.93925357,-0.8344409
-0.6602001,0.96849453,-0.8929852,0.87115765
0.93646324,0.9635869,-0.81665194,0.7861681
0.80398965,0.9651923,-0.8821773,0.892882
0.75225425,0.9405576,-0.855775,0.8518224
0.08247936,0.96841216,-0.8718162,0.95549226
0.7786715,0.9380485,-0.9436755,0.9709549
0.51277924,0.7380712,-0.9456032,0.96494746
0.67355025,0.843271,-0.95758927,0.9513042
0.532253,0.71800613,-0.966581,0.9226301
-0.9168946,-0.19080454,-0.9785761,0.9013164
-0.828938,0.6961713,-0.9634597,0.93266225
-0.9043876,0.86980224,-0.7202301,0.98233676
-0.8274599,-0.78999805,-0.7453257,0.8801849
-0.96569276,0.45408046,0.9886782,-0.849425
-0.8226856,-0.7634459,-0.41233706,0.2699741
-0.030884624,-0.7626244,0.7795124,0.06075692
-0.59925634,0.9131533,0.600767,0.7170892
0.38801563,0.52626586,0.98726606,0.9901111
0.0031877756,0.60349476,0.928627,0.85288644
0.68169737,-0.006498337,0.69676733,0.8806412
0.8192147,0.13618994,0.8822628,0.94962335
0.7983346,0.4186138,0.9483236,0.8763559
0.9092841,0.4199022,0.804873,0.72633874
0.87693334,0.5290568,0.76736236,0.77564895
0.5394001,0.60934067,0.67759085,0.572788
0.47981644,0.8035953,0.73543453,0.6765485
0.4876628,0.9370289,0.82450485,0.99366546
