-0.967746,0.99299884,0.9747541,-0.98463714
0.9780457,0.9944525,0.9847295,-0.13565457
0.82525194,0.9946202,0.9815905,-0.9876585
0.8984029,0.9963863,0.8807235,-0.98680204
-0.7098104,0.9958892,-0.6356532,-0.98693514
0.9576838,0.99643207,-0.917226,-0.9840993
-0.95776165,0.9961152,0.94578564,-0.93718255
0.9783186,0.99513483,0.9102037,-0.70446944
0.9876373,0.990746,-0.12055606,-0.98295075
-0.17756641,0.98493886,0.24960685,-0.989078
-0.117753744,0.96344566,0.97974706,-0.99382055
0.98990893,-0.115023255,0.9975028,-0.99236995
0.991935,-0.9875069,0.99458146,-0.995837
0.98856294,-0.9962108,0.9900112,-0.99168456
0.9813926,-0.9919602,0.9878206,-0.98644733
0.9862977,-0.99200916,0.98487484,-0.98935413
0.9801372,-0.99117005,0.98664093,-0.97938484
0.9808464,-0.9867154,0.98844004,-0.9779842
0.95671964,-0.9877337,0.98406947,-0.95825833
0.9546261,-0.98610336,0.97245646,-0.9420232
0.8972182,-0.9762341,0.94400406,-0.905628
0.12412405,-0.9831918,0.8632786,-0.88673383
-0.8375682,-0.98814154,-0.90728986,-0.47087526
0.68315387,-0.97074896,-0.9854875,0.7343888
-0.94213134,-0.9074823,0.58913326,0.93245745
0.98625803,-0.97272366,-0.95662564,0.6959554
0.971941,-0.95890385,-0.888034,0.7229074
0.97989726,-0.9824885,-0.7567484,0.9729625
0.97208107,-0.96106565,-0.75148755,0.72840524
0.9566226,-0.9458283,-0.7436694,0.7927594
0.8892455,-0.9300748,-0.4887041,0.94983363
0.44659102,-0.4645208,-0.37763596,0.87150073
0.7122059,-0.8171662,-0.31884217,-0.13610804
0.8668866,-0.6693276,0.35327625,-0.6648273
0.79429626,-0.7890273,-0.64524937,-0.7013125
0.2688427,-0.9606043,0.8206506,-0.94582796
-0.9293274,-0.87617236,-0.42821938,-0.9622676
-0.97403044,-0.37829024,-0.27631754,-0.95181894
-0.97562736,0.13128817,-0.90033203,-0.9620562
0.25452113,0.88729584,-0.62504977,-0.90501326
-0.39078307,0.85185254,-0.51204836,-0.49852866
