-0.003013535911873225,-0.23129208225938508,0.001510369758032437
-0.004089962382006302,-0.2500353353253966,-0.0014683964517838257
0.0034309091995208384,-0.27065563393018366,-0.0018956843308073439
0.008684982664002172,-0.28495747363317175,-0.0021346225902296907
0.008813660131333287,-0.29707400011289053,-0.002546228850658156
0.05106739508763765,-0.2925831327593555,-0.007327273696359947
0.08353053943652604,-0.2815350974515548,-0.010307631483968923
0.06671378066777778,-0.2648212747430213,-0.0075182275882947945
0.039837167220450644,-0.24814049342992042,-0.006783809821668837
0.036185919074667124,-0.2331543918832037,-0.01123093327710871
0.037006886691170415,-0.21608065673575066,-0.014914476306211335
0.01408412032565434,-0.19861915352782802,-0.016488493562169748
-0.008370750002810805,-0.1973831839313893,-0.017071399627421217
-0.01090696204703379,-0.2100478211759377,-0.019992574010430676
0.0018401837768316975,-0.23059690203402866,-0.025252147563690115
0.017675841435921807,-0.2522613128465131,-0.03253506955099609
0.019570904661599105,-0.2800575155012258,-0.040297095573358414
0.007977031193629153,-0.31508848498028114,-0.04577178960084778
-0.01910794139266511,-0.3888933755825436,-0.04506908761308154
-0.06383526551261595,-0.4812230370570776,-0.04090173351285542
-0.043633497448612495,-0.555968866712148,-0.037596278047639146
-0.029653265502444157,-0.6314784377298767,-0.03573648679922596
-0.021919437903960406,-0.710124945080483,-0.030976367822159543
0.0012380224204691082,-0.7849935055468557,-0.02850348515716422
0.016345429907123527,-0.8630528699045088,-0.027550697340530256
0.029566669050491243,-0.9405297348966009,-0.025491481560698415
0.024523898525079774,-1.0180686009930022,-0.02227932191799061
-0.016664121457065455,-1.0571384273448337,0.008481492528633795
-0.053274036860574116,-1.1021127681032652,0.04218760103983319
-0.09153945998213882,-1.1392621835920196,0.07440307695679992
-0.10880046902123038,-1.152706777201268,0.10560917891406638
-0.1425900048531774,-1.1710618157470223,0.11766228052930408
-0.14439436692571986,-1.1794076165743597,0.1352486796854629
-0.1398792628226966,-1.1784153515041638,0.10734419584924461
-0.09605375226205116,-1.1590666612977962,0.0892902118207941
-0.08578308147601602,-1.1246697712853986,0.0644445264714778
-0.04746934800052898,-1.0573983660794395,0.04483126269719114
-0.04757459924178103,-0.9759172033858242,0.02342847045714729
-0.03563292442794523,-0.8848026987294944,0.004638637365453297
-0.02244002391569862,-0.7893859708665627,-0.010761454871340876
-0.03016791521034911,0.3574934235459546,0.059407853258173514
