0.8068774,-0.88053614,0.97759676,0.92818356,0.71682906,0.9585874,0.97921586,-0.82253975,0.97397137,0.97515273,-0.9266342,0.9791844
0.6812782,-0.94869745,0.9674623,-0.53306204,0.93149734,0.9691379,0.968724,-0.5689206,0.96252596,0.96138406,-0.9405233,0.98003495
0.533944,0.8804858,0.9180124,0.1874069,0.7833197,0.9682503,0.9581547,0.940539,0.96242344,0.9657223,-0.7682879,0.94584846
-0.5564041,0.8021884,0.90503216,0.8641455,0.7992158,0.9579773,0.88187003,0.93738997,0.95823,0.94627404,-0.9204313,0.64798033
-0.46141088,0.94925034,-0.70973223,0.9067066,0.036700845,0.93089545,-0.75677633,-0.4626552,0.93869543,0.9197625,0.6797888,-0.8326851
-0.49914885,0.9099281,-0.31329572,0.9273672,-0.32951182,0.9328562,-0.81435686,-0.73662937,0.96109664,0.9233247,0.58654165,-0.58624107
-0.7115601,0.8416127,-0.87924486,0.7452854,0.16909325,0.92494655,-0.440439,-0.7786854,0.8840711,0.763031,-0.06854433,-0.9223577
-0.8816636,0.8803861,-0.94589585,0.4394784,0.8024677,0.16060233,0.5338712,-0.62399143,0.49145937,0.044093966,-0.67767894,-0.9582477
-0.7311583,0.7970779,-0.9201441,-0.6534011,0.75881934,-0.3658718,0.55368805,-0.9000067,-0.9034176,-0.121560514,-0.77570933,-0.95366454
-0.9331037,0.72078013,-0.93766,-0.8791529,0.06673586,-0.6525423,-0.072565675,-0.9536944,-0.93571097,-0.747672,-0.8432063,-0.9553587
-0.87107164,0.61668086,-0.7922719,-0.83045506,-0.1868931,-0.77432996,-0.44901747,-0.925117,-0.9319054,-0.75419545,-0.66207033,-0.96180683
-0.8848161,0.69609237,-0.7535073,-0.8729487,-0.8941521,-0.7282576,-0.8115483,-0.9330556,-0.92996746,-0.67958784,0.09552324,-0.92351013
-0.89706445,0.5678791,-0.90786797,-0.9080214,-0.8997208,-0.9514695,-0.16673446,-0.92073905,-0.95495117,-0.72307837,0.6990278,-0.94364744
-0.9156455,-0.10342467,-0.88346803,-0.9350382,-0.95219076,-0.97349733,-0.87087214,-0.9585816,-0.9712143,-0.85085404,0.83390164,-0.9393518
-0.85923207,0.5521252,-0.76521176,-0.95229477,-0.9506407,-0.9793309,-0.9460085,-0.92679596,-0.9828579,-0.9311517,0.38040733,-0.96154064
-0.8170592,-0.038400054,0.96235895,-0.9855824,-0.9418648,-0.9880799,-0.9790263,-0.12008619,-0.9763644,-0.46969813,0.9015236,-0.07308793
0.17222297,0.6401253,0.9770832,-0.84327227,0.3084694,-0.75457704,-0.9649723,-0.9123434,-0.9744972,0.9034388,0.9102762,0.6255131
-0.96462744,0.94764686,0.970958,0.97658825,0.9521085,0.9579859,-0.97072965,-0.97028315,-0.98310894,0.97950244,-0.97505844,0.7850189
-0.9705894,0.9767246,0.9844936,-0.9693668,0.960124,0.9745631,0.9693508,-0.98104,-0.9774534,-0.9820066,-0.9848931,0.9520354
-0.9776635,0.936947,-0.8249894,-0.98431206,0.9763379,0.94189894,-0.90404457,-0.98597836,-0.9831255,0.92777634,0.977842,0.9807813
-0.95426273,0.9679955,-0.93635064,-0.9564527,0.91643333,-0.8901241,-0.9087984,-0.9754297,-0.9715337,-0.895868,-0.2795508,0.29000974
-0.90664023,0.94936347,-0.9364664,-0.9268041,-0.8629586,-0.93900675,-0.9561031,-0.9570522,-0.8613906,-0.9293916,-0.5748014,-0.86026675
0.93103874,0.9522221,0.7861488,0.9349804,0.4156183,0.72923636,-0.43167233,-0.9446108,0.8217304,-0.61100537,0.6049923,0.9517815
0.9360801,0.53444564,-0.6235814,0.96861887,0.85164654,0.6986841,0.59715915,-0.9012034,0.9004555,-0.73936504,0.48415685,0.961885
0.95984364,-0.93421894,-0.6068611,0.9593663,0.9596081,0.9586518,0.9079237,-0.9145205,0.9150398,-0.4721505,-0.3742566,0.9198755
0.9749558,-0.9468878,0.52585745,0.9246571,0.95481133,0.9268894,0.83318615,-0.95717806,0.8340914,0.4138825,-0.062396705,0.73353434
0.95382214,-0.93761235,-0.7349174,0.9290364,0.94640064,0.29114676,0.6812959,-0.9398488,0.8287227,0.8153157,-0.5525718,0.8690927
0.9562248,-0.76323396,-0.9516415,0.94249,0.9557855,0.86282134,0.8678043,-0.9835893,-0.2100792,0.89128613,-0.581059,-0.87175596
0.99183166,0.6535499,-0.9692467,0.98134613,0.97906816,0.9613817,0.90781975,-0.84348476,0.984676,0.7961168,-0.9136622,0.9816085
0.98582625,0.61559737,-0.94099444,0.97984445,0.93944836,0.91933465,0.97598934,-0.42543757,0.9729841,0.9247732,-0.95714754,0.97556174
0.8846611,0.6456609,0.8921211,0.8676921,0.7170849,0.6953057,-0.8924046,-0.97309387,-0.9839056,0.8225424,-0.5032251,-0.99127364
0.36518145,0.7284727,-0.86640656,0.9003663,0.84977543,0.19848228,-0.627778,0.79771304,0.87599015,0.76172733,-0.9111834,0.8605919
0.741832,0.935169,-0.92896444,0.96807706,0.92429364,0.71476424,-0.24839914,0.9609647,0.974332,0.91390884,-0.949356,0.9785466
-0.85321975,0.26815677,0.90778923,-0.104008675,-0.71664554,-0.7986707,-0.8889343,-0.8368808,-0.8879448,0.205217,-0.37034315,-0.90888894
-0.99204665,0.89382887,0.08586013,-0.067946196,-0.6688626,-0.8550095,-0.7533388,0.79538274,0.471673,0.9582206,-0.9645739,0.39503217
-0.95489424,0.9781951,-0.45910287,0.9668009,0.8823812,0.7468486,-0.62120014,0.9469278,0.9443271,0.97726583,-0.97048527,0.96174693
-0.89899707,0.98144305,-0.70593494,0.98906374,0.9842411,0.9897244,0.763044,0.9720912,0.9912729,0.9854803,-0.97004914,0.9891076
-0.9843548,0.9898517,-0.7009275,0.9772154,0.97574246,0.97219074,0.4458841,0.9638113,0.9895959,0.9719602,-0.9704686,0.98011136
-0.9766778,0.97347283,-0.36064357,0.9860562,0.9755604,0.9704633,-0.026384234,0.9631052,0.98961234,0.96970224,-0.95998645,0.96303964
-0.17221326,0.9860418,-0.98489994,0.9608089,0.88818693,0.95214987,-0.84349513,0.98695207,0.9695265,-0.93228686,-0.82530206,0.9366491
-0.8981765,0.6175082,-0.63106227,-0.5083396,-0.9271012,-0.88368595,0.4083501,-0.75819695,-0.22283489,-0.87337315,0.8528676,-0.8817506
