-0.44207287,0.9228178,-0.32387173,0.5895355
-0.5034974,0.80930376,0.34850812,-0.14978647
-0.5031706,0.80963993,-0.5728641,0.232445
-0.5685587,0.34387672,-0.30983853,0.019248366
-0.6236031,0.3002385,-0.6498858,-0.7364783
-0.15638566,0.3785627,-0.52161896,-0.38447034
-0.648609,-0.0676648,-0.56144965,0.15305948
-0.8675258,-0.58455634,-0.7808031,0.46876836
-0.9593198,-0.8802938,-0.8216825,0.7936748
-0.9770663,-0.94471693,-0.8895861,0.85306
-0.97696394,-0.95403045,-0.8741568,0.8150511
-0.9771736,-0.9620025,-0.8168762,0.8480346
-0.9774195,-0.9658124,-0.6939155,0.8743408
-0.9760874,-0.9663008,-0.6333683,0.9247875
-0.97565764,-0.96618813,-0.37549663,0.9491024
-0.97474754,-0.9617685,0.25053668,0.94068086
-0.975228,-0.962361,0.64330006,0.9385618
-0.97753555,-0.9572366,0.77816105,0.89528275
-0.9778262,-0.955547,0.78899705,0.81557894
-0.97144854,-0.94919467,0.69106865,0.6127689
-0.97452056,-0.94001126,0.9266703,-0.25093353
-0.9682564,-0.9240782,0.8895941,-0.78223765
-0.9573499,-0.8964369,0.33499277,-0.90897405
-0.96690655,0.41516578,-0.95926577,-0.23170793
0.9537089,0.5968572,-0.39791107,0.7822597
0.9567996,-0.45915413,-0.85597247,-0.068333685
0.9613788,-0.6036914,-0.9257655,0.73827755
0.85650396,-0.76680213,-0.946364,0.5789926
0.64292765,0.53028846,-0.8359722,-0.08813864
0.64339197,0.9497179,-0.93748266,0.07220185
-0.6175046,0.74998724,-0.9627071,0.045063615
-0.15570635,0.816839,-0.75058717,-0.42742193
-0.11315763,0.70975816,-0.73942107,0.15661001
-0.41598397,-0.032168508,-0.38228345,0.053200006
-0.6960789,-0.07088256,-0.46746075,0.75728595
-0.87656116,-0.8519769,-0.59151137,0.8179898
-0.9613315,-0.9034841,-0.86301345,0.9215069
-0.87618285,-0.64150256,-0.90251166,0.94979703
-0.16644585,-0.23226607,-0.9573382,0.97245693
0.54435575,0.26861143,-0.9930164,0.98112726
0.69780135,0.81825626,-0.9820806,0.97001755
