-0.026525643797718223,-0.00030461184249928495,0.18949762440923898
-0.022380233554963887,-0.00024865549749840345,0.19387264723731532
-0.01699336616029312,-0.00016467990044419546,0.19615153353015174
-0.011614920942902842,-7.57971898536769e-05,0.1959299924040234
-0.006832880241992739,-5.3132074439242075e-05,0.1945645751722427
-0.003731319309043249,-0.00016898957182410378,0.19332666787476213
-0.0009681339115880347,-0.00027249188199464163,0.1909727516242914
0.001844767274529827,-0.0002979413911245585,0.18799377402014747
0.003920164294487205,-0.0002781571049405223,0.18847037309410716
0.0056352510589692,-0.000258413035183067,0.19052482450271008
0.006744679184841677,-0.0002713771041362045,0.19094318740504243
0.007971147833027003,-0.0002837833165858806,0.18898214272700264
0.009222803299794077,-0.0002930481819547606,0.1867599308213569
0.009943538015064438,-0.00029626135139937046,0.1859169150612124
0.010052123906262393,-0.0002844083248292416,0.18598425236076924
0.009170010325170995,-0.0002742536839870006,0.18638339645569657
0.006816721117036552,-0.000287332478184046,0.18765186055994598
0.003334097658689062,-0.0003085722853559751,0.18999630583893595
-0.0006817950487139129,-0.00033512390815238803,0.19401425938818728
-0.004366740830677814,-0.0002393934715030105,0.20094625164862562
-0.007838319480959305,-0.000128410289246389,0.20982939859945435
-0.011966549888401814,-7.723848923465417e-05,0.2195027430642983
-0.016460181564133165,-9.923057517300896e-05,0.23174482575745226
-0.02054959707887759,-0.00011725187967282465,0.24464215612898202
-0.025942617629833672,-0.00012686526824202913,0.2548780495087552
-0.031782418455544366,-0.00012066935545326301,0.26135615815542695
-0.036438766565405095,-0.00010065368036189963,0.26405138377306686
-0.040602508986010005,-9.683118832612288e-05,0.26554421451577376
-0.0426987942960512,-9.862397451710032e-05,0.26617149768739007
-0.04193271526205802,-0.00011442644703098331,0.2680644785851281
-0.038760336358174434,-0.00013375596444100562,0.27167512551854084
-0.0346477147295486,-0.00010908622278428763,0.27557542379834365
-0.027339823248860397,-3.5653016633988694e-05,0.28111059186285897
-0.015501197024748236,9.17710464188451e-05,0.2912388108042672
-0.0004224750992904496,0.00027252243736013756,0.3055069624838593
0.01765780639648353,0.0005013887906748977,0.32389403033239644
0.03883533142343647,0.000763209893758606,0.3463547762985887
0.06284693883650638,0.0010448947936093713,0.3719785809800712
0.0892978296191934,0.0013348768778981843,0.3998881413733142
0.11732938027919264,0.0016149701220095375,0.42769786133767895
0.6485728394477015,0.0068537671190190145,0.17191771292255906
