0.97489166,-0.9634383,0.9587536,0.97168183
0.9298048,-0.81957865,0.9258158,0.94797635
0.8292794,-0.3606758,0.9290509,0.8243469
0.8171488,-0.9435485,0.9337194,0.75732017
0.3026862,-0.9758973,0.92263174,0.8261306
0.6531887,-0.96106946,0.9132347,0.81177425
-0.47011417,-0.9574585,0.90640783,0.92356217
-0.88773483,-0.95667374,0.21837115,0.92152596
-0.9578422,-0.9537844,0.11734259,0.7608489
-0.97542155,-0.94376194,-0.7784677,-0.028238118
-0.9831334,-0.9535467,-0.9323924,-0.02140534
-0.97333246,-0.91708434,-0.95171523,-0.9288513
-0.9707081,-0.9188809,-0.9523648,-0.8777981
-0.97091764,-0.91705555,-0.96694785,-0.76723033
-0.96659803,-0.94634,-0.97849613,-0.5693054
-0.9692084,-0.9526914,-0.9831458,-0.33505493
-0.96931916,-0.94915485,-0.9689245,-0.23055416
-0.96946883,-0.96056294,-0.96382415,-0.46044528
-0.97986805,-0.97708404,-0.97802114,-0.81809956
-0.98851246,-0.9878782,-0.98762673,-0.8134347
-0.990451,-0.9622027,-0.96349305,0.8132999
-0.9866042,0.9609449,-0.99314654,0.9591236
-0.99642134,0.9957129,0.66050553,-0.86203456
-0.98974746,-0.9529882,0.93666923,-0.93318486
0.54103065,-0.9671294,0.6816993,0.80255306
0.90257144,-0.9897374,-0.9838315,-0.15489066
0.9537852,-0.9697869,-0.9796692,-0.28552246
0.9663079,-0.96640587,-0.9755245,-0.24292052
0.908677,-0.9569017,-0.9783523,0.040715456
0.8449745,-0.92202944,-0.9966046,0.21592283
0.6600516,-0.84570086,-0.97343594,0.6858318
-0.45341146,0.40208495,-0.94594514,0.7668567
-0.7011296,0.65981245,-0.97239155,0.8005066
-0.8065483,0.34524822,-0.9751087,0.89773965
-0.92958814,-0.36044085,-0.9572375,0.9581257
-0.9482583,-0.7950212,-0.97174275,0.98047876
-0.9590065,-0.9512763,-0.9777546,0.9795816
-0.8426421,-0.92303365,-0.98358303,0.983914
-0.8174963,-0.6560214,-0.98758656,0.98704624
0.4529953,0.27435184,-0.9422974,0.9937947
0.46894062,0.9354675,-0.98236,0.9935193
