0.9825287,-0.9863832,0.9727652,0.94018936,0.98098445,0.98493195,0.9138651,0.9034914,0.9414301,0.94096994,-0.9666736,0.98829556
-0.9758892,-0.8961766,0.84163904,0.95980954,0.65204906,-0.6091369,-0.9145093,-0.5145649,0.95929694,0.98111796,-0.04415095,-0.20372075
-0.6421921,-0.4102959,0.7764399,0.9285469,0.9901689,0.8206334,-0.8101827,0.80153894,0.6498493,0.8601763,0.07987225,0.9493668
-0.7924333,0.7838502,0.36700213,0.895602,0.7764585,-0.09981865,0.96125066,-0.87437636,0.48904037,0.8725996,0.9916067,0.18611407
0.8880794,-0.26488364,0.35860658,0.98746634,0.7671273,-0.7441524,-0.0071843266,-0.6572008,-0.676479,0.3086977,0.7820256,0.307804
0.44473577,0.084830046,0.2522391,0.9191749,0.12979901,-0.41099977,-0.37083876,-0.31173396,-0.0101187825,-0.017094731,0.07739282,0.06633246
-0.09787905,0.05364144,0.6995661,0.84260607,0.02600038,-0.32290566,-0.7160104,-0.4396749,-0.29199517,-0.68325806,0.6515784,-0.14054048
-0.0137581825,0.43034995,0.5574641,0.87743235,0.030210376,-0.18569082,-0.6489382,-0.3445692,-0.13482344,-0.5275169,0.44021726,-0.19783127
-0.15490836,0.64601827,-0.16780728,0.8127407,-0.01775819,-0.045934618,-0.69305795,-0.50952613,-0.2474981,-0.43929893,0.5799849,0.01906991
-0.4478575,0.38503373,-0.51723254,0.9112296,-0.27815306,-0.46739453,-0.41258,-0.3240478,-0.1567601,-0.14210838,-0.08789486,-0.4770646
-0.63035583,0.7404704,-0.82040834,0.75403357,-0.7778915,-0.7439854,0.15067744,-0.20721781,-0.4248674,0.16181004,0.38852513,-0.10936946
-0.5670086,0.21183634,0.38139737,-0.09668511,-0.78492445,-0.52421,-0.4766577,-0.51795197,0.10571122,0.3062234,0.5403682,0.56863
-0.1588614,-0.009753287,-0.44927317,-0.22222328,-0.6107665,-0.1474747,-0.4487937,-0.43878806,-0.6639211,0.03888452,-0.24303615,-0.44888926
-0.007983685,-0.41840947,-0.1831873,-0.30879474,-0.5036354,0.27925682,-0.5387739,-0.17095602,-0.59934807,-0.16375631,0.41611516,-0.34425974
-0.1834678,-0.447806,-0.011068642,-0.18294525,-0.54888946,0.19505382,-0.48324168,-0.23224163,-0.4439947,0.12455177,0.47660613,-0.41757834
0.49467146,-0.33214283,0.00044178963,-0.19154537,-0.7862114,0.28938615,-0.33244038,-0.480456,-0.69961244,0.50267947,0.050058603,-0.4746337
0.13106596,-0.3322308,0.7780956,0.029951215,-0.6342674,0.3567767,-0.60918957,-0.52836126,-0.85044765,0.21325648,0.41679263,-0.7600019
-0.46633828,-0.4963976,0.75765944,-0.42977375,-0.6755278,0.5854106,-0.6890606,-0.5363887,-0.89500636,-0.31598914,0.32418418,-0.50711364
-0.16357058,-0.78053147,0.35566854,-0.48774326,-0.45563877,0.5280762,-0.58009386,-0.68062586,-0.89741105,-0.6103122,-0.43045223,-0.65837365
-0.29430228,-0.72307855,-0.13135993,-0.27578557,-0.7750735,0.15712154,-0.87451035,-0.72004205,-0.8349464,-0.33447576,-0.58927125,-0.4747948
-0.49537182,-0.6392028,-0.54126555,0.009376764,-0.14214659,0.5610447,-0.83262515,-0.8965778,-0.8325096,-0.8273017,-0.81972665,-0.42219478
-0.84288436,-0.6471168,0.043248534,-0.54210013,0.39393055,0.81047153,-0.978704,-0.87568724,-0.86872786,-0.9540588,-0.43074155,-0.06812686
-0.062434316,-0.9474592,0.54652977,-0.7354114,0.9111624,0.94150543,-0.90798265,-0.82381046,-0.87910473,-0.7922625,-0.81377167,0.09890962
