-4.925824796457557e-06,0.0008710774527648911,0.17744806221277118
0.005965006920095899,0.0018837531498044201,0.18502959488321408
0.012006599255664479,0.0030505485630443903,0.1887987336390607
0.018115024463731973,0.0042716826893080175,0.18847388296781092
0.023930294032587025,0.0051979532248865624,0.1850777914818534
0.02887646073594113,0.0051642006763446815,0.180997728053536
0.032640206434005045,0.005087107538882513,0.1767263364797955
0.035173971022317556,0.005107676010481707,0.17325108516443924
0.03832863747093646,0.0046105561306224105,0.1695773044184961
0.042152354775262905,0.003995786818393616,0.16672983999845345
0.04608925779626611,0.003701202775991494,0.16387283805277666
0.04948807862395382,0.0034897338497649243,0.16075005054228508
0.051048688991330506,0.0036872358815068155,0.15904216423342582
0.05139917673008623,0.004523982007120126,0.15763110192831287
0.051850750797731084,0.0054173865767278015,0.15722241654626215
0.05153133221924276,0.005931365021733518,0.158523703399763
0.05154890740175713,0.006436528737525892,0.16147144675115357
0.052050771876542175,0.007211252589609772,0.16580864731686284
0.05195640816222094,0.007621312404908509,0.17072229428562097
0.05118342721101205,0.0076301298150376505,0.17610939628582126
0.05019399961596563,0.006552641444262128,0.18193154957407282
0.048179406580002436,0.004450533203890325,0.19155884600188225
0.04498800128617202,0.0013862231100898212,0.20372183662904322
0.04114667517343437,-0.00303248320981583,0.22133086963408208
0.03622631402996432,-0.007929592679300306,0.24106533715045056
0.030788174547098073,-0.012799965840749739,0.25534975319302766
0.025978061364110308,-0.01759879447931062,0.2681420663229298
0.021042760683925788,-0.022073876687118105,0.27818999928143523
0.015671578649549406,-0.026424821328912277,0.2839108896863737
0.010489871100787244,-0.029891585050205755,0.28814029289021653
0.00795672007766608,-0.03263012679463818,0.2924040696838394
0.010812169703895088,-0.03445987372631939,0.30017052953078743
0.01618802952418562,-0.03560956157991066,0.31067737081591296
0.024642707032115185,-0.03571418815250613,0.32310567193543804
0.03585215922283943,-0.03431299703223801,0.3380800528824366
0.049476371235460635,-0.03176060649904013,0.35588222188586077
0.06575404226658535,-0.028451685526023982,0.3767835565709519
0.08535176513097414,-0.02467175287608301,0.4017921353157157
0.10865062062605953,-0.02093781488591195,0.43176663075637756
0.13443556253355798,-0.01704554602970262,0.46346507113653707
0.6424258526618287,0.05775719446925659,0.21890368676777724
