-0.008625152453404606,-0.08921195777020198,0.0005294873574432543
0.0024251703626285395,-0.07884232661875414,0.010291440511527816
-0.013246462014639948,-0.058814415962672784,0.02167723521307874
-0.01498754718608502,-0.044085201713743534,0.034122921272921
-0.03510679787140284,-0.02934076771053912,0.04676266811166821
-0.04459225564641978,-0.014736344800456535,0.05903258084877888
-0.04458783309203413,-0.013661259021341316,0.06693716328389468
-0.028624832473304725,-0.024091844734327336,0.07076180719426238
-0.002278860171182517,-0.04513506286264075,0.07351282248279639
0.01266295212932986,-0.057663829522484104,0.07286177330063619
0.01465685938455776,-0.06610360699746846,0.07109454522970315
0.0003647358090809158,-0.0835622786843855,0.0703888994306798
-0.00745561136850678,-0.09582348842035722,0.06599651242986791
-0.01131617603648427,-0.11038804645009824,0.06418749500610824
-0.00818564113834278,-0.13470853843238123,0.06506104015718338
-0.0014443031077112025,-0.1591800118276956,0.06337450872736355
0.004030625364952085,-0.18971293018265878,0.06217043322053084
0.00787798348314617,-0.23058559288223382,0.0637558859794615
0.011719869260032566,-0.2815236611794768,0.06354367344909885
0.010664034489156505,-0.3458398719034048,0.06279948253947448
-0.005569924264778806,-0.41777521118756533,0.06155393567969022
-0.026152873411600847,-0.4954573803824576,0.058064691306383386
-0.02954887908414735,-0.5715969337908636,0.05149266234211643
0.005594714532550534,-0.6609421615276921,0.04212901455997441
0.011948750602691538,-0.7565091350162995,0.033991507842291824
0.020254127386765155,-0.8557126946603791,0.022486862859714605
0.0512524319877779,-0.9393621177617435,0.008324223898988686
0.06115188566672552,-1.008943413619802,-0.007369103198596314
0.06685102932976457,-1.072041533082331,-0.027766655129602448
0.06846374571546943,-1.1301783907668705,-0.03965587233239967
0.0699498804769311,-1.1808288888173788,-0.044806215534250175
0.07626138704016698,-1.235363291547404,-0.043850335713819036
0.08530891020971061,-1.2858920942477037,-0.031465642756750886
0.06380310899266806,-1.332369492359863,-0.0006811918592030266
0.033836844852327,-1.3605513870067953,0.04111191502098492
0.016682578243144855,-1.363966642153459,0.0769327570094397
0.003602672003469326,-1.3468622800020442,0.10615965566840763
0.0004778102815420422,-1.3102891785735804,0.12329490524619353
0.0023272337955298392,-1.2538574388134929,0.13090523417340114
0.006951233229006215,-1.1825029424330198,0.13073859307520838
0.0766463997612298,-0.002468229749941904,0.18089403042658353
