-0.22258031,-0.9646766,0.9746146,0.9897369,0.9691596,0.9741652,-0.9061788,-0.97311455,-0.941708,-0.9827527,0.9508374,0.96599984
-0.97164196,-0.6262253,0.9837382,0.9796319,-0.84206617,0.93840384,-0.9505239,-0.97055674,-0.84530383,0.8010409,0.9293269,0.98258126
0.93929935,-0.98469394,0.8192165,0.73821783,-0.4182604,-0.7604058,0.55801463,0.09516728,0.7110722,0.9771191,-0.92387456,0.9816754
0.70359206,-0.9806268,0.9777949,0.18951368,-0.9403506,-0.8492721,-0.64142483,-0.5966423,0.581161,0.8767469,-0.58840895,0.052473187
0.99716425,-0.9140988,0.7593138,0.9270147,-0.46596038,-0.9429066,-0.97026724,0.5232885,-0.991495,0.99152505,-0.8672228,-0.9959547
0.99697125,-0.828262,0.0016899109,0.6087558,0.107330084,-0.99174327,-0.959883,0.8263447,-0.98812604,0.9944377,-0.9717062,-0.9955203
0.99133694,-0.7387996,-0.36110747,-0.44600207,-0.047068596,-0.9933496,-0.9540966,0.5990946,-0.9900914,0.9949627,-0.97731286,-0.99670315
0.98354864,-0.5135005,-0.66755086,-0.9660789,-0.17672443,-0.99565095,-0.8420632,0.448148,-0.98795915,0.98949504,-0.9399185,-0.99279535
0.9867983,0.07976806,-0.9686187,-0.99138093,-0.08213109,-0.9948803,-0.17927837,-0.46012813,-0.9430829,0.9962878,-0.9479976,-0.9769131
0.94839346,-0.5841235,-0.9847806,-0.98756,0.87625647,-0.9898957,-0.99332654,-0.84313035,-0.97504765,0.9739311,-0.9623482,-0.98420566
0.98322535,-0.92700887,-0.94105536,-0.9868877,0.89648604,-0.9804868,-0.9959005,-0.9614788,-0.98806274,0.8608625,-0.9874382,-0.927117
0.9584453,-0.5972253,-0.9693262,-0.9894306,0.8179958,-0.99075073,-0.995156,-0.96239096,-0.9929325,0.9400275,-0.98398423,-0.6502649
0.8756778,-0.36637187,-0.9783893,-0.9873114,-0.6711323,-0.98850244,-0.36132145,-0.93551713,-0.90520793,0.9880698,-0.7851119,-0.85658294
0.4057243,-0.178819,-0.97797745,-0.99098915,-0.91692185,-0.988541,-0.29239225,-0.8532899,-0.8250346,0.98605585,-0.50183564,-0.8675742
0.5662435,-0.44932616,-0.95878536,-0.9950344,-0.8211321,-0.9885722,-0.37898254,-0.7586458,-0.369986,0.9911561,-0.46362555,-0.88784546
0.32039666,0.49554121,-0.9794454,-0.9949696,-0.94976556,-0.9827413,0.19863951,-0.94927645,-0.7226601,0.9929161,0.67144966,-0.7278545
-0.16298062,-0.63036865,-0.91553235,-0.99565166,-0.67369044,-0.95055103,-0.8690015,-0.9424411,-0.9318468,0.9774351,0.14802778,-0.9438669
0.13693118,-0.5799698,-0.85551554,-0.99326825,-0.47308874,-0.93659705,-0.84325624,-0.9185093,-0.9619951,0.9635093,0.41569805,-0.95887893
0.5691588,0.03147638,-0.9700091,-0.98892766,-0.34711653,-0.8624007,-0.7738095,-0.98876977,-0.9805917,0.94736147,0.39328313,-0.97405314
0.55717397,-0.22245419,-0.9480971,-0.9916344,0.24874496,-0.1499151,-0.831183,-0.9825515,-0.97480303,0.7793741,0.110734105,-0.98151827
0.93313193,-0.99330306,0.4826826,-0.9956856,0.9051286,0.94219947,-0.7744109,-0.8261532,-0.8405734,-0.55764824,0.57615423,-0.96857846
0.757166,-0.5564363,-0.61532223,-0.9969137,0.86637795,0.91359556,-0.78890955,-0.9500662,-0.28292495,0.7998407,0.75348914,-0.83747166
0.91231203,-0.89376307,0.5528009,-0.9949638,0.9084337,0.98648643,-0.8885702,-0.40524244,0.1342938,0.95010567,0.9129734,-0.9693272
-0.9720038,0.9300804,-0.9408088,-0.99591637,-0.9940306,-0.31265855,-0.31369245,-0.62952447,0.554268,0.59601843,0.31382287,-0.9599617
-0.9640838,0.9806833,-0.995221,-0.97166556,-0.98258555,-0.26921248,0.9026923,-0.98726135,0.7558433,0.94739103,0.86457396,-0.5226657
-0.35353214,0.96550083,-0.99279296,0.99363065,0.93681407,0.88994503,0.95202124,-0.9811847,-0.072096765,0.6450777,0.9053227,0.9841033
0.45521784,0.9278431,-0.96838397,0.9801364,0.9318106,0.582724,-0.29801512,-0.4696654,0.27666175,-0.9421059,0.8612275,0.9562217
-0.99007255,0.99731445,-0.9877213,-0.9592667,-0.91383886,-0.94515663,0.9948392,-0.47886586,0.79558873,0.96961784,0.9891405,0.98773193
-0.7577167,0.9828377,-0.9988138,-0.90106195,-0.47105408,-0.9938741,0.98516726,0.30729437,0.9621452,0.8455945,0.9786091,0.9916067
-0.8193905,0.9726596,-0.9881852,-0.98117816,-0.9163085,-0.9946419,0.9987178,0.86465967,0.98587084,0.98711896,0.9904145,0.98826504
-0.9072798,0.95447683,-0.9446077,-0.92901564,-0.9451584,-0.98503846,0.9888241,0.63819385,0.98655796,0.94975626,0.959564,0.9783137
-0.94998676,0.483629,-0.060640514,-0.8277517,-0.9092897,-0.934204,0.99399245,0.89438605,0.9632857,0.8687053,0.9210048,0.96718025
-0.98345995,-0.8006556,0.9655534,-0.95853996,-0.95596844,-0.9665633,0.99719834,0.980471,0.98878264,0.9595585,0.9799094,0.9910586
-0.9814174,-0.81591153,0.95411134,-0.9020864,-0.9588106,-0.9712624,0.99529696,0.9663079,0.9879445,0.9783399,0.96627855,0.98794806
-0.9889225,0.20336032,0.9517975,-0.93224716,-0.9778171,-0.98228586,0.9962497,0.9750407,0.9910178,0.98816776,0.9792539,0.99315834
-0.99233216,0.7054907,0.9546387,-0.9153708,-0.98105514,-0.9849063,0.9971037,0.97898316,0.99024,0.99284434,0.983448,0.9949455
-0.9949197,0.4706558,0.97257066,-0.9660651,-0.9857239,-0.99102104,0.99767566,0.98593783,0.99280536,0.99404657,0.988641,0.9964745
-0.9910509,0.46189857,0.91756594,-0.9408179,-0.98508894,-0.9860744,0.9961716,0.97985375,0.9907174,0.9921043,0.9862282,0.99359584
