-0.18000484,-0.9461208,0.9704392,0.9867022,0.9636811,0.9717182,-0.9086649,-0.97366136,-0.9424077,-0.98509747,0.93168783,0.9592241
-0.8170109,-0.3030764,0.83907545,0.886816,-0.7824936,0.23396027,-0.8331767,-0.91611314,-0.84906703,0.6507647,0.9312141,0.8723092
0.7225106,-0.7484671,0.7492322,0.7692853,-0.3065921,-0.31866515,-0.43560565,0.42644966,-0.2696095,0.8234309,-0.7670208,0.60538054
0.02777505,-0.77258694,0.91408134,0.68180704,-0.90470076,-0.16693264,-0.47386265,-0.6844621,0.056916952,0.93388903,-0.5291774,-0.43998373
-0.08520168,0.80938745,-0.7603325,0.69100964,-0.93001753,-0.97608376,0.7225568,0.54428554,-0.6692119,0.94834137,-0.22267175,-0.8121625
-0.13185304,0.47997344,-0.8642769,-0.56389797,-0.9450538,-0.9793384,0.5611625,0.77661395,-0.8315267,0.9786365,-0.8101527,-0.8260494
-0.31719244,0.5468867,-0.90842414,-0.8014197,-0.94503593,-0.9737166,0.63883805,0.7104517,-0.8473558,0.9603239,-0.71232235,-0.9165302
0.32165468,0.8283534,-0.9501262,-0.9671383,-0.94356096,-0.97149813,0.71495056,0.20384169,-0.83113015,0.9711735,-0.27068603,-0.85790116
0.46194124,0.027421594,-0.7809315,-0.9698821,-0.91843003,-0.9620499,-0.025718093,0.00570786,-0.8951502,0.97972417,-0.1299386,-0.94316566
0.53125596,0.2725209,-0.8193699,-0.95847416,-0.04747182,-0.9820657,-0.7688139,-0.6315719,-0.8421362,0.9605831,-0.91839516,-0.9717379
0.9008398,0.43666482,-0.9428608,-0.9704315,0.6355481,-0.96722597,-0.85066646,-0.9406938,-0.828101,0.91986823,-0.9182691,-0.7613401
-0.32332373,0.94249415,-0.95865566,-0.95316625,-0.24715471,-0.97772044,-0.64915997,-0.4349215,-0.29385448,0.91532063,-0.2094748,0.23405313
0.45361626,0.7496216,-0.9434222,-0.9543145,-0.51259965,-0.9646443,0.61666346,-0.7960456,-0.124482274,0.9561987,-0.36771345,-0.33335423
0.4346454,0.7332368,-0.950251,-0.97426075,-0.56016237,-0.9487632,-0.04043168,-0.7227826,0.06327069,0.93773437,-0.24789089,-0.12692863
0.15411985,0.8053813,-0.8991993,-0.9726866,-0.47767067,-0.9494304,-0.4177677,-0.49188203,0.41402304,0.91140795,0.0839833,0.10994029
0.6770778,0.86976814,-0.91037154,-0.9516259,-0.838322,-0.9276077,0.31649792,-0.90221745,-0.41576385,0.95035243,0.4067707,-0.16117835
-0.35093266,0.82663155,-0.880063,-0.9745509,-0.8045553,-0.8894311,-0.43861353,-0.6435597,-0.7254965,0.94513786,0.7311547,-0.6301842
