0.8965702,-0.968123,0.97157025,0.8966737,0.87438583,0.97628236,0.5706308,0.9233899,0.9269029,0.9089471,-0.90155935,0.9770801
-0.978153,-0.94815445,0.8651844,0.94239354,0.63771534,-0.38042235,-0.95009995,-0.5419688,0.95685816,0.9781337,0.075360775,-0.3722561
-0.5855699,-0.42051744,0.7394358,0.92976916,0.98913217,0.8259841,-0.77699125,0.77409697,0.615152,0.8681476,0.046576977,0.9508779
-0.69350594,0.9144813,0.2919613,0.90742946,0.7616551,-0.058051705,0.9183593,-0.9474519,0.39833426,0.7714777,0.98643386,-0.18027568
0.8581295,-0.33772826,0.18752289,0.9838836,0.68754077,-0.8009799,-0.24442792,-0.7099047,-0.6571391,0.15617335,0.76778674,0.09331274
0.27067387,-0.4390136,0.3235222,0.8908793,-0.123027444,-0.55863035,-0.6982747,-0.6088697,-0.31010044,-0.50613403,0.5404072,-0.087731004
-0.28505492,-0.3679893,0.7892928,0.8936353,-0.29378915,-0.73289126,-0.84882534,-0.6256774,-0.5416867,-0.8712322,0.925612,-0.30521846
-0.1620959,0.016849637,0.45237315,0.9346845,-0.19485128,-0.59643614,-0.69991714,-0.39574993,-0.5333414,-0.49727702,0.5123348,-0.3872239
-0.23497987,0.29826927,-0.39371967,0.858263,-0.5037172,-0.5479764,-0.7412769,-0.50750566,-0.23851734,0.07142508,0.35997164,-0.093845546
-0.64512116,-0.08624089,-0.56560445,0.8368201,-0.70652956,-0.5208918,-0.44782257,-0.42701715,-0.4582913,0.08565688,0.39323914,-0.09923893
-0.81486577,-0.16462982,0.41643012,0.65203047,-0.6218859,-0.3122338,-0.6025433,-0.70748705,-0.57776546,-0.81934094,0.51155937,-0.11618805
-0.5008513,-0.2944619,0.650543,0.22238922,-0.845642,-0.055412948,-0.76118517,-0.6030328,-0.38027036,-0.31214565,-0.008799911,0.17193389
0.057331085,-0.14086282,-0.56183136,-0.19392812,-0.6192202,0.14897275,-0.25239652,-0.56788886,-0.81215376,-0.16844064,-0.29024184,-0.52260834
-0.45999599,-0.7394286,0.25382602,-0.6764575,-0.7038128,0.71589327,-0.7696165,-0.5462591,-0.88451505,-0.8573774,0.24813318,-0.33422595
-0.38035917,-0.71864456,0.52002335,-0.64744306,-0.8264547,0.6627995,-0.7304642,-0.6526135,-0.76219666,-0.47684395,0.3725227,-0.5792659
0.24121714,-0.5418678,0.27259433,-0.6672016,-0.8501367,0.6492014,-0.5142152,-0.8381171,-0.8744689,0.014578581,-0.14174175,-0.66114265
-0.44084287,-0.903151,0.9434235,-0.55813694,-0.70302546,0.84184027,-0.91792697,-0.85115373,-0.97282636,-0.78306127,0.10990167,-0.80453914
