-0.00441528192746435,0.0009521012767617757,0.2348026076950849
0.0003470339164602232,0.001976418578913438,0.24140019215838346
0.0056667060085357455,0.0032563142198426213,0.24501232000725914
0.010974075769253296,0.0045677620078366865,0.24442730476436517
0.016024710453221028,0.005397185211599534,0.24113509198644598
0.02000672991039014,0.004893209571414421,0.23700020501466335
0.022130192934493607,0.004438820106898503,0.23295448771313498
0.024375048602501042,0.004210376808295287,0.2296704325089611
0.028475966535731704,0.003497053193238152,0.2262788127384853
0.033423435015123515,0.00285514279142047,0.22415961824838676
0.03825446494687906,0.0028326528950850843,0.22196183519545942
0.04194217861763281,0.0031336894529591483,0.21907178112695466
0.04333307494153448,0.003809238335760821,0.21724758696133492
0.043481534145865065,0.00497298435951456,0.21591577780784318
0.044123830056151336,0.005928135236101377,0.21497006404922145
0.04397562185697399,0.005812272122901027,0.21602420117543097
0.04374338257062833,0.005556936225453128,0.21822046801427794
0.044644780243108355,0.005581287939483701,0.22201904905054146
0.04474097569595557,0.0060924511439747,0.2282839316165996
0.04324494474357427,0.006753082476222673,0.23552485745772156
0.04137028902304039,0.0060935451967295455,0.2425804266829942
0.03910728421593322,0.003978846342021299,0.25256465776227754
0.03596944796800193,0.000744504650186007,0.2644680134744711
0.032055252614920225,-0.003636353638366367,0.28032684970802085
0.026801514725451617,-0.008274762313455154,0.2979810265911244
0.020834576178166454,-0.012885252825061437,0.310789508753422
0.015724901623835254,-0.01789835138824121,0.32240660150663636
0.010344381193914563,-0.022421362984791277,0.33146596613712614
0.005370333843203319,-0.027243751319950386,0.33645576423921725
0.0011937152859648789,-0.030942063434344556,0.3407512028301241
-0.0005372500941852086,-0.03354625719183308,0.3453749757874981
0.001904288041116445,-0.03423328877903072,0.3521555506028119
0.0072434094761919515,-0.03318222253721512,0.3612608112825705
0.015512561710138227,-0.031314605546921795,0.3732550464201026
0.027038497433566313,-0.028380277481550177,0.38857666924991413
0.04150418849589903,-0.024153273197936136,0.4068778437099167
0.05860852190937421,-0.01899657121829207,0.4283242465772304
0.07857224899293626,-0.01327344118457868,0.45346988796371457
0.10183144445477564,-0.007396592618151047,0.48301121266534186
0.12728298932755533,-0.0015206566103532783,0.5145754685135442
0.635507725031568,0.11381768422863038,0.2729116150186716
