-0.018786592307331554,0.13571183847217516,0.0004499777513019755
-0.03997433505510358,0.14513946786393556,0.0037940563499791967
-0.028299798031018644,0.14612112879555483,0.00575845439217415
-0.004906389199243863,0.13467314497335275,0.007504781353121989
-0.0013633700613581055,0.12759810967214963,0.010012474903567957
-0.0012877380656129075,0.1302419182160444,0.01722131031278438
0.0011173815050407395,0.14291678353752474,0.020946236785360013
0.009999536934381294,0.14791787516468302,0.01312605176073639
0.019672895251989828,0.14338169524343797,-0.0005785373079373782
0.023873049786802897,0.1349952645220611,-0.010797981545390689
0.021995060919953097,0.12789362343697272,-0.01772302373682788
0.01018321076646496,0.10766613653112676,-0.019762390269301062
0.009996972383188427,0.08040506821819808,-0.018872525519733372
0.0051444584374155475,0.0521232861189984,-0.0184321987230185
0.00231902998909367,0.02381341353219486,-0.017179375479300887
0.0007149726096386995,-0.0050518077548531775,-0.015617636096463059
-0.006811534569595778,-0.042606602171021676,-0.011328849475514269
-0.008939012322617483,-0.0836635061268145,-0.007243464331675876
-0.00547453924222613,-0.12738253772848282,-0.003198563753541666
-0.014337722980784964,-0.17521499375831895,-0.0011998666961682014
-0.011154219496993998,-0.2217170206615365,-0.004145314653651466
-0.003593076659027864,-0.2856490362922858,-0.010324181705365061
0.0007445880104714847,-0.37017434921532694,-0.02277373310194967
0.0051388645579517915,-0.48787613263827717,-0.03370226697574388
0.005916090905348037,-0.6251891130556109,-0.04000424286008012
-0.022776796348229114,-0.7443339140848808,-0.04861030284553842
0.00424606986980399,-0.8509138429251374,-0.06861857258384266
0.07281496051618902,-0.9613063412171142,-0.09977031215469277
0.09875294030580656,-1.0425846539030688,-0.13181542348506978
0.12392971295324615,-1.1156613221417864,-0.16317420021223705
0.130669826306997,-1.1792404502282017,-0.1869666149011909
0.12641169790464582,-1.2375047136211244,-0.19398683375023834
0.10990651449983765,-1.2859572544672162,-0.17962933852003962
0.05409482504531317,-1.3218946476709497,-0.13561423159429384
-0.02030030810197575,-1.342983903004306,-0.07294112781816281
-0.08457434348245592,-1.3466352915915274,-0.022996318658365603
-0.09890914935043829,-1.3309868693853757,-0.01230620351854112
-0.08383333694797009,-1.2995399899575082,-0.027557785937128994
-0.05295320177127084,-1.247988017981012,-0.057083558673362005
-0.016600844841566355,-1.1752211151542116,-0.08683333848636643
0.14709608580300698,0.0644380247504294,-0.17773225159190623
