-0.006732569215269998,1.532795115874338e-05,0.2291983064902861
-0.0023313383147156564,0.0013348659785216703,0.23886016950917272
0.0023586363848691373,0.0027266474366243803,0.2446984301299561
0.007024063324054744,0.0041236757700549385,0.24625012493849405
0.011740668986548637,0.005476623948676848,0.2436658137683368
0.016303983001983182,0.006724893041214362,0.2373776095893141
0.019920830363357102,0.006446799158817868,0.2306644577879481
0.023475655430120968,0.0038006578897752945,0.22427285443884643
0.027268130122136854,0.0009655439777008362,0.2193957006145483
0.03236283518883159,-0.0006566176983132777,0.2167051605340717
0.037472635909371825,-0.0015299179376436775,0.21504065481112675
0.04138328032981086,-0.0015339747052248859,0.21223413143530104
0.043420554304109606,-0.0008064933087754656,0.21015832751081368
0.04478898570568344,0.0003499158572304156,0.20905990569616248
0.04639867676119417,0.0009785606563463833,0.2081062604625895
0.04675060507668996,0.0007447572986267421,0.2093011928869581
0.04655917678108573,0.0005224690423628133,0.21192037589269536
0.04691756074910019,0.0006917358063408217,0.2154422886244671
0.04668566550805181,0.0013883646442898307,0.22112110546772099
0.045296663862241626,0.0021831051115197794,0.2283060028204786
0.04349247819188399,0.0019524613708022625,0.23510349000288322
0.040676381666795804,0.0006824864093160673,0.24468646892093998
0.03670697586236031,-0.0016232099658460234,0.2566221281949159
0.032144945628174416,-0.003701787851899385,0.27276927564704956
0.026522839468020035,-0.005455021605647295,0.29081471246075535
0.01994896790147401,-0.007169760119421709,0.3042592472218368
0.013991896158182027,-0.009150971826510817,0.3157524212408911
0.0076471429240212285,-0.010956677494658451,0.3238840123180626
0.0021009434730792638,-0.013106296739028632,0.32757110860745503
-0.002549087705283234,-0.015042449635581186,0.33204971924425014
-0.004123509787333524,-0.016895086771336502,0.3375465262806154
-0.0022592328297929044,-0.018544547497672967,0.3458772325244471
0.0021126086406673037,-0.01969356615560422,0.35573096319045133
0.009563392792988786,-0.02043760731237169,0.3676160889928731
0.019785184305380964,-0.020236765117344256,0.3822723450393228
0.03271093526243821,-0.019034938504159625,0.39954991416586955
0.048366705266964405,-0.01668866144745358,0.4199651484378544
0.06749661422786955,-0.013519979645599407,0.444662435340514
0.09069195480505869,-0.009901361941025276,0.4745746410547453
0.11650532766869592,-0.00596821322758948,0.5064483280478799
0.6282760075700486,0.07885757231497183,0.2848537684101795
