0.80709076,-0.9439242,0.84331894,0.9114227,0.8950887,0.82117486,-0.37592316,0.13999772,-0.0013590455,-0.5045527,0.16718769,0.7998308
-0.749556,-0.85658526,0.785723,0.7692771,-0.23061234,-0.84962827,-0.91439474,-0.4806645,0.3117143,0.87272596,0.881104,-0.8989394
0.5832865,-0.50520265,0.43631387,0.7556623,0.82921815,0.60893273,-0.9396974,0.14259732,-0.29800838,0.7708434,-0.23606163,0.51171947
-0.6096478,0.2253623,0.8455665,0.7340152,-0.33264172,-0.4005103,0.29610562,-0.6346324,-0.19415927,0.840747,0.3582183,-0.4450481
0.5699496,-0.16239148,0.032546043,0.9214581,-0.47047836,-0.8889863,0.50702024,0.3010651,-0.0910933,0.7708924,0.114358425,0.061751842
0.26039875,-0.1853143,-0.11679864,0.9132166,-0.48182046,-0.8851844,0.14459276,0.23434281,-0.23099744,0.5687041,0.18569148,-0.19481981
-0.085807085,0.1752963,-0.15877265,0.7612958,-0.4204247,-0.7569522,-0.10324669,-0.11165261,-0.0962863,0.5954633,0.024851203,-0.1288206
-0.3247869,0.11028755,-0.31470436,0.4249153,-0.3742771,-0.6735787,-0.11808151,-0.1633898,-0.32970726,0.5607226,-0.09488237,-0.4511124
-0.16457039,-0.09255725,0.31770456,0.4014659,-0.2534312,-0.23271918,-0.41798764,-0.38820612,-0.28520715,0.077862024,0.21727312,-0.45343328
-0.42375773,0.19305646,-0.28739703,0.45556104,-0.2556181,-0.52267164,-0.39639616,-0.47554815,-0.18948197,0.16643596,0.3361503,-0.4532447
-0.3649872,0.031016946,0.07073319,0.23414695,-0.6418381,-0.61174554,-0.3306967,-0.041643202,-0.24196625,-0.10816705,0.31545007,-0.15700418
-0.12019163,0.2981814,0.01325798,-0.14292747,-0.8096488,-0.2567029,-0.40263242,-0.22023898,-0.34857345,0.3063861,0.25277948,0.0352118
-0.041850924,-0.310436,-0.47318995,-0.16036361,-0.42661774,-0.10966265,0.10759187,-0.39285755,-0.61353415,-0.14452982,-0.22540784,-0.53137517
-0.18699455,-0.24300271,-0.475981,-0.52481836,-0.49885863,0.08365762,-0.13312346,-0.2079246,-0.4372654,0.08715713,0.16399693,-0.40830052
-0.230102,-0.37206656,-0.11178893,-0.43455946,-0.6399962,0.19141614,-0.4570511,-0.3185928,-0.45422822,0.13723755,0.4639516,-0.45126462
0.4616431,-0.24415374,-0.1616649,-0.40330023,-0.7972663,0.20064402,-0.16355729,-0.7239774,-0.6694691,0.56339467,0.11333537,-0.5363936
0.15888178,-0.23446417,0.42905617,-0.39193463,-0.67249054,0.3296789,-0.60457367,-0.6278072,-0.8977422,0.43764234,0.2368424,-0.83270305
-0.029596746,-0.40294445,0.37386727,-0.40674126,-0.72288686,0.41830587,-0.7535855,-0.5981669,-0.9252507,0.38485515,0.059578538,-0.7741506
0.2200396,-0.6469649,0.04169631,-0.6118658,-0.6657987,0.30848002,-0.6597882,-0.6913626,-0.9164492,0.26989567,-0.44074738,-0.7909095
-0.16003269,-0.7468308,-0.24898106,-0.72443277,-0.65638083,0.29196072,-0.77906305,-0.679611,-0.88545823,0.29385328,-0.6212083,-0.86622596
-0.4156233,-0.52548844,-0.6527663,-0.56322694,-0.22983861,0.48484015,-0.7645498,-0.89727664,-0.7578701,0.6035886,-0.8355853,-0.87282485
-0.5655827,-0.70291436,-0.5328032,-0.7694995,0.15934217,0.5632651,-0.8163002,-0.9435641,-0.848066,0.11178577,-0.8142123,-0.8118532
-0.20968127,-0.93648916,0.30563354,-0.93496984,0.777431,0.9373071,-0.9280379,-0.8043376,-0.8684424,-0.2619878,-0.89018434,-0.95781165
-0.3803265,-0.90673107,0.72638226,-0.77450484,-0.5846119,0.92253184,-0.94666827,-0.9289431,-0.80348146,-0.92932075,-0.69697946,-0.7382705
0.9771521,-0.978883,0.9673598,0.8588886,0.99292016,0.99243546,-0.9910427,-0.06357652,0.9615681,-0.9066472,0.9540787,0.9897561
-0.23649347,0.33727765,-0.9829155,-0.08884466,0.93387437,0.98865414,-0.96248156,0.9392247,0.90691686,-0.61093765,0.99837804,0.99533963
-0.8896043,0.9961505,-0.9809073,-0.9968545,-0.5611452,-0.85789204,0.06382108,-0.29303646,0.97889256,0.99426556,0.9976951,0.9985666
-0.9573462,0.9971993,-0.99558675,-0.98309547,-0.7893924,-0.9794444,0.9971138,-0.6105692,0.85885096,0.9921925,0.99860716,0.9916587
0.81391954,0.9897746,-0.9998579,-0.98660195,-0.5546832,-0.99818575,0.9968915,-0.31452298,0.94528174,0.9976859,0.99663687,0.9789828
0.865288,0.9231789,-0.99647534,-0.9928597,-0.55735904,-0.9922392,0.99919105,0.9275358,0.94072735,0.99060047,0.99545276,0.9912803
0.12568045,0.9153781,-0.91543293,-0.9973282,-0.57997596,-0.9939788,0.9981506,0.9751167,0.98725057,0.9960569,0.99637973,0.99825144
-0.97299194,0.7882309,-0.63264716,-0.99887383,-0.8799023,-0.9931839,0.9988184,0.99383116,0.9958476,0.9859141,0.9969423,0.99813926
-0.989116,0.53489923,-0.19709313,-0.9986907,-0.9422484,-0.99526346,0.9983916,0.9945215,0.9947473,0.9867097,0.9968866,0.9988334
-0.9906275,0.41146052,0.12645984,-0.9988542,-0.9493268,-0.993775,0.99462914,0.99066377,0.9929457,0.9906833,0.9950876,0.9981713
-0.99233955,0.33155107,0.59751415,-0.99865305,-0.9424365,-0.99399143,0.99640083,0.9934912,0.9869571,0.9948312,0.99592173,0.99864936
-0.99691975,-0.615866,0.9702766,-0.99893314,-0.9722196,-0.99552816,0.9980922,0.9944252,0.9951036,0.9967742,0.995564,0.99913645
-0.99752474,-0.2920555,0.97852635,-0.9991278,-0.9784963,-0.99601734,0.998708,0.9951705,0.9955449,0.9972428,0.9968362,0.99930954
-0.99696815,-0.64230657,0.9766078,-0.9985278,-0.9863557,-0.99497974,0.99783516,0.99296045,0.9950621,0.99354887,0.99474263,0.99887824
-0.9953527,-0.9474503,0.97109413,-0.99645835,-0.98944545,-0.9922516,0.99675965,0.9868227,0.9955647,0.9861543,0.9883466,0.9976609
-0.99622333,-0.9790495,0.9183073,-0.992338,-0.9831573,-0.990211,0.9974289,0.9623902,0.9909091,0.9865744,0.98455834,0.99415207
