-0.01766986941925034,0.1317908369909189,0.0028368713918042513
-0.029602165122278843,0.13365339861247763,0.005011654163655987
-0.04204547886520178,0.14271821641872998,0.005903542710569548
-0.04437999872905295,0.1440004066052532,0.007344895241685807
-0.049390326331510095,0.14747562928410124,0.012417684829820601
-0.024983895437077037,0.14253191852157907,0.014354449594484238
-0.0022727841230773447,0.13768029063958365,0.01779107440322038
0.0055098661003857696,0.1406225922826902,0.01392946835293043
0.01422856541614064,0.1377250749388625,0.004290746161358036
0.015497200239077427,0.13095902105995028,-0.004266500905004005
0.006103189079336365,0.12352223294641021,-0.011055559548224176
0.004087519014036964,0.10149323346738742,-0.009527541505584498
0.007038302601368389,0.07760449973343782,-0.006603642956834316
0.006852283523503133,0.047910755074765415,-0.003975815207340814
0.0036783966498994255,0.015504656892533084,-0.0027107669645129806
0.0033203791137658848,-0.011473691303296434,-0.003049647482518738
0.00016405573561384504,-0.04762694031143934,0.003020626629590837
-0.0020401177876197565,-0.08562780415496685,0.010138352105232283
-0.0038880064352243273,-0.12887201602088053,0.013605772758822554
-0.008682729256884436,-0.18068866867180586,0.01191991205474696
-0.004406764160616635,-0.2380511582676197,0.008948489366228364
-0.0016933684690226146,-0.30577033575054097,0.003200264597712366
-0.0009860074249893023,-0.3846262364626125,-0.0052326555149705455
0.013886524641469689,-0.4962685670297002,-0.011895281406757933
0.013520010962637207,-0.6359620787864192,-0.013206067896871425
-0.009433164039538347,-0.7525102451524519,-0.020783253591197433
0.006801199371204769,-0.8543980635416435,-0.03485516827146251
0.04371860273523517,-0.9546997662342175,-0.05671765812964917
0.05877893951321811,-1.0417199356932396,-0.08158743692875833
0.07777145362917631,-1.1217305633303019,-0.10394751531817104
0.07211868007439608,-1.187568695250917,-0.11837646534879029
0.05972359875612059,-1.2419288365069143,-0.12143675153339935
0.06968123667603687,-1.2881360787966623,-0.119999259756281
0.04974048948807016,-1.3301258177597932,-0.10198058495560106
0.022631554812567917,-1.3632500164565429,-0.07253171915410003
-0.0034777423278250803,-1.3802008168858395,-0.04093210486910403
0.01626486649964672,-1.3740709245702993,-0.03726679225605237
0.05115554515869405,-1.3448529044033468,-0.04378532994178872
0.07286234236144853,-1.2919705521895,-0.04074490791817607
0.05952653453191052,-1.2236574792104165,-0.02278513585259353
0.08911618731265905,-0.05942050637224636,0.09298553312080875
