0.31408846,0.427904,0.73392165,0.9147651
0.6041956,0.15818608,0.68008864,0.5625682
-0.47401047,0.79985785,0.8961617,0.13740945
0.39662147,-0.056878686,0.32284427,0.051863194
-0.69113654,0.12861216,0.35309374,-0.16385818
-0.57949525,0.11393857,0.4109372,-0.7360735
-0.16351432,-0.7063673,0.73071074,-0.67653
-0.27838945,-0.45449924,0.49249578,-0.6380667
-0.6530722,-0.3965193,0.16113496,-0.78593206
-0.6197089,-0.48927903,0.20353127,-0.72921586
-0.5705025,-0.2752111,0.40073466,-0.5064715
-0.20951366,-0.07111734,0.53151727,-0.31764078
0.030116677,0.4460132,0.52511644,0.009433508
-0.120248556,0.5337626,0.43126512,0.49378514
0.22944665,0.91490936,0.6491885,0.78572655
0.5845189,0.9494388,0.8665317,0.8691839
0.84652185,0.9397185,0.9366219,0.90218306
0.91065025,-0.8372785,0.96546483,0.9202676
0.18628538,-0.97893286,0.9775324,0.87844586
-0.44643545,-0.92065257,0.9774418,0.9386803
-0.21579045,-0.9094438,0.9866625,-0.42885947
0.30860353,-0.9449329,0.9772588,-0.96187216
0.11759412,-0.8710926,0.95382035,-0.97299016
-0.99698764,-0.9063755,0.6831448,-0.9912729
-0.947045,-0.91076845,0.95230746,0.25624347
0.9650086,0.9703784,0.94762945,-0.39251637
0.94029737,0.56137824,0.9531548,0.2508297
0.97286296,-0.9592372,0.965819,0.25291467
0.95448995,0.3309127,-0.9710704,0.06354976
-0.6807693,0.76564944,-0.9404389,0.2925229
-0.9395973,-0.805618,0.8442656,-0.9122988
-0.8711948,-0.45450705,-0.9686024,-0.29344344
0.9029813,-0.6910227,-0.93013,-0.93987656
0.8920071,-0.46357346,-0.94729733,-0.8932077
0.83197236,0.5981523,-0.94926816,-0.89334863
-0.9074042,0.28493404,-0.9533172,-0.9400454
-0.9499057,-0.8556429,-0.9595964,-0.98246384
-0.9728483,-0.90710384,-0.96260947,-0.9834523
-0.7488394,0.6151273,-0.9456415,-0.9765377
0.81139946,0.8003807,0.6481528,-0.97144014
0.9681145,0.82500005,0.5370245,-0.10646653
