0.24595284,0.60838175,0.68409956,0.75135326
0.52798843,0.13938665,0.3370031,0.2664404
-0.20125437,0.7990688,0.7280381,-0.032943726
0.67955685,-0.82902867,0.75249076,-0.3907457
0.18082571,0.35056424,0.5085089,-0.117384076
0.087813854,-0.27966344,0.83156276,-0.59804416
-0.6724362,0.10730529,0.44868302,-0.7788295
-0.5241924,-0.6160223,0.39518833,-0.81110924
0.0300529,-0.7543602,0.6108537,-0.7284998
-0.029878736,-0.6311805,0.37392902,-0.742003
-0.30746037,-0.69495654,0.12531686,-0.8002722
0.23753917,-0.5619615,0.47315,-0.6201307
0.4102409,-0.37590587,0.39642394,-0.5702403
0.43605852,0.47515154,-0.08548343,-0.3775257
0.6313381,0.18387532,0.20381331,0.095451355
0.7236086,0.7089765,0.5154394,0.7398348
0.8036746,0.8749783,0.85564494,0.89095664
0.78098893,0.35281038,0.9481442,0.8509494
0.64370215,-0.9574113,0.97736263,0.5904956
-0.3417424,-0.9733649,0.9689925,0.7478663
-0.85354036,-0.92616177,0.9581243,-0.47583187
-0.9609067,-0.96396405,0.9895396,-0.9769398
-0.48831433,-0.9876043,0.9881979,-0.9872487
-0.99628913,-0.9448747,0.9094815,-0.97303545
-0.9640673,0.41767144,0.95084715,-0.5083663
0.38211966,-0.7493568,0.98623085,-0.5997975
0.8896991,0.59934163,0.929481,-0.033898532
0.95721316,-0.76133007,0.9170314,-0.4294966
0.91840637,0.6006596,-0.97614056,-0.5092122
-0.9392474,0.8443482,-0.88792,-0.21260124
-0.956973,-0.8991977,0.77723527,-0.9513811
-0.90961814,-0.37411952,-0.9750615,-0.49638832
0.8978877,-0.9519946,-0.9500615,-0.63535476
0.88235426,-0.7639365,-0.96428674,-0.9662393
0.38192034,-0.5427417,-0.9626233,-0.95416
-0.91224444,-0.3467589,-0.9449508,-0.9700573
-0.96989936,-0.93600863,-0.9575474,-0.9789785
-0.9849126,-0.96817964,-0.94775224,-0.9876608
-0.7462825,-0.3343013,-0.9752623,-0.9837177
0.85825753,0.7666004,0.40872586,-0.97824293
0.9779322,0.17087936,-0.11004156,0.58046913
