0.52515054,0.4130019,0.6372452,0.87694407
0.55177295,0.55307007,0.3235991,0.44397783
-0.32649767,0.8965614,0.7356461,-0.00047194958
0.39356613,-0.08858079,0.35284603,0.35527194
0.24793291,-0.1747402,0.47529805,0.45113444
0.07592285,-0.082497835,0.3736354,0.30598688
0.05082786,0.23087168,0.37206507,-0.2083931
-0.0744828,-0.3474458,0.5194359,-0.6745906
0.5483463,-0.6427567,0.7603692,-0.3712775
0.49749374,-0.37157983,0.6611694,-0.568344
0.19015443,-0.36412174,0.3736645,-0.71669364
0.57916045,-0.3245591,0.5917032,-0.4658258
0.6570225,0.13288534,0.5688548,-0.26433694
0.6742141,0.5847864,0.24007511,0.054334164
0.68842995,0.8086462,0.20752537,0.6667106
0.82076454,0.88407874,0.59418726,0.9023876
0.88147676,0.94394207,0.8968905,0.9326093
0.9090421,-0.7435065,0.91504824,0.9294598
0.08917034,-0.96776694,0.9699447,0.8881086
-0.8545401,-0.9665675,0.94021535,0.7956226
-0.9562571,-0.92387426,0.9154066,0.22715306
-0.92191887,-0.9433888,0.97913563,-0.9630884
-0.85744745,-0.978703,0.9743943,-0.9859648
-0.99159044,-0.9907049,0.9824567,-0.98322976
-0.9770506,-0.19251335,0.9483856,-0.2207666
0.7816696,0.010910749,0.96646404,0.08596158
0.9676367,0.18036842,0.9708414,0.3097179
0.979269,-0.9096986,0.9553157,0.1239506
0.89364815,0.8830075,-0.97339076,0.1009686
-0.91808254,0.845479,-0.88207096,0.2060759
-0.92137533,-0.8418853,0.74658537,-0.9319465
-0.8755707,-0.07797855,-0.9774989,-0.5108271
0.9168179,-0.9048295,-0.9497895,-0.286313
0.8994286,-0.80975735,-0.9700718,-0.96736383
-0.18563432,-0.733224,-0.92765075,-0.92335933
-0.92842734,-0.8523319,-0.9147781,-0.9747566
-0.97617817,-0.9511889,-0.9481598,-0.99222344
-0.9930948,-0.95838434,-0.97866946,-0.9954495
-0.7854001,-0.8613296,-0.9913044,-0.99399126
-0.24153852,0.8078178,-0.9967716,-0.99194723
0.99009514,-0.98577327,-0.983111,0.77992
