0.63924444,0.9136131,0.44698048,0.95680237
0.9133024,0.96732306,0.83940697,0.81609905
0.13559389,0.9132483,0.9525267,-0.35169613
0.17514837,0.730628,0.5152495,0.6904535
-0.48367512,0.9305841,0.6773573,-0.5152636
-0.6444286,0.6729033,0.7881675,-0.26095605
-0.6675287,0.778056,0.7898567,-0.14715928
-0.9145974,0.7685859,0.5794654,-0.32343638
-0.9490275,0.8051896,0.4678781,-0.4096644
-0.896665,0.90318704,0.53855705,-0.37909698
-0.72430086,0.91731596,0.725966,-0.41635865
-0.64170974,0.91218996,0.8093531,-0.16096842
-0.677939,0.9285352,0.8526925,0.014609337
-0.5566433,0.9609759,0.90209556,0.43384135
-0.11580014,0.9743037,0.94058514,0.7856947
0.16903043,0.973932,0.9706174,0.92808557
0.105781436,0.77768683,0.97226095,0.93222153
0.76805425,-0.9023035,0.9835247,0.9099572
-0.41312164,-0.9697244,0.97791314,0.90214086
-0.75989044,-0.9646311,0.9855349,-0.3344648
-0.94584537,-0.9854628,0.98345613,-0.98556054
-0.24916703,-0.96795624,0.9806702,-0.98158145
-0.17588007,-0.9599424,0.98005295,-0.9584111
-0.9973983,-0.124043524,0.6890087,-0.9955167
-0.9580364,-0.8591162,0.9918536,-0.76931214
0.9905195,0.9362273,0.9600735,0.071451426
0.94878006,-0.35959232,0.98519456,0.22446847
0.9788215,-0.98111045,0.9536936,0.1233325
0.9927554,-0.95014626,-0.9661433,-0.3417405
-0.9425032,0.91327477,-0.9808868,-0.02085948
-0.97262514,-0.9879033,0.514452,-0.98770505
-0.9698155,-0.9730457,-0.9935524,-0.5534258
0.99231386,-0.98812586,-0.95889366,0.18615031
0.961313,-0.85569793,-0.9859281,-0.97146416
-0.44030154,-0.990559,-0.4349786,-0.97986865
-0.96825814,-0.94521904,-0.9227829,-0.99547136
-0.9879279,-0.9636973,-0.78981835,-0.9939759
-0.9894194,-0.9205755,-0.7890131,-0.9892317
-0.8655848,0.55793643,-0.9725036,-0.9914483
0.9095659,0.77734995,0.61955905,-0.96731186
0.99229085,-0.21762925,0.44683516,0.1475954
