0.5163804,0.8032491,0.20059204,0.87654865
0.6528497,0.5255245,0.5493976,0.60844874
-0.07017791,0.7992375,0.8223245,-0.22032106
0.2871585,-0.440719,0.13520813,0.2903713
0.27315247,0.64301634,0.40595508,-0.13778865
-0.38009518,0.17010272,0.566226,-0.6203533
-0.8398452,0.1614021,0.28573036,-0.88102156
-0.7584246,-0.03587526,0.054261923,-0.8438775
-0.66762614,-0.19464082,-0.06991625,-0.8113331
-0.7897408,0.1571219,-0.45567846,-0.7832021
-0.8243851,-0.37822187,-0.24573112,-0.69190043
-0.24894494,0.47380328,0.19787967,-0.5751779
-0.14594173,0.042227507,0.35699272,-0.6431934
-0.16340458,0.76804376,0.53310657,-0.27666998
-0.2906078,0.907928,0.54264474,0.3240807
0.2699225,0.9384098,0.7955644,0.65694404
0.6753056,0.96040535,0.95067644,0.8955078
0.6847793,-0.30060685,0.9429059,0.8819015
0.79423213,-0.9726318,0.9858084,0.8588282
-0.4131106,-0.97788984,0.97205544,-0.070890546
-0.9393968,-0.93601805,0.963011,-0.50895905
-0.68173325,-0.98570776,0.99227023,-0.9814899
-0.6331317,-0.99136436,0.99197745,-0.9856789
-0.9963408,-0.9662524,0.9749217,-0.9705898
-0.9735725,0.19476461,0.95047235,0.42416215
0.7647389,0.34628713,0.94450045,-0.0014685392
0.96910644,0.24623394,0.94401073,-0.124158084
0.9739673,-0.9415561,0.95508945,-0.063932836
0.9627285,0.27351785,-0.97000927,-0.15697092
-0.92605966,0.91310585,-0.9199041,-0.383515
-0.9390071,-0.9054113,0.7360835,-0.94439816
-0.9184465,-0.5530985,-0.97132015,-0.33466327
0.9533913,-0.93992907,-0.96157557,-0.5878264
0.9378513,-0.80652446,-0.9623014,-0.91101223
0.6469165,-0.17753935,-0.90285856,-0.8983138
-0.87119865,-0.64865214,-0.9357135,-0.95896137
-0.9729863,-0.93114966,-0.95853627,-0.98505837
-0.98327106,-0.9578262,-0.9287743,-0.9874942
-0.61625934,0.33035362,-0.9839495,-0.9836393
0.8990948,0.7647891,0.08483648,-0.97677207
0.9694288,-0.8915321,0.69402504,0.20494783
