0.17787659,0.79667926,-0.8924011,-0.745957
-0.72334975,-0.36781788,-0.8061889,-0.72238046
-0.44571078,-0.6601427,-0.69420856,-0.5756361
0.605955,0.41670585,0.29160428,0.7146375
0.51972413,-0.039472103,0.045692444,0.7723237
0.2437427,0.2283864,0.07315576,0.6397691
-0.63888204,0.18621933,-0.031220138,0.8107939
-0.83475876,-0.6073256,-0.015498221,0.80099773
-0.8893614,-0.7179771,-0.80899286,0.82810307
-0.88935107,-0.3620361,-0.8254159,0.84251225
-0.9445878,-0.69609976,-0.79278857,0.87337613
-0.9500328,-0.758116,-0.77876306,0.9249606
-0.95619583,-0.9237056,-0.84176874,0.9056971
-0.96977377,-0.9536586,-0.86272955,0.9235779
-0.97423464,-0.9626216,-0.908314,0.90302205
-0.97692126,-0.9620663,-0.93599355,0.8915206
-0.97478366,-0.9681152,-0.93039554,0.9189687
-0.96626776,-0.9661916,-0.91400397,0.8426039
-0.96204317,-0.96721846,-0.92623967,0.39104772
-0.96391124,-0.96659946,-0.91511637,0.32455325
-0.96709055,-0.9571135,-0.91916496,0.02560532
-0.96702677,-0.93692386,-0.94165593,-0.23150301
-0.9441864,-0.80013806,-0.9428668,-0.62841934
-0.957422,-0.26052213,0.14642978,0.075630784
-0.95376545,0.07737899,-0.720932,-0.7856651
-0.7359987,0.8169513,0.31487083,-0.88538754
-0.6970427,0.83921933,-0.9010607,-0.8682216
-0.9183099,0.8143842,0.75678754,-0.49790794
-0.92391586,0.8312346,-0.25837934,-0.10538912
-0.8972561,0.84988666,-0.44340056,-0.0029670596
-0.8370221,-0.19693434,-0.89342797,0.30524802
-0.95931864,0.9779308,0.9913486,-0.34687835
-0.95182014,0.68075967,-0.9656103,0.11186087
-0.9520388,0.90158534,-0.99243426,0.004950404
-0.96773267,0.89707613,-0.994094,-0.97983485
-0.9831597,0.89524066,-0.9892927,-0.9261865
-0.9040734,0.93540335,-0.98334587,-0.95907027
0.79455805,0.782002,-0.97743857,-0.9474209
-0.17916346,0.3864745,-0.65636224,-0.9891326
0.95141006,-0.8072621,0.20577705,-0.988664
0.93042445,-0.720228,0.78522336,-0.98717093
