0.5912545,0.90051377,-0.95364887,-0.90888
-0.7984364,-0.30284142,-0.890599,-0.8642254
-0.82940966,-0.7516957,-0.8848531,-0.7649849
0.32853305,0.5961101,0.38360286,0.88621426
0.28733218,0.4743911,0.59387136,0.8954421
0.121225595,0.5573454,0.6774802,0.849633
-0.4974357,0.70113206,0.7844095,0.85027885
-0.8546866,0.52410746,0.7139423,0.8561616
-0.8029373,-0.55239624,0.63230944,0.8318199
-0.8014439,-0.8968078,-0.37365735,0.8607943
-0.6326897,-0.1893633,-0.048897684,0.9001653
-0.88563854,-0.5306952,-0.30237782,0.930032
-0.89978087,-0.44331956,-0.48146993,0.9199003
-0.94690657,-0.8601139,-0.82626885,0.9489913
-0.9720627,-0.9413868,-0.91548645,0.9313073
-0.9756184,-0.9591057,-0.9300648,0.9222603
-0.976851,-0.97383195,-0.9403919,0.91603136
-0.98089206,-0.981089,-0.95183825,0.89509594
-0.98319554,-0.9775261,-0.9516269,0.71781003
-0.9747923,-0.9629527,-0.9476451,-0.054301202
-0.9732525,-0.9625095,-0.952329,-0.7591657
-0.97213846,-0.95335424,-0.9425772,-0.88624597
-0.9598106,-0.91888916,-0.8890744,-0.89765537
-0.6562452,0.9211817,-0.6786433,0.5331799
0.53507626,0.86314225,-0.9210765,0.72005355
-0.78091896,0.2624817,-0.8209569,-0.8368025
-0.7166638,0.8449991,-0.92585933,-0.80833054
-0.8637313,0.666337,-0.050109327,-0.7616198
-0.9203635,0.7516545,-0.9742537,-0.067712784
-0.92089564,0.40277505,-0.94179505,0.22020555
-0.27429295,-0.86908823,-0.95199734,0.5449178
0.9489281,-0.9487277,-0.98418146,0.78227663
0.8694382,-0.84713507,-0.9755064,0.78260493
-0.5536168,-0.82204545,-0.9896511,-0.25226265
-0.8859245,0.8055222,-0.9673693,-0.94996524
-0.9673837,0.8504933,-0.9724331,-0.97371155
-0.9581206,0.91571236,-0.9764263,-0.96920025
0.56138706,0.788785,-0.9665939,-0.9764767
-0.1187945,0.9358597,-0.67745405,-0.9757929
-0.021488667,-0.6557606,-0.18083966,-0.978358
-0.008788347,-0.5386097,0.9605081,-0.9339729
