0.9399338,0.7272862,-0.20292002,0.85436153
0.8531616,0.0030771494,0.29879975,0.738116
0.7487464,-0.70478106,-0.46217096,0.61244833
0.88355875,0.019939184,-0.6692814,0.58120275
0.86273503,-0.020233989,0.051047802,0.8567028
0.8367429,0.6654532,-0.2931555,0.5664413
0.46410918,0.7742455,-0.75070506,-0.35959786
-0.13919932,0.5634639,-0.8334868,-0.39653802
-0.7777495,-0.018803596,-0.4449333,-0.7548863
-0.6327278,0.86045,0.12891042,0.9130678
-0.86908996,-0.28168142,0.8491256,0.89734674
0.47290313,0.9345319,0.8464738,0.9481442
0.14765239,-0.5393633,-0.12714785,0.85329556
-0.37637794,-0.58329415,-0.70530677,0.954303
-0.61763906,0.19923508,-0.823585,0.93728054
-0.66075367,0.16325092,-0.62134945,0.93831277
-0.7897277,-0.40010488,-0.18520534,0.8639798
-0.85705674,-0.93513507,-0.60827476,0.83927107
-0.8925908,-0.88772404,-0.15600514,0.84438205
-0.90444034,-0.57700515,-0.36739463,0.025577068
-0.9670774,-0.57815737,-0.67363197,-0.7446519
-0.9664256,-0.69751287,-0.8818171,-0.85210866
-0.9601143,0.78023386,-0.9251913,-0.92557204
0.9286896,0.9554992,-0.95594823,-0.89387137
-0.7870848,0.97074294,0.684149,0.9496752
-0.42571533,0.9831419,-0.95270824,-0.60670775
-0.7234927,0.9793875,0.5201694,-0.9300925
-0.94494325,0.9582858,-0.4750002,-0.95944226
-0.96113455,0.12975049,0.403471,-0.9534743
-0.87195754,-0.49784827,0.80383134,-0.8731885
-0.82465124,-0.3720224,0.4647621,-0.64788175
-0.92754704,0.9506061,-0.8865226,-0.8453614
-0.9664075,0.9090321,-0.96886957,-0.9401103
-0.9464336,0.89563537,-0.9800421,-0.9609635
-0.9727466,0.86482,-0.9711435,-0.9688525
-0.9780609,0.91106665,-0.9734018,-0.96324
-0.9568905,0.6785002,-0.97907275,-0.9569309
-0.9711322,0.7544341,-0.976757,-0.95903814
-0.979532,-0.15817064,-0.8691345,-0.9713766
-0.986413,-0.98300844,0.9887322,-0.53199327
-0.99407613,-0.991111,0.9892981,0.935956
