0.87626433,0.66924286,-0.3503474,0.77946234
0.72115064,-0.4951787,0.1309576,0.71695983
-0.87207866,-0.8324662,-0.47500515,0.5416508
0.4924116,0.26454306,-0.59767896,0.49283028
0.30002165,-0.11143339,0.45419765,0.7748629
0.5174484,0.16428053,0.41948223,0.5078099
0.48358715,0.43193626,0.06496143,0.091202736
-0.43560088,0.49615538,-0.61160886,-0.3360932
-0.96030664,-0.6359249,-0.7029431,-0.5747775
-0.93817717,-0.24582016,0.24880517,0.7586045
-0.8500731,-0.23291117,0.83472145,0.7179713
-0.72894764,0.8807895,0.78884745,0.4463632
-0.42104924,-0.030483246,-0.74665636,0.87460256
-0.81769204,0.00955534,-0.857473,0.8195287
-0.8654413,-0.37359166,-0.95664537,0.13118124
-0.90391356,-0.86007494,-0.774779,-0.31633222
-0.8873252,-0.9283769,0.37205648,-0.80179995
-0.9200106,-0.7437131,0.9004061,0.23566532
-0.90632594,-0.11800212,0.8205631,0.08852661
-0.8690895,0.14759183,0.66312575,-0.9201594
-0.9431622,0.6419625,0.26317322,-0.91528386
-0.9591295,0.29755878,-0.07712096,-0.8945088
-0.94609,0.84008956,-0.83214337,-0.92576116
-0.8005563,0.93561316,-0.91088265,-0.9100703
-0.9733278,0.68367577,0.8854296,0.6648327
-0.85059834,0.94341516,0.9177997,0.0037846565
-0.92172784,0.72089887,0.9021585,-0.88632685
-0.9424792,0.9125962,-0.23989213,-0.7040345
-0.95613796,0.8459022,-0.8399867,-0.9349094
-0.96113473,0.8578582,-0.9098141,-0.8663978
-0.94528615,0.7992444,-0.8487923,-0.9176582
-0.9607055,0.76117575,-0.9109536,-0.8944016
-0.9380895,0.93702364,-0.9578458,-0.8976427
-0.9292229,0.9545841,-0.9704578,-0.9524475
-0.95814943,0.9368603,-0.9738686,-0.9398188
-0.9615018,0.8802757,-0.96958315,-0.94759005
-0.9700641,0.59491277,-0.98481435,-0.9635238
-0.982157,0.70794606,-0.98117936,-0.96888435
-0.9891577,-0.7953897,-0.9844997,-0.9696016
-0.98850334,-0.6106424,0.8189342,-0.9649237
-0.9868234,-0.98708165,0.99348736,0.99236465
