-0.9541607,-0.49953187,0.90812564,0.8135766
-0.84587556,0.87869,0.07070494,0.9097395
-0.6773162,0.7757907,-0.6098142,0.85344815
-0.3891685,0.1987021,-0.5664335,0.7326622
-0.65241504,0.6637846,0.43283916,0.6742339
-0.20523292,-0.32441622,-0.035402715,0.90077496
0.36854625,-0.876675,0.2569841,0.9125786
-0.34313953,-0.7521692,0.40232146,0.92837644
-0.30442232,-0.4069562,-0.41485792,0.95508635
-0.7935327,-0.4351626,-0.22834355,0.94803107
-0.7726557,-0.89992076,0.3493191,0.94649506
-0.81022775,-0.8990822,0.3949039,0.961066
-0.8639867,-0.8923145,-0.13991463,0.96104145
-0.8824996,-0.9177317,-0.55504644,0.9693984
-0.8938958,-0.94233257,-0.7807205,0.9558935
-0.90132546,-0.9652117,-0.949292,0.90609694
-0.9044994,-0.96849626,-0.9735576,0.83302236
-0.8576164,-0.9744555,-0.97987694,0.840065
-0.74485046,-0.98201966,-0.97126824,0.9018285
-0.71921694,-0.968256,-0.97886306,0.93637526
-0.78046435,-0.8220213,-0.9720164,0.941054
-0.9158722,0.8661897,-0.88779837,0.8520665
-0.9712819,0.910444,-0.43751234,0.8308823
-0.96277857,-0.9489413,0.7494221,-0.9481105
-0.29329717,-0.92735744,0.8773118,0.7936487
0.9677435,-0.78540987,0.7696636,0.90805316
0.9814749,-0.9329479,0.51191187,-0.35585368
0.9754815,-0.8210651,0.8370652,-0.024172485
0.98557913,-0.94749224,-0.9119399,0.2170713
0.9651947,-0.1855011,-0.7897745,-0.70584965
0.98311853,0.18441951,-0.5082059,0.13531077
0.9443921,-0.7244058,-0.8802774,0.5688865
0.7114732,-0.9117848,-0.92369574,0.5415814
0.78156495,-0.53516346,-0.94609165,0.899755
0.9323001,-0.42059243,-0.8734109,0.79304457
0.95435846,0.6092677,-0.8767473,0.9162595
0.96408844,0.55090964,-0.95848197,0.9428685
0.8862386,-0.84840083,-0.97719514,0.97586596
-0.4813857,-0.969499,-0.9847861,0.98378634
0.5169451,-0.05376762,-0.979786,0.98509717
0.94513774,-0.81277317,-0.9553295,0.9817058
