-0.8397652,0.33910966,0.6349883,0.57308733
-0.7391528,-0.2532093,0.50469255,0.37507904
-0.078071654,0.77289987,-0.012849152,0.43788767
0.5342599,0.32169855,0.3036523,0.5181948
0.3116362,0.51595676,0.8048217,0.3692273
0.06364846,-0.14044923,0.816535,0.836663
-0.83854127,-0.33519256,-0.24018991,0.8953934
-0.7780361,-0.79331696,0.6012287,0.89465356
-0.8307457,0.067465305,0.50604117,0.91364515
-0.93106735,-0.6484695,0.028477907,0.8925712
-0.91946656,-0.889469,0.11730099,0.8912636
-0.91993904,-0.9094349,0.036084056,0.8996872
-0.943216,-0.9330013,0.21301758,0.8672049
-0.9528587,-0.9500329,-0.01213944,0.92130923
-0.9572891,-0.95079553,-0.38030374,0.8358338
-0.9593581,-0.9543893,-0.2637272,0.6449714
-0.9558713,-0.94739735,0.016452432,0.5830715
-0.9605947,-0.9413707,-0.29904044,0.7595117
-0.9599786,-0.94605964,-0.40729314,0.62876797
-0.9681186,-0.9119331,-0.28181338,-0.006785035
-0.9683497,-0.72119576,0.31016135,-0.15946859
-0.9370412,0.7764579,-0.3487696,0.27627075
-0.91832954,0.87190485,-0.24223107,0.32834435
-0.7728626,-0.7233121,0.4226905,-0.95522463
0.14356852,-0.9212977,0.9539962,-0.014882207
0.9803784,0.41310143,0.9417727,0.46272528
0.9530699,-0.015222073,0.9815719,-0.38598484
0.9785278,-0.70308405,0.994051,-0.18979865
0.97860336,-0.89571595,-0.8787876,0.3258735
0.986706,-0.89451224,0.17943573,-0.10743368
0.98186517,-0.87469673,-0.7634064,0.19553876
0.9516989,-0.9042565,-0.9570142,0.33008242
0.8456452,-0.69721067,-0.9707533,0.86806333
0.9770973,-0.8693283,-0.96961653,0.95807004
0.98100364,-0.8929309,-0.9721955,0.96864915
0.9772123,-0.6192159,-0.9543026,0.98374116
0.93659973,-0.79931664,-0.9787512,0.98936224
0.6004665,-0.92100924,-0.9703384,0.9865376
-0.3159631,0.058395267,-0.9728997,0.97847104
0.31133676,0.95621634,-0.9713808,0.98512995
-0.38472754,0.9406848,-0.11301923,0.9942944
