0.33628368,0.70210886,-0.57141256,0.69868803
0.6271572,0.5390806,-0.3365705,0.6358154
0.0013680458,0.6688522,0.46168542,-0.17201567
0.26246095,0.34135854,0.66650796,-0.0018668771
0.36897254,0.31159484,0.3336885,0.0004310608
0.32092845,-0.2093823,0.11661303,0.5665444
-0.27909625,-0.31452072,0.47515595,0.760242
-0.6063695,-0.7580961,0.6208451,0.86418676
-0.87342215,-0.5085694,0.40410018,0.88025093
-0.9399328,-0.47050464,-0.66648847,0.84421444
-0.94451505,-0.90130675,-0.43511575,0.8714075
-0.9455831,-0.94043005,0.23949707,0.9121971
-0.9511205,-0.9514528,0.46786153,0.9337143
-0.9581404,-0.950652,0.67068124,0.85934186
-0.9586011,-0.94887435,0.5484135,0.83176327
-0.9646432,-0.9433984,0.12202251,0.81472373
-0.9708203,-0.9346327,0.11298382,0.8511617
-0.96547437,-0.9297342,0.13152969,0.84769905
-0.9626455,-0.91565365,0.31370902,0.73403156
-0.95852137,-0.8871037,-0.16928166,0.56725574
-0.9415648,-0.88839227,-0.55752534,0.18264413
-0.9210767,-0.5566046,-0.54964304,-0.29944175
-0.91610855,0.09571183,-0.84666747,-0.72193503
-0.9392504,-0.7550943,0.0709188,-0.960759
0.313262,-0.55086005,0.79286575,0.32702684
0.9391961,0.1057632,0.6560025,0.43552136
0.9484029,-0.7418967,0.86489534,-0.11447835
0.9723172,-0.9004772,0.86077714,0.13341165
0.97262955,-0.9289765,-0.844805,0.20041919
0.9698477,-0.85475945,-0.4383006,-0.6359625
0.92253387,-0.89783007,-0.7500558,0.27851498
0.9200957,-0.85691357,-0.8480457,-0.48352587
0.9685664,-0.8151913,-0.91726977,0.68678236
0.944288,-0.9228878,-0.86001277,0.75815654
0.81174016,-0.83607405,-0.74574447,0.5277351
0.90792704,-0.43860865,-0.6601178,0.8766422
0.8708718,-0.27283543,-0.7888413,0.77928305
0.7066796,-0.7511824,-0.9527575,0.9407104
-0.80522645,-0.8661536,-0.9501948,0.96401143
0.026637435,0.19806635,-0.9832483,0.9772935
0.8595028,-0.54187423,-0.94039214,0.9927199
