-0.3596896,0.75403476,-0.8441089,-0.012240052
-0.5246301,0.46952868,-0.8579141,0.73665035
-0.7295987,0.55182266,0.33006382,0.46706653
-0.47489953,0.6707721,0.38462615,0.43491817
-0.1967516,0.6627495,0.42413163,0.5442202
-0.28730404,0.4111482,-0.056666136,0.28792894
-0.5035859,0.7872324,-0.10418677,0.21703577
-0.73290163,0.7231865,0.63631916,0.74202657
-0.89737415,0.3586806,0.035904646,0.8861668
-0.9403625,-0.7790417,-0.009469748,0.95898175
-0.93530226,-0.921661,-0.28505802,0.9492153
-0.9520192,-0.96472424,-0.051407635,0.91727734
-0.95869046,-0.9715506,0.21325874,0.87045646
-0.96232444,-0.9784504,0.410069,0.8800143
-0.9692649,-0.98255193,0.61223865,0.9094231
-0.9721318,-0.98431754,0.6516292,0.9351151
-0.9754799,-0.98213905,0.49870098,0.9296272
-0.9773061,-0.98383373,0.8004391,0.90218186
-0.978548,-0.9862033,0.8673847,0.86570513
-0.9702437,-0.98027366,0.83052635,0.6482184
-0.95509845,-0.97177595,0.93216157,0.03216982
-0.9541467,-0.96054053,0.9262159,-0.6159987
-0.9627873,-0.93836206,0.4587574,-0.6322072
-0.98582387,0.57479525,-0.9668904,-0.9213682
0.22593677,0.85543823,-0.16729891,0.37380219
0.9412668,0.71637475,-0.61719966,0.873402
0.9812156,-0.70216393,0.89671373,0.9470434
0.9538027,-0.77317464,0.75586736,0.9569663
0.90923715,-0.87605727,0.15583682,0.73650956
0.922387,-0.94080067,-0.6658482,0.0039868355
0.62891436,-0.356421,0.20773041,-0.077551484
0.019383311,0.658618,-0.8410938,0.36622155
-0.03702879,0.6946869,-0.95042884,0.8607738
-0.71067494,-0.19623935,-0.9268152,0.8817377
-0.7779893,0.26622045,-0.9681768,0.92791784
0.23504567,-0.09830564,-0.97239286,0.9575646
0.6791991,-0.66088164,-0.966326,0.97570395
0.95477915,-0.7734387,-0.95421165,0.9799222
0.21644092,-0.8708975,-0.972979,0.98884773
0.98045695,-0.9060185,-0.5484446,0.9909122
0.9839263,-0.8793726,-0.9743328,0.98642015
