-0.5989878,-0.7546538,-0.33051002,-0.09458709
-0.8632862,-0.70509124,-0.12644213,0.28209543
-0.7834937,-0.80090743,0.241243,0.18980765
-0.34177792,-0.27896404,0.11999798,0.29017663
-0.39575475,0.34105253,0.706058,0.69385004
-0.51229453,-0.12521833,-0.23639446,-0.015231252
-0.69193906,-0.40286243,0.16318631,-0.2838863
-0.81404316,-0.28604245,0.5051534,0.27556908
-0.87830883,-0.8088184,0.3943218,0.90650284
-0.93116957,-0.78496313,-0.17400235,0.91314495
-0.9157056,-0.8973432,-0.38366818,0.92322516
-0.9272461,-0.95149636,0.13549364,0.9263377
-0.9417133,-0.96007127,-0.019087255,0.8338847
-0.95882344,-0.9688863,0.21825325,0.81770825
-0.96752757,-0.98100466,0.32791758,0.91131353
-0.97158,-0.98451906,0.08999276,0.94736576
-0.97179824,-0.9833218,0.05273652,0.9487045
-0.97219604,-0.9833108,0.19591045,0.8783231
-0.9696173,-0.9827619,0.62451863,0.8857089
-0.95447904,-0.97631276,0.40184045,0.8130021
-0.96579826,-0.98334754,0.8204286,0.6770518
-0.9496759,-0.94313926,0.9249091,-0.065395296
-0.9646225,-0.9481434,0.9528413,-0.93470544
-0.9688601,-0.66087943,-0.92431647,-0.8758634
-0.95678705,0.25085068,0.95682526,-0.82578444
0.89715517,0.8365545,0.5326818,0.45863903
0.9551126,0.41587758,0.95705867,0.85462916
0.9318106,-0.57570094,0.94295335,0.88017094
0.95560145,-0.84225905,0.94989514,0.14986682
0.9738517,-0.9552491,-0.71742755,0.27612114
0.7743058,-0.8439554,0.68887055,0.12724078
-0.16209948,0.44591773,-0.23623937,0.6358049
-0.7606508,0.9272225,-0.93136966,0.8232403
-0.9101157,0.9044857,-0.96796,0.9474617
-0.8472246,0.7795048,-0.9650642,0.9579568
-0.67682403,0.624794,-0.97044474,0.9579482
0.82365084,-0.7921018,-0.9757409,0.9823215
0.9409044,-0.88413626,-0.96742857,0.9880061
0.7368269,-0.91868013,-0.98176306,0.99035907
0.89400816,-0.93588406,-0.9258666,0.99479437
0.99026513,-0.9675599,-0.5042647,0.98803806
