-0.8671431,-0.9526453,0.81186914,-0.11100769
-0.8756542,-0.8996093,0.196388,-0.42719215
-0.85740054,-0.8315255,0.1387515,-0.7875775
-0.7070216,-0.7248852,0.5454316,-0.84948736
-0.6395115,-0.16292816,0.35449076,-0.6864347
-0.78318465,0.10545945,-0.8120375,-0.88631487
-0.92181,0.038537383,-0.8245732,-0.0070608854
-0.86332226,-0.79171044,-0.01888299,0.30433786
-0.909981,-0.941905,-0.11133033,0.897727
-0.93648905,-0.97077984,-0.6380738,0.8792751
-0.90152735,-0.90778255,-0.3041622,0.83919454
-0.92613435,-0.9628161,-0.41194856,0.9351747
-0.95772016,-0.9735956,0.08260071,0.7414808
-0.9639082,-0.97341496,0.0045645237,0.7609539
-0.9610976,-0.97116095,-0.41768646,0.8600116
-0.9588049,-0.97884375,-0.035788476,0.8971281
-0.9682758,-0.97831875,-0.31497127,0.8809725
-0.9713387,-0.97362447,-0.29343212,0.8537992
-0.96811634,-0.9683934,-0.10780382,0.90179634
-0.9635416,-0.9480875,-0.45118362,0.9191716
-0.96873015,-0.76216996,-0.41630816,0.8725934
-0.9579965,-0.40830123,-0.08578503,0.8016608
-0.9706092,-0.6689918,0.68201876,0.012541056
-0.95692194,-0.9583081,0.83510745,-0.5097684
-0.8592736,-0.3599229,0.9459231,-0.18748492
0.956501,-0.48364717,0.9259379,0.9547131
0.97318983,-0.33140218,0.91445374,0.94683635
0.950382,-0.9165297,0.8533044,0.966527
0.95939183,-0.9531811,0.42048454,0.9578767
0.9631312,-0.96757764,-0.6237761,0.5620862
0.19517922,-0.8316414,-0.94985014,-0.9232165
0.082315445,-0.08847731,-0.87842625,0.8284197
-0.5552536,0.89690495,-0.9548315,0.8475282
-0.45065284,0.5544807,-0.96351945,0.9477124
-0.7589713,0.29624903,-0.9620305,0.95672727
-0.9129969,-0.4601394,-0.95423895,0.89447224
-0.73087144,-0.58135855,-0.96109384,0.97057056
0.5951314,-0.94419444,-0.9573949,0.9793341
-0.11523259,-0.9459484,-0.9662776,0.98620605
0.6301292,-0.9311454,-0.96789235,0.99204135
0.98800015,-0.91866356,-0.7834529,0.9827497
