0.6878221,0.9535928,-0.9483369,0.43102872
-0.2488091,0.93085754,-0.96571255,0.7088895
-0.8868606,0.7868066,-0.83400947,0.84443665
-0.5563086,0.8515737,-0.3928181,0.8922632
-0.67653495,0.7690666,-0.38963675,0.8029084
-0.54038715,0.56864476,-0.6414054,0.5660672
-0.47850615,0.79607177,-0.55531746,0.48887765
-0.72353977,0.30297637,0.6374037,0.897856
-0.9217278,0.8878224,-0.5360856,0.9279673
-0.9517569,-0.5075779,0.43267763,0.94948363
-0.95002973,-0.82614857,-0.024462223,0.94694114
-0.96071637,-0.95028174,-0.23491794,0.89982474
-0.9665549,-0.9751289,-0.13615298,0.8886924
-0.97111285,-0.9792643,0.16427314,0.8990487
-0.97328705,-0.9821173,0.48194182,0.9195219
-0.97536993,-0.9845039,0.5186491,0.94225717
-0.9770358,-0.9840511,0.506068,0.95225906
-0.9796839,-0.9831937,0.6547241,0.91136503
-0.97915757,-0.9858513,0.78262305,0.84142864
-0.9755167,-0.98339087,0.824363,0.4966383
-0.9624313,-0.9554011,0.93842983,-0.38119477
-0.95681304,-0.95699555,0.94366527,-0.73565406
-0.9519641,-0.93348074,0.07703471,-0.43866313
-0.98209876,0.9195752,-0.97405076,-0.92407024
0.949733,0.87134993,-0.9616652,0.7392827
-0.2963311,0.16919565,-0.9777061,-0.8216201
0.9851725,-0.8183265,-0.08955759,0.9768629
0.96152604,-0.88175786,-0.10532707,0.9735849
0.9465444,-0.9641101,-0.89982563,0.8747951
0.97262573,-0.96438295,-0.9706269,0.857528
0.9218018,-0.9329422,-0.96079904,0.47466183
0.4343629,-0.5668323,-0.91259456,0.8590287
0.31965137,-0.50929624,-0.93574905,0.894263
-0.30959213,-0.38057846,-0.8854013,0.9486127
-0.72581613,0.14054954,-0.95650023,0.96156883
-0.11843133,-0.03866625,-0.95621043,0.937943
0.5924001,-0.3788159,-0.90518373,0.9466784
0.93891335,-0.8654908,-0.88816446,0.97629213
-0.5846867,-0.9270879,-0.959466,0.9859197
0.8972511,-0.8548707,-0.876236,0.9897281
0.9846473,-0.84438705,-0.9817902,0.96858335
